Trait,Marker_ID,Estimate,SD,Model_Frequency
t3,14880,0.002229999772169546,0.009624646630213665,1.0
t3,14893,-0.0007567994952393832,0.009558524762391102,1.0
t3,14906,-0.0035766999775688263,0.008341365582324423,1.0
t3,14911,-0.004639345670726528,0.009787395219266085,1.0
t3,14918,-0.0024398041864692782,0.009064483395634784,1.0
t3,14925,0.0012502584612328884,0.009839205144439098,1.0
t3,14932,-0.002075814465771463,0.00883667164392741,1.0
t3,14933,0.003326728409601634,0.009535117036275347,1.0
t3,14946,0.002746015933779417,0.009221563467031105,1.0
t3,14947,-0.0005660221947655196,0.009480566246860153,1.0
t3,14948,0.0015878268862108405,0.009680236014551922,1.0
t3,14953,-0.0011102472543723027,0.009920325874082822,1.0
t3,14963,0.003244632791580946,0.008847529041576445,1.0
t3,14967,0.0015796949481592176,0.009622462403772035,1.0
t3,14969,0.0029262347214866103,0.009594515177304423,1.0
t3,14975,0.00029827592590180046,0.01003554275976304,1.0
t3,15015,0.00037468334345656934,0.009374737524309529,1.0
t3,15020,-0.005616876203022928,0.008076778852726955,1.0
t3,15025,0.001445103610864579,0.008946515775055053,1.0
t3,15027,0.0008451947858119195,0.007910358480423445,1.0
t3,15036,0.0007366476223284738,0.00937555129000719,1.0
t3,15063,-0.0042294420670252195,0.010187078384293728,1.0
t3,15070,-2.0015991827330078e-5,0.008776198605092378,1.0
t3,15075,0.00065245541238726,0.008833740665630236,1.0
t3,15088,-0.00019449856824969007,0.009644637766566337,1.0
t3,15101,-0.0017014948751316245,0.009069210148919121,1.0
t3,15103,-0.0011549652115561222,0.008955693949834937,1.0
t3,15107,-0.002356976411767276,0.008390412977873934,1.0
t3,15115,-0.0034737464964764795,0.008875995976886425,1.0
t3,15120,-0.004881107478858819,0.008810355593704388,1.0
t3,15129,0.004562044176144451,0.009337491241896156,1.0
t3,15146,0.001274113880339067,0.008101415742923229,1.0
t3,15149,-0.0033877698758230912,0.009863830019494636,1.0
t3,15165,0.0012279435880111528,0.009228829512654536,1.0
t3,15167,-0.0041656792396777935,0.009567937374861881,1.0
t3,15168,0.0026218831541976874,0.00874194616283581,1.0
t3,15169,0.0017527966164589354,0.008976448348670247,1.0
t3,15173,-0.0012091546905470337,0.008472888292467161,1.0
t3,15187,-0.003244297150697901,0.009622271138576262,1.0
t3,15195,0.001744600110747735,0.009015189352181166,1.0
t3,15214,0.001089885284390369,0.010406906955622006,1.0
t3,15238,-0.00035271993040726185,0.010037274139269092,1.0
t3,15242,-0.0018828688314084787,0.010129422808324122,1.0
t3,15270,0.0008588412597115701,0.008314859119208859,1.0
t3,15284,-0.0029542396444480583,0.008707223457009082,1.0
t3,15287,0.0016666325196615214,0.01031522753544605,1.0
t3,15294,0.0011666736106580138,0.009583530057638658,1.0
t3,15305,-0.0028337204019779566,0.008847262601859685,1.0
t3,15314,0.0005901804937002622,0.00986597447772946,1.0
t3,15316,-0.0018579904055426987,0.009807549124879689,1.0
t3,15335,5.159638634481093e-5,0.008756962984439199,1.0
t3,15340,-0.005629259220821013,0.009085040484002604,1.0
t3,15363,0.002312246104867195,0.008856114089676572,1.0
t3,15399,0.0024062026326175895,0.009725010845756766,1.0
t3,15400,-0.0015117269485926945,0.008927168971436297,1.0
t3,15411,0.000833958547467836,0.009988595219112448,1.0
t3,15415,0.0030700912650873493,0.008981626343838898,1.0
t3,15421,-0.0020212478876066864,0.009187624275595658,1.0
t3,15447,0.0025386326759930648,0.009392989688426608,1.0
t3,15449,-0.003695682272541217,0.009366213661242002,1.0
t3,15509,0.0007052374283243968,0.00821822891003197,1.0
t3,15517,-7.354324146656407e-5,0.008897363027895547,1.0
t3,15527,-0.0003129908697265438,0.010173184794179162,1.0
t3,15528,-0.001219863193464205,0.010562484576265678,1.0
t3,15540,9.56593886935358e-5,0.008347473377639449,1.0
t3,15561,-0.0007393275805638507,0.01018993170053348,1.0
t3,15574,0.0006852298748759209,0.009996971272012005,1.0
t3,15581,-0.005220333824051383,0.008867527684752994,1.0
t3,15585,0.0019391208938657042,0.009697452931059428,1.0
t3,15590,1.253547056020857e-5,0.008772563533684746,1.0
t3,15592,-0.0010752295992941226,0.009187408731445504,1.0
t3,15595,0.003250929551969394,0.008798413222714525,1.0
t3,15598,0.000778049144323009,0.008936207811282015,1.0
t3,15603,-0.0022902631514022747,0.00955480155632789,1.0
t3,15607,0.002837268327677499,0.008025254677250501,1.0
t3,15613,-0.0003989313237290303,0.008941545457191157,1.0
t3,15617,-0.00392801240101845,0.008594038472303413,1.0
t3,15622,0.0010995086065878517,0.009268231447141154,1.0
t3,15628,-0.00012264154163625415,0.00996336317376991,1.0
t3,15649,-0.0029152342443698773,0.008936978534257286,1.0
t3,15656,0.0022281154910883975,0.008888746551650163,1.0
t3,15667,0.0004377823525931885,0.008862669913099088,1.0
t3,15689,-0.001243790373130583,0.011687093998119324,1.0
t3,15703,0.001264021273165746,0.008332222908379901,1.0
t3,15709,-0.0020631606570384923,0.009261459316082153,1.0
t3,15715,-0.0037736100841205865,0.008171723986819045,1.0
t3,15735,-0.0018280056000186905,0.009451691296978017,1.0
t3,15739,-0.0005331245047668849,0.009352888059316155,1.0
t3,15757,0.001043350434877036,0.009892605555078657,1.0
t3,15759,-0.0023768418431882004,0.009184985226598438,1.0
t3,15763,0.0008827581875390554,0.008671825526315622,1.0
t3,15765,0.002547867234086024,0.010137322976846806,1.0
t3,15771,-0.0022394511100463565,0.009262022893060063,1.0
t3,15773,-0.001873148346696651,0.010595621257274417,1.0
t3,15779,-0.0011527186939323773,0.010100713437978309,1.0
t3,15781,-0.0005586727218465125,0.008949490894218665,1.0
t3,15784,-0.0003202068993174863,0.010238073805605208,1.0
t3,15786,-0.0004951152697302601,0.009218034089698365,1.0
t3,15808,0.00142993578331206,0.008629306327763398,1.0
t3,15811,0.0005305221122683764,0.00949560199257521,1.0
t3,15820,0.001148713461463472,0.008349626499225101,1.0
t3,15821,0.001221013600887434,0.009498135544055741,1.0
t3,15823,-0.002872128017590927,0.0088262170951304,1.0
t3,15840,0.00047956106067035176,0.008578797121531806,1.0
t3,15874,0.0023312276045889735,0.009713332122678012,1.0
t3,15881,0.0007539838459267625,0.00941951572569409,1.0
t3,15896,-0.001353179444155863,0.009283236059840085,1.0
t3,15908,-0.0032552811456757276,0.009168680576334298,1.0
t3,15920,0.0027031913697310515,0.010182039823271146,1.0
t3,15929,-0.005295767455039186,0.008787493372951715,1.0
t3,15955,0.0017868722665111063,0.010178112358428556,1.0
t3,15968,0.003118278550694492,0.009849106976059735,1.0
t3,15978,-0.0017932706055455382,0.008062204492936334,1.0
t3,15984,0.004649288029208619,0.008011429671057918,1.0
t3,15995,0.0007913822530975322,0.009397700255125128,1.0
t3,16024,0.002376379382438401,0.010231816513353417,1.0
t3,16030,-0.00029772148236150055,0.008900943370572803,1.0
t3,16055,0.0013548989351577776,0.00906097067746361,1.0
t3,16061,0.004921893738813812,0.009086758765737848,1.0
t3,16068,-0.00020630794848137138,0.009078481178689765,1.0
t3,16077,0.0012802022126215825,0.00831268835716827,1.0
t3,16079,-0.0014266762016932368,0.009546647899019671,1.0
t3,16109,0.00019520513041792404,0.009197347690402955,1.0
t3,16125,-0.00033501906011190627,0.010001134704670355,1.0
t3,16132,-0.0006096420984975506,0.010178124101901456,1.0
t3,16133,0.00126298807142726,0.009237024724993726,1.0
t3,16155,-0.0024384201756677657,0.010121891925833182,1.0
t3,16157,-0.0006978714073901024,0.010171066876837272,1.0
t3,16161,-0.004302296186131985,0.009213104654939377,1.0
t3,16162,-0.004239702701316526,0.008675197691663,1.0
t3,16170,0.00335259944649744,0.009743969712415769,1.0
t3,16193,0.0005399994660266152,0.008573925305414053,1.0
t3,16196,0.0017874577650962072,0.010306326395398586,1.0
t3,16220,0.0005283206350938451,0.008204944785025158,1.0
t3,16221,-0.0038943134575262083,0.00839537716785719,1.0
t3,16233,-0.002056162193971358,0.009034458380214593,1.0
t3,16262,-0.0043484558717398975,0.008572756029097423,1.0
t3,16280,0.0010771387386725524,0.009775260310397936,1.0
t3,16283,0.00023317037580754317,0.009422575271923507,1.0
t3,16291,0.0002832754371932938,0.009080585359317512,1.0
t3,16294,0.0002452098681158672,0.008602756230889519,1.0
t3,16298,0.0006354766364502336,0.010625228033297598,1.0
t3,16312,0.004927810935990523,0.007655100146641759,1.0
t3,16322,-0.0022755951868828083,0.010432673648495924,1.0
t3,16336,0.003985639518215057,0.008670224845229068,1.0
t3,16343,-0.00507111142112555,0.008367579042127368,1.0
t3,16346,-0.0001970520766875875,0.007760351446592664,1.0
t3,16372,0.002858516816448248,0.009420195522942286,1.0
t3,16382,-0.0001351801078709732,0.009155629385081309,1.0
t3,16409,0.0015755624921321982,0.00789362876323185,1.0
t3,16418,0.005818375091170333,0.008864202262699997,1.0
t3,16426,-0.0022565773366338836,0.007917461522267216,1.0
t3,16465,0.00019280647205601777,0.009588333274303303,1.0
t3,16474,0.0029846793661298674,0.009504649204220379,1.0
t3,16476,0.004067980453684603,0.008261284354252375,1.0
t3,16488,0.002977754754054756,0.009730684438432773,1.0
t3,16500,-0.0002215713946554413,0.009625629025295061,1.0
t3,16503,-0.0009460269306839369,0.009066252350502605,1.0
t3,16542,0.0025451042888452375,0.008364597209611283,1.0
t3,16551,0.0052907347848937065,0.00950743963749937,1.0
t3,16579,-0.002828154391454037,0.00862458296092205,1.0
t3,16586,-0.0038383325493814248,0.008745642162809287,1.0
t3,16596,-0.0005102506617317752,0.00845354017036254,1.0
t3,16615,-0.0008553189104165635,0.008614945392501685,1.0
t3,16619,-0.0016704390294219461,0.008751200762132998,1.0
t3,16633,0.0004608744665933997,0.009465765550691918,1.0
t3,16634,0.00041937727008978774,0.009764926595129128,1.0
t3,16641,0.003177550262055443,0.009727481278436447,1.0
t3,16644,0.0013260273393548307,0.008924366800182246,1.0
t3,16662,-0.003996158960072376,0.008548336804971449,1.0
t3,16674,-0.001649448406284945,0.009580101947976696,1.0
t3,16700,-0.0005162250390645971,0.009565963005966677,1.0
t3,16702,-0.0011690279397682,0.008528842429413847,1.0
t3,16709,0.0017041691632931689,0.010314987359398071,1.0
t3,16717,0.000721289404850861,0.009526897913476082,1.0
t3,16719,0.0041131162307560904,0.007798438214696732,1.0
t3,16727,0.001470195187982683,0.010124668363225665,1.0
t3,16729,0.001217261046153841,0.010055693751799261,1.0
t3,16731,-0.0004542987997573868,0.008774147438982265,1.0
t3,16745,0.002185598563790735,0.00903553324277328,1.0
t3,16752,0.001592915303722593,0.008608037342604414,1.0
t3,16769,0.001262213171868422,0.008381077937623691,1.0
t3,16773,-0.0032986671650512933,0.008927675987701032,1.0
t3,16781,-0.0070393952863363465,0.009204280934813203,1.0
t3,16788,-0.0006795523911303792,0.00960196813055651,1.0
t3,16808,0.00045870184051088555,0.009163017878594798,1.0
t3,16811,-0.001073047546908762,0.009078940887282224,1.0
t3,16824,0.0024295984156463544,0.007728694086311869,1.0
t3,16829,0.003177029383414693,0.00894878879091944,1.0
t3,16841,0.0027944275322445873,0.008876883082063376,1.0
t3,16851,0.0016886286292500192,0.009269185233308455,1.0
t3,16861,-0.00013448636509320167,0.009010272185706898,1.0
t3,16869,0.0017018162978677447,0.010662950363757175,1.0
t3,16887,-0.00555960995327767,0.009268324361858237,1.0
t3,16898,-0.002023770485077546,0.010395386860796801,1.0
t3,16920,0.0014289414778636946,0.008462989658010891,1.0
t3,16937,-0.0003110675022578226,0.007856120496533302,1.0
t3,16959,-0.0016498187964448247,0.009021429344087176,1.0
t3,16972,0.0017247806682891744,0.007817726873166998,1.0
t3,16974,0.0002687569066379329,0.010528461461141597,1.0
t3,17021,-0.0013580011861639386,0.010302780265698166,1.0
t3,17028,-0.0006458934869343775,0.011376709672570002,1.0
t3,17029,-0.0018775423444948559,0.009455681312312857,1.0
t3,17052,-0.003561150202173115,0.008594207460410928,1.0
t3,17077,0.0027337943374692118,0.009401019312682559,1.0
t3,17078,-0.0029474214497050063,0.00932881898619976,1.0
t3,17079,-0.0027943085306244707,0.00909446013946628,1.0
t3,17095,-0.00475790246508721,0.009719621475271873,1.0
t3,17111,1.0904856647740932e-5,0.009433333351887166,1.0
t3,17117,0.0001490343450535456,0.009974349253726417,1.0
t3,17118,0.0009034266211760231,0.009907517571570929,1.0
t3,17119,0.0019714142949900488,0.00966743235611196,1.0
t3,17120,-0.0007783751435481582,0.008797195603572295,1.0
t3,17132,0.0017781320100645878,0.00789771033308909,1.0
t3,17140,0.00040083831353529044,0.009100574248818495,1.0
t3,17146,-0.0010757772635841482,0.008664068605790387,1.0
t3,17155,0.0013954735397289978,0.00930331312406314,1.0
t3,17172,0.005226597708809052,0.008740990098464001,1.0
t3,17179,-0.00011157762597592892,0.008344980767791747,1.0
t3,17185,-0.0036580453170266996,0.01025119473118254,1.0
t3,17187,-0.001726167226682768,0.008641008549233699,1.0
t3,17200,-0.003577978037359175,0.00996978842850176,1.0
t3,17202,-0.003694479733360365,0.007876117951264071,1.0
t3,17222,0.0027552706046015617,0.008306571259694792,1.0
t3,17233,-0.0009604825599964169,0.009854251891057628,1.0
t3,17238,-0.0019102404415874204,0.008456272862189999,1.0
t3,17249,-0.0017512532870411599,0.01053410738390359,1.0
t3,17250,-0.001965608024526472,0.009150467786934683,1.0
t3,17254,0.000207556955088138,0.009370406041979156,1.0
t3,17272,0.0006902226131450535,0.009743078255065422,1.0
t3,17279,-0.0008819332029356096,0.009089972424581715,1.0
t3,17286,0.003572360560875952,0.009762384096495358,1.0
t3,17289,-0.0021995012298806588,0.009035040795960842,1.0
t3,17291,0.0007138475911247287,0.00947623143393141,1.0
t3,17295,0.0007351912954925358,0.009455659412108122,1.0
t3,17309,-0.0011257671139366405,0.010465173709217183,1.0
t3,17312,-0.005309423505808271,0.008953843276218698,1.0
t3,17318,0.0016388210423042466,0.009721202454348927,1.0
t3,17323,-0.0038344875035491743,0.009566160365863996,1.0
t3,17343,-0.0007596609228011143,0.008900106471829147,1.0
t3,17350,0.0016585131476383947,0.009279841176979645,1.0
t3,17351,0.003383858533390293,0.00978448654314583,1.0
t3,17364,-0.0008624480036799494,0.009225583310490566,1.0
t3,17369,0.004227125667954182,0.010051960968568021,1.0
t3,17412,0.0016507622086911393,0.009497817127303559,1.0
t3,17419,-0.003986579674137166,0.00899004523831483,1.0
t3,17420,0.00277569491525757,0.008155881823648825,1.0
t3,17442,-0.0019294648207609098,0.008863263938983332,1.0
t3,17472,-0.0015511466793708742,0.009414935149219922,1.0
t3,17497,-0.0003597785447347104,0.009565894860343382,1.0
t3,17526,9.330231876460494e-5,0.0085991377134502,1.0
t3,17532,-0.006216916641668151,0.009258226983045856,1.0
t3,17554,-0.002124249770267875,0.01007662698400738,1.0
t3,17567,-0.00023937555341601416,0.009469414447475597,1.0
t3,17576,0.005808743096407284,0.009759834178529839,1.0
t3,17578,-0.002843731728885225,0.009570339363509034,1.0
t3,17579,0.0002993287189905818,0.008967296740322645,1.0
t3,17592,-0.0014481719409054658,0.009650919595551916,1.0
t3,17606,0.00016694454596845537,0.00957716505622126,1.0
t3,17619,0.002763809282546218,0.008287890089951861,1.0
t3,17621,-0.0006426052030256375,0.009986661532901649,1.0
t3,17627,0.002002000384542476,0.00831194485281325,1.0
t3,17633,-0.00028195805742028154,0.009715444349910961,1.0
t3,17650,0.0028519038269399304,0.010059560963998104,1.0
t3,17658,8.343763797908464e-5,0.009398210363112716,1.0
t3,17673,0.002007471112523047,0.008824904211802603,1.0
t3,17697,-0.001181834630531021,0.00896280895385104,1.0
t3,17703,-0.0025322558413989503,0.01038719883836175,1.0
t3,17728,-0.002062055142447796,0.00910512280889234,1.0
t3,17729,-0.0002483336978373401,0.008506407250856659,1.0
t3,17757,-0.004052344236642591,0.008725303330302058,1.0
t3,17763,-0.003767536512478439,0.008131314654069329,1.0
t3,17783,0.0006866373116280357,0.008485339602084111,1.0
t3,17819,0.0003979352199279816,0.010676926381439536,1.0
t3,17833,0.002088326008068108,0.010098127856334817,1.0
t3,17838,0.001902961100284635,0.007674949454490768,1.0
t3,17839,0.0007900816094541614,0.00955931185536066,1.0
t3,17853,-0.0019840346303425798,0.009008784718649396,1.0
t3,17859,-0.0007775046566108237,0.00888018118480149,1.0
t3,17874,-0.004767204949065685,0.008849411397340664,1.0
t3,17910,0.0007211999455767351,0.009542492146710116,1.0
t3,17946,0.00043687717854179686,0.009505781635169734,1.0
t3,17947,0.0003625274153081074,0.009941511759664085,1.0
t3,17961,0.0016208029892394,0.010321773625558141,1.0
t3,17975,-0.0008562735009173144,0.009404096882157865,1.0
t3,17982,-0.004126004394384228,0.008886784038957454,1.0
t3,17998,0.0012865799260370313,0.009188489046575076,1.0
t3,18009,0.0032045184184681507,0.009987466493791062,1.0
t3,18019,0.006093564636016683,0.008886209545222283,1.0
t3,18033,-0.0007615069340506206,0.009099280899259808,1.0
t3,18047,-0.0015624047997024279,0.009133726415550035,1.0
t3,18059,-0.0002894673652630215,0.009866653392504263,1.0
t3,18060,-0.0017210535686674683,0.01064980293812228,1.0
t3,18066,-0.0025124081265427384,0.009240559642508755,1.0
t3,18068,0.0012149797921221068,0.007842475505564741,1.0
t3,18073,-0.003390525739302625,0.008560206507946916,1.0
t3,18091,0.00013134887544345033,0.010033083434782942,1.0
t3,18122,-0.0014544478259582816,0.008395422308164082,1.0
t3,18148,0.0025868224779060246,0.009757436350595287,1.0
t3,18167,-0.0017238744553225215,0.008289587962688756,1.0
t3,18168,-0.0018874142823167232,0.009212621193217033,1.0
t3,18174,0.0003836398309880452,0.010050965986992514,1.0
t3,18185,-0.0008343766727872854,0.00827556565395835,1.0
t3,18188,-0.0024007742503000607,0.01002584356010677,1.0
t3,18191,0.0022311088107182502,0.008375082627870232,1.0
t3,18196,0.00011333797119161945,0.009135877860271611,1.0
t3,18228,0.0008211205074907564,0.009210259593065463,1.0
t3,18238,-0.0016225682155713538,0.008512584206379663,1.0
t3,18251,0.001678359586434293,0.009068624298686623,1.0
t3,18269,0.0005757860161687574,0.010135548411975559,1.0
t3,18292,0.00181880630700447,0.009365784516112212,1.0
t3,18293,0.0023299382775937355,0.010316897904953042,1.0
t3,18296,-0.0013643304520493354,0.00839920810010228,1.0
t3,18333,-0.005089268831059394,0.00926690840769133,1.0
t3,18356,3.8837037562492865e-5,0.009320246602805353,1.0
t3,18368,-0.004792635054325908,0.008731981463136484,1.0
t3,18369,-0.004361476029393315,0.010406128265946203,1.0
t3,18376,-0.004801643239473234,0.00828788134998709,1.0
t3,18448,0.0033643643637238604,0.009454014853960621,1.0
t3,18458,-0.004374322535936112,0.009276071513679339,1.0
t3,18470,0.0032639565171996717,0.009019281902544246,1.0
t3,18474,-0.0011850072059344204,0.010163335679721806,1.0
t3,18479,0.004743993589480933,0.008051955276327079,1.0
t3,18495,-0.0006823435732182448,0.008814412741964203,1.0
t3,18496,0.003400837432889123,0.008792623145141702,1.0
t3,18511,-0.003993518768787794,0.009327988865649558,1.0
t3,18532,0.0006691193180147288,0.01064947718024522,1.0
t3,18549,-0.0005673750537983032,0.00843041859621073,1.0
t3,18558,0.0001940332490716898,0.009117353863040675,1.0
t3,18565,-2.0127376510371524e-5,0.008768433134089383,1.0
t3,18575,-0.00264544907227551,0.008888348813039246,1.0
t3,18582,0.005174905116813928,0.00892299416639975,1.0
t3,18597,-0.0012517161397851062,0.010393216784175366,1.0
t3,18611,0.0013783540832703288,0.00872330082862007,1.0
t3,18626,0.0020997779971272837,0.009278563534760685,1.0
t3,18634,0.0024826775816702757,0.008673979796306183,1.0
t3,18644,0.0014934805981668508,0.00968706933842771,1.0
t3,18658,-0.002260882968300672,0.009944010432297324,1.0
t3,18664,-0.005477333772557087,0.008486267429011561,1.0
t3,18678,-0.00200202114007427,0.00923100455956758,1.0
t3,18685,0.0028558458998713333,0.008337704869248747,1.0
t3,18691,0.0007717142332202971,0.010368137216106832,1.0
t3,18697,-0.0017498448456871101,0.009115098326990166,1.0
t3,18698,-0.004018575639001746,0.0080414012829082,1.0
t3,18699,-0.0039113116905601965,0.00956822164736794,1.0
t3,18703,-0.0015045610899653632,0.009863669582270118,1.0
t3,18709,0.002008224658107737,0.009400830668062122,1.0
t3,18710,0.0009289682858237301,0.008675458445375624,1.0
t3,18739,0.0006786861196814858,0.00927735888979112,1.0
t3,18760,-0.001220805073507677,0.008875930818872484,1.0
t3,18761,-0.0009808377690853954,0.00917466076288935,1.0
t3,18770,-0.0016535379989528894,0.009064085968360122,1.0
t3,18788,0.00011218938225420682,0.009330363376426605,1.0
t3,18792,0.0019664277537228526,0.008850338294569576,1.0
t3,18802,0.003056352311574265,0.009265859556391228,1.0
t3,18803,0.0009235138713886012,0.01002142886531477,1.0
t3,18804,0.0038926668609081012,0.008804744138802082,1.0
t3,18814,0.0019762174108331446,0.00898630744608167,1.0
t3,18825,0.00016776446234830145,0.009231967339659539,1.0
t3,18826,0.002625157005890174,0.009720256243400336,1.0
t3,18842,0.0012612345752869361,0.0097873568110015,1.0
t3,18843,0.003757260872961586,0.009452074332064972,1.0
t3,18846,-0.0009672244768685148,0.008898256409544102,1.0
t3,18851,0.0019341627355583839,0.009069634128202124,1.0
t3,18855,0.00604405747511183,0.010070167937877508,1.0
t3,18864,0.0005978312298777997,0.01001831715460487,1.0
t3,18874,-0.0006787651594349194,0.009443553331580607,1.0
t3,18883,-0.0007005961531274373,0.010242163356727396,1.0
t3,18888,0.0003456161171429497,0.009515519437319467,1.0
t3,18889,-0.0031454954567134335,0.00902579059079586,1.0
t3,18891,-0.000896163619495031,0.00912276186439805,1.0
t3,18894,0.001182399369742682,0.0089982875865649,1.0
t3,18895,0.0015854223624320676,0.009174803279500092,1.0
t3,18914,-0.0008747154263002443,0.008409847959045234,1.0
t3,18930,-0.0031911785962833363,0.008411719484568415,1.0
t3,18933,-0.0004778254950992697,0.009028904027486656,1.0
t3,18938,0.0005460003650484001,0.009804145833991338,1.0
t3,18940,1.1261607477202953e-5,0.008085697931161049,1.0
t3,18970,0.0004122697988631548,0.009797948048539038,1.0
t3,18982,0.0026785308210688,0.008299745784358138,1.0
t3,18986,0.001966141851920371,0.009319841404107581,1.0
t3,18991,0.000877451360316166,0.008945325535254862,1.0
t3,18997,0.0004910373203226554,0.008441042573183108,1.0
t3,19034,0.0006414942812438139,0.009660909472335253,1.0
t3,19045,-0.0057604218586351265,0.009205136444057682,1.0
t3,19046,-0.0025674297415324934,0.011357006913713061,1.0
t3,19051,0.0012738425450320192,0.009854778187454154,1.0
t3,19053,0.002442667698815451,0.010176513877201499,1.0
t3,19056,0.0030458399509569987,0.00992095293723928,1.0
t3,19090,-0.0019535172542537254,0.009688397576167818,1.0
t3,19093,-0.0010087676915771688,0.009908196975622825,1.0
t3,19097,-0.0009017307013253258,0.008649861355916319,1.0
t3,19098,-0.0012124974869926887,0.008760984519363928,1.0
t3,19099,-0.0002153751688603258,0.00816604744852573,1.0
t3,19105,0.002877406943844214,0.00941231361651722,1.0
t3,19127,0.003459834409541891,0.0105916213595126,1.0
t3,19143,-0.0011659932471746945,0.010886226300631695,1.0
t3,19146,0.000611415139450615,0.008333655982312718,1.0
t3,19160,-0.0025579256921128796,0.008217168349208217,1.0
t3,19174,0.003570927702352938,0.00990480392778562,1.0
t3,19179,0.0026510450115529586,0.008462583082541377,1.0
t3,19181,-0.000746892559353557,0.008971601473521367,1.0
t3,19222,-0.0010177466447083324,0.009001804442048955,1.0
t3,19258,0.0017996135753838875,0.008998428420720832,1.0
t3,19264,0.0002491253287526628,0.00990732666636044,1.0
t3,19276,-0.0006931017597686267,0.008615242307665881,1.0
t3,19284,0.0008047073295147103,0.009911303027247598,1.0
t3,19298,-0.00037291203185329863,0.010083231580192375,1.0
t3,19302,-0.000545984121665155,0.008452432862057681,1.0
t3,19321,0.0008656697675784296,0.009710173835735785,1.0
t3,19332,-0.003726538692061487,0.009215453049180035,1.0
t3,19340,0.0003821418799452566,0.008556645205012644,1.0
t3,19345,-0.001129129047404768,0.009862547400761685,1.0
t3,19377,0.0010244728864906042,0.008325524243785038,1.0
t3,19395,0.0018665375398077594,0.00926036543189946,1.0
t3,19401,-0.0028125954879283928,0.00858382601882034,1.0
t3,19407,-0.0018948141250364912,0.009068799006431993,1.0
t3,19435,-0.001626595754988533,0.009662100048871768,1.0
t3,19438,-0.00042082891449823586,0.009325745203814673,1.0
t3,19440,-0.0005612965753173272,0.008491142419897308,1.0
t3,19448,0.0001692157529509376,0.008776244638315311,1.0
t3,19465,0.0025860164738585904,0.009118124469630876,1.0
t3,19476,0.0017416666531155883,0.008994655063545314,1.0
t3,19480,0.0038837158026303665,0.008906635117005221,1.0
t3,19512,0.0005260060562121095,0.009647320224962798,1.0
t3,19550,0.0012261967933770278,0.008561489955121225,1.0
t3,19552,-0.0012549012508614851,0.009296611155899378,1.0
t3,19555,0.0015238812261570583,0.01000581027394624,1.0
t3,19561,-0.0021345066293048543,0.009923303332089593,1.0
t3,19568,-0.00228961837838301,0.009210583485921343,1.0
t3,19571,0.0005168717220611112,0.009336147007767364,1.0
t3,19573,-0.00313660676467676,0.00879301075317411,1.0
t3,19582,-0.0005888065379029262,0.009434262679130438,1.0
t3,19591,-0.004799960479654993,0.009369386870885775,1.0
t3,19599,-0.0010795252664404199,0.008450640534585132,1.0
t3,19623,-0.0034110732936859962,0.009358435591721498,1.0
t3,19629,-4.8143130626339745e-6,0.009488461269447367,1.0
t3,19632,0.0002706166736444912,0.008991943941669417,1.0
t3,19642,5.553603521378774e-5,0.009617327802281332,1.0
t3,19660,-0.001061001227092979,0.010241554356399188,1.0
t3,19666,-0.0008775162154416164,0.009705675252987522,1.0
t3,19673,-0.0017223492402807994,0.009515014776501029,1.0
t3,19710,-0.0027504055003033717,0.00915397044012458,1.0
t3,19731,0.0016971302226666974,0.009076241629577174,1.0
t3,19735,-0.0021643318567247673,0.008058861939365869,1.0
t3,19739,-0.0020461429900876875,0.00964158226822791,1.0
t3,19743,0.007647237539511714,0.008728084005589037,1.0
t3,19763,-0.001287677993768568,0.009604101539131205,1.0
t3,19769,-0.00046353838648814747,0.008620099883646091,1.0
t3,19776,0.0032962713355010795,0.00818130471193818,1.0
t3,19790,-0.0013889327844691852,0.009329402112808402,1.0
t3,19791,-0.0020728904557137918,0.009583136884277593,1.0
t3,19795,0.0004229549168588429,0.009648281741549426,1.0
t3,19827,-0.003853337007818049,0.010129217664255907,1.0
t3,19861,0.0019173477392368811,0.009454419684792662,1.0
t3,19865,-0.0019048152660940379,0.009337921705642524,1.0
t3,19874,9.557133287652464e-5,0.00845174799902441,1.0
t3,19875,0.0017661694488900518,0.007963854635516493,1.0
t3,19879,-0.0015619265450495213,0.00878613761238689,1.0
t3,19889,0.004752142540882475,0.009476039052005317,1.0
t3,19891,0.0011503626440612221,0.008420661956410181,1.0
t3,19918,0.0008689632022373867,0.008066988957994304,1.0
t3,19921,-0.0009735501821376001,0.009598630778254442,1.0
t3,19929,0.00022289209101002667,0.009305313114177718,1.0
t3,19937,-0.0010638335318498846,0.008759386282759081,1.0
t3,19938,0.00021157803801686342,0.008482041131393617,1.0
t3,19946,0.0005284651332367316,0.008772529925786816,1.0
t3,19954,0.0012579421310692977,0.009478414852237315,1.0
t3,19956,-0.001798944122277513,0.009465592971148355,1.0
t3,19975,0.0015187878780894611,0.007711380101291669,1.0
t3,19980,-0.0011114274770411094,0.008750250774112678,1.0
t3,19983,-0.0015565766951354037,0.009261199870545552,1.0
t3,20003,8.449349835528149e-5,0.009534298708495386,1.0
t3,20017,0.0016118735870271094,0.008702649015252951,1.0
t3,20020,0.0023050544761143744,0.00935903096632719,1.0
t3,20021,-0.0002297865005252427,0.009577380306841961,1.0
t3,20027,0.001155264366259184,0.009521084834347208,1.0
t3,20046,-0.0011234068709550858,0.008838828995377622,1.0
