Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,41681,-0.0012563399478866968,0.007759113557905356,0.77
t1,41696,-0.00020127879247723674,0.007127474002950642,0.7200000000000006
t1,41700,0.00036302662860736583,0.006600069815532783,0.6999999999999998
t1,41718,-0.00012137095750822712,0.007841869171289526,0.6900000000000001
t1,41729,0.0016171516975152997,0.007195871015215382,0.8300000000000002
t1,41733,0.0011014111470532269,0.006954246937169995,0.7000000000000001
t1,41739,-9.531267623157352e-5,0.0065134631678215385,0.6599999999999999
t1,41791,0.0015332109338625998,0.008485915081123228,0.7600000000000001
t1,41804,-0.00127241783081252,0.007717871161973684,0.69
t1,41870,-0.0005035023410117428,0.007088157534616884,0.7199999999999998
t1,41871,-0.0010262116404977841,0.006585657287293446,0.6599999999999998
t1,41880,-5.99560190662758e-5,0.006488494781459146,0.6999999999999997
t1,41883,0.0004948249845340601,0.007884871712242496,0.7000000000000001
t1,41890,-0.0006875559933984866,0.006718176464468237,0.6699999999999998
t1,41911,-0.0012532247791964164,0.00674464988961171,0.63
t1,41986,0.002353201795269323,0.006259856466171157,0.73
t1,41995,-0.0008437341025067528,0.007083202769994975,0.7100000000000002
t1,42010,0.0006449430955104626,0.007505544047246223,0.7299999999999999
t1,42014,0.0005551109256273683,0.006884085090917334,0.75
t1,42020,-0.0006558072808720849,0.00612122215885059,0.69
t1,42028,0.0010667833213969416,0.007350681198219831,0.6999999999999997
t1,42029,-1.1758671038949487e-5,0.007932478114849026,0.6400000000000001
t1,42036,0.0014860791102782542,0.00698878921894877,0.6699999999999999
t1,42038,0.0005750350784043487,0.007223233435304842,0.7000000000000003
t1,42042,0.0013248401705469044,0.007476790754822709,0.69
t1,42046,0.0012785444736855916,0.009534037521062784,0.75
t1,42052,-0.0005381354635278586,0.007560840882264098,0.6499999999999998
t1,42054,-0.001021374972557135,0.009310817117866575,0.77
t1,42075,0.0018776605099727443,0.006985349211031288,0.7599999999999999
t1,42083,-0.0010949005492512187,0.007211379009040012,0.7000000000000004
t1,42119,-0.001321076563161377,0.007136981355447832,0.6799999999999997
t1,42120,0.00023247860117392276,0.0073274202367529205,0.7400000000000001
t1,42121,0.0006187122633484106,0.007830834715411598,0.6799999999999999
t1,42148,0.0008590140751894074,0.0065413355826691765,0.65
t1,42150,0.0007107048673779669,0.007847229938387783,0.69
t1,42153,-0.0005927988421812306,0.008899902862852197,0.8099999999999997
t1,42157,-0.00015052510557551183,0.006602507216002633,0.6799999999999999
t1,42167,-0.0003418136913460356,0.006537343469104916,0.6099999999999999
t1,42169,0.0010823679745255682,0.006599923403947337,0.72
t1,42175,-0.0009441655023613817,0.006676837416015337,0.7899999999999997
t1,42182,-0.000546732580976996,0.007324472653071374,0.6800000000000002
t1,42211,-0.0014524542375082934,0.006896698783400858,0.7399999999999999
t1,42212,0.002253590398844378,0.008230200061367815,0.76
t1,42213,-0.001567993181218768,0.006487195952760612,0.7100000000000003
t1,42218,0.0016434438706748322,0.008159627247970863,0.6399999999999998
t1,42221,-0.0007231736992557309,0.007158605717682566,0.7500000000000002
t1,42230,0.00045617967285885503,0.007457583801387095,0.6199999999999996
t1,42231,0.00046992500981011685,0.007848602566381587,0.6899999999999998
t1,42232,0.0014937004508366223,0.007502991021756513,0.73
t1,42235,-0.0012388923659387107,0.007289812460327745,0.6699999999999998
t1,42276,-9.566498394233108e-5,0.006535540364433671,0.7
t1,42281,-0.002279108296203407,0.007021760428115478,0.6900000000000001
t1,42286,0.0007697472604139627,0.0070650664814825535,0.7200000000000001
t1,42293,0.0005025228170971527,0.007705469996389982,0.7699999999999999
t1,42317,-0.0028307454443941664,0.00795550519728292,0.7099999999999999
t1,42318,0.0007578693128943129,0.008397278165315094,0.7299999999999998
t1,42333,-0.0016846640737301912,0.007111668390904495,0.6799999999999997
t1,42338,-0.0015019144558301827,0.006791511690245036,0.7399999999999998
t1,42356,-0.00017456824948970065,0.0064017019906345085,0.7199999999999999
t1,42361,-0.0017691512530437351,0.00779256179057249,0.6399999999999999
t1,42386,0.002316247778339388,0.008362138474763905,0.7499999999999999
t1,42424,0.0010019385419643059,0.007053525018747195,0.7099999999999997
t1,42438,0.004381081369287109,0.008228349898125872,0.7699999999999999
t1,42441,-0.00023514522014841,0.0067684495856796135,0.6599999999999999
t1,42451,-0.001256289924379466,0.007343210884717846,0.7100000000000001
t1,42454,-0.0011623327042869862,0.007186564791614854,0.7600000000000002
t1,42471,0.0009203026573910923,0.0077717618898630395,0.7799999999999999
t1,42475,-0.0004324223764213252,0.007877284103772824,0.7300000000000002
t1,42480,0.0026375115553478783,0.00817375684901264,0.7200000000000001
t1,42498,0.002603379611899492,0.007642663732933888,0.7399999999999999
t1,42506,-0.0016992652182125317,0.0069353877153986105,0.7200000000000002
t1,42539,0.001948989010126581,0.0066386647956814355,0.74
t1,42553,0.0019600214431384597,0.007394382978094868,0.7100000000000001
t1,42584,-0.00018778082781206824,0.007706450585239025,0.6399999999999996
t1,42598,-0.0005425795642250844,0.0075455114053144135,0.8000000000000002
t1,42609,2.296625286714123e-5,0.007421006062921616,0.6999999999999998
t1,42614,-0.0016264114718745842,0.007945879878559953,0.73
t1,42634,3.4252013952668566e-5,0.007351200203899152,0.6599999999999998
t1,42637,0.0030263423357249665,0.007707228187697551,0.69
t1,42643,-0.0023728713330593665,0.007654733710751424,0.6099999999999999
t1,42649,0.0014943298417448682,0.00797474808599358,0.7299999999999999
t1,42655,0.0004318558671997997,0.007315839303239142,0.6700000000000002
t1,42694,0.0011385142576172506,0.0063213086182498926,0.7
t1,42699,-6.634782707561461e-6,0.007574663694568449,0.72
t1,42707,0.00021589975429557183,0.006828608109631601,0.6500000000000002
t1,42711,-0.0008232618881035396,0.006888782340871794,0.6899999999999998
t1,42712,0.001324300049565318,0.007339896408813753,0.7100000000000001
t1,42724,-0.0001825549489142048,0.0073687354035918305,0.7799999999999999
t1,42731,-0.002197277187339899,0.00765778018947361,0.7700000000000001
t1,42741,-8.159123458950078e-6,0.008443959265201131,0.6900000000000001
t1,42743,0.0017785742689267485,0.0064581770132544555,0.6399999999999998
t1,42763,-0.000250293402708879,0.006985099390381821,0.7200000000000001
t1,42764,-0.0014702059280083868,0.0066397692448401735,0.7200000000000001
t1,42774,0.0003212040489353925,0.009307214552534056,0.6899999999999998
t1,42794,-0.001655106212580722,0.007006364322328907,0.7099999999999997
t1,42825,0.0005935118419829505,0.006917560445484196,0.8099999999999998
t1,42851,-0.0005210510556471773,0.007133296085015568,0.6399999999999998
t1,42874,0.0001805300060313004,0.008511223038214808,0.77
t1,42903,0.00038821292747165186,0.008891821663202725,0.7300000000000002
t1,42919,0.001035019202422694,0.007903099880602279,0.7199999999999999
t1,42923,0.00036314645658713546,0.007020181244315395,0.7000000000000003
t1,42946,0.0001480237203611176,0.008507468605880777,0.6799999999999999
t1,42947,-0.000620882714612421,0.006198313695502433,0.7
t1,42954,0.0012912070755227607,0.009497139494062813,0.7400000000000002
t1,42962,-0.00036048890148729953,0.007464493867835828,0.6499999999999998
t1,42971,-0.0016229470235778849,0.007573016405521831,0.76
t1,42972,-0.0002147773515019659,0.007647296404074693,0.7400000000000002
t1,42977,-0.0012098993191021722,0.008234521875517447,0.7599999999999998
t1,42984,-0.0010412950291348233,0.006775269512470601,0.67
t1,42985,-0.0018254509056906641,0.007995728954218143,0.6399999999999999
t1,42988,0.0005350671575009551,0.006106408164080086,0.7000000000000001
t1,42995,-0.00044439163648099707,0.0075527325664886185,0.6899999999999995
t1,43011,-0.0005688615805587235,0.007109238639505277,0.7600000000000002
t1,43034,-0.0014402850813652823,0.007585561287552081,0.74
t1,43039,0.002194860466091452,0.007137571309886867,0.6799999999999997
t1,43047,-2.7100968052817752e-5,0.007449384535204201,0.66
t1,43048,0.0010655655147645085,0.006713344447715352,0.7400000000000001
t1,43057,0.0027554317961577955,0.009996884965303621,0.8099999999999999
t1,43071,0.001147571509957532,0.007463023213392063,0.7200000000000001
t1,43088,0.0023388673654830363,0.007473282247351805,0.6900000000000004
t1,43096,0.0016200903206894295,0.007434639518495157,0.76
t1,43110,-0.0012838175430701056,0.007420990283849931,0.6799999999999997
t1,43116,-0.0011547212530353427,0.007483098000821961,0.6599999999999999
t1,43128,0.0004753342874211205,0.008183861881016366,0.66
t1,43131,-0.0005290517074131375,0.005988563939515177,0.6599999999999999
t1,43142,0.0015364432286977816,0.009607959976298812,0.7599999999999998
t1,43166,-0.0012878248922304283,0.007332880159702751,0.6999999999999997
t1,43175,-0.00024523784751394,0.007188084329572441,0.73
t1,43179,0.0008694634361483472,0.007225532625453438,0.7500000000000001
t1,43180,-0.0016558176072583954,0.0069968151922626095,0.7399999999999999
t1,43194,-0.0025374839806840224,0.007581846088319772,0.66
t1,43206,0.00016387524221009338,0.007572507266932045,0.7599999999999999
t1,43207,-0.0015707491606877482,0.006722839544312314,0.7100000000000005
t1,43208,0.001671809927500129,0.006417166419926806,0.75
t1,43222,-0.00038966577123477486,0.006183082786872036,0.6499999999999998
t1,43224,0.0017082197940394938,0.008387330878714088,0.7300000000000001
t1,43240,0.0010309019539541289,0.0069900101219136455,0.7200000000000002
t1,43271,-0.0010967833830096945,0.00761727872015259,0.7200000000000001
t1,43276,-0.0008803258325100825,0.006692882257963758,0.71
t1,43294,-0.0005228568013742541,0.006169698323334996,0.7199999999999998
t1,43297,0.0017223032649870324,0.006362029750790372,0.7
t1,43310,-0.0009385961897710579,0.007696248449936233,0.7100000000000001
t1,43328,0.0013781351800277396,0.007565577430224782,0.6900000000000002
t1,43334,-0.00028813780117713835,0.0069339267366449004,0.71
t1,43354,0.001493132227309894,0.00770548809055447,0.7400000000000001
t1,43357,1.5320623065444022e-5,0.006234079799328374,0.7100000000000002
t1,43361,0.0012322226908274083,0.007310993121749741,0.6900000000000001
t1,43364,-0.0007521769818884858,0.00757777317873721,0.6699999999999999
t1,43371,-0.0004125620791249035,0.006767064024830819,0.7399999999999998
t1,43386,0.00041340909398391944,0.007345395376747398,0.7499999999999998
t1,43460,0.0016080646864319557,0.008193257175426766,0.6999999999999997
t1,43475,-0.0004700398329861649,0.006920295850846568,0.7500000000000002
t1,43481,0.0009770183817681816,0.008364853162967843,0.7399999999999999
t1,43484,0.00022691892984650963,0.006496741043244549,0.6800000000000003
t1,43504,0.0004515488740088804,0.005851728970177849,0.6799999999999999
t1,43534,-0.0004171846294230287,0.007370150296896981,0.6599999999999999
t1,43568,-0.003269441225212395,0.009677206670685612,0.75
t1,43609,0.00024788862087248546,0.007294646873862458,0.6900000000000002
t1,43615,0.0013104337921214036,0.006582172276808821,0.71
t1,43636,0.0017168712041168528,0.006842453588402191,0.75
t1,43652,0.000582036088168325,0.006956690556484357,0.73
t1,43664,-0.0007147805826907342,0.007792531862396831,0.6599999999999998
t1,43673,0.0014861083147319242,0.005975248591004926,0.6300000000000001
t1,43680,-0.000565236791933095,0.007846488231032523,0.6900000000000001
t1,43686,0.00010011519073326382,0.007106021179992327,0.7500000000000001
t1,43689,-0.0007516610253512654,0.008320633601798418,0.73
t1,43696,-0.0005252182930860019,0.007428859715098474,0.7499999999999999
t1,43697,0.0007256276077589805,0.0070728361489932464,0.7199999999999996
t1,43716,-0.0008657247482019412,0.007136447122986639,0.7100000000000001
t1,43731,0.0008646654395616677,0.006879349996674258,0.6200000000000001
t1,43743,-0.0004660287358715536,0.008544652438167903,0.7100000000000001
t1,43752,0.0037181046594683812,0.007919815750143682,0.7400000000000002
t1,43786,-0.0008333299810847286,0.006875337812263918,0.7800000000000001
t1,43788,-0.0015493036395036058,0.007211145582466082,0.6900000000000002
t1,43805,0.0004998672759436547,0.008285984420890954,0.73
t1,43807,0.00211219280636676,0.008106230859586365,0.7600000000000003
t1,43808,-0.00010058262686226668,0.007788967515301067,0.65
t1,43827,-0.0008627419936268945,0.006399039100898563,0.72
t1,43835,8.33939820749542e-5,0.0072556357407929225,0.6999999999999997
t1,43836,0.0006532699436702242,0.006492468211370334,0.7000000000000001
t1,43845,-0.002735504176204399,0.006949203624092442,0.68
t1,43846,-0.002538685787074888,0.007585697275796339,0.7200000000000001
t1,43848,0.0007450182127386404,0.006472199236808374,0.6499999999999998
t1,43852,0.0009877076646356339,0.006750206019411278,0.69
t1,43855,0.0006328047691788178,0.007073509643415182,0.6699999999999998
t1,43861,-0.0012891094984224278,0.007991870034407388,0.64
t1,43879,-0.00027686147657212713,0.007657183199123384,0.7899999999999998
t1,43880,-0.0007594297934853865,0.0063190530902156455,0.6900000000000001
t1,43892,0.001653155011477416,0.007967420008608575,0.7
t1,43901,-0.001257050001775356,0.007063211391267732,0.7099999999999996
t1,43906,-0.0008560938129423917,0.0067910346820090174,0.7000000000000002
t1,43908,-0.0008295406488796593,0.006642703247692706,0.7199999999999999
t1,43909,-0.0005283644190358809,0.007184285933192414,0.69
t1,43922,0.0015586667398967949,0.006528083645804768,0.6699999999999998
t1,43924,-0.0009679377673649733,0.006435521712629782,0.6400000000000002
t1,43929,0.0006720903128129595,0.007266418278508564,0.6999999999999997
t1,43937,-0.0013278465128419728,0.006626087756544762,0.7199999999999999
t1,43943,-0.0009198292884294229,0.007272524240072505,0.66
t1,43947,0.000304936159792374,0.006671216799511414,0.7400000000000001
t1,43953,-0.0025942640288363662,0.0075668586952407435,0.71
t1,43968,0.0012936164378243228,0.007870845132025106,0.6499999999999999
t1,43977,0.00031912438302580964,0.006610786448310877,0.72
t1,43982,-1.1372428205180485e-5,0.006584304112120492,0.6600000000000001
t1,43985,-0.0005211759455489238,0.00693108045962832,0.72
t1,44004,0.001506540635369451,0.007632630271902433,0.6800000000000003
t1,44006,0.0011583851680857318,0.006453033557110611,0.67
t1,44022,-0.0008615167294379984,0.00725684203159613,0.62
t1,44103,0.0007047392169733297,0.007091243600196235,0.7499999999999999
t1,44104,0.0009890897304537078,0.0059692695638925075,0.7000000000000003
t1,44106,-0.0009507845270992117,0.0072862712125664406,0.73
t1,44118,-0.00015562549365021608,0.007485642986372978,0.7200000000000001
t1,44138,0.0029807450964129787,0.007103550781646008,0.7599999999999999
t1,44140,-0.0011649974341550468,0.007180700902134981,0.6799999999999999
t1,44149,-0.0009287791806351282,0.007076737020022543,0.66
t1,44177,0.0017986066662130011,0.007531001374071125,0.7100000000000001
t1,44179,0.0034616072974859146,0.00834018185311941,0.7099999999999999
t1,44211,0.0003757969175782167,0.0076242396361011575,0.7199999999999998
t1,44216,-0.0005555922177969385,0.008939252733949118,0.6799999999999998
t1,44217,-0.0028199198410568975,0.007788001840150734,0.7799999999999999
t1,44229,0.00020265905570309575,0.008150109493833092,0.7199999999999998
t1,44231,-0.0013989241818730801,0.006749761810382547,0.6900000000000003
t1,44241,-0.001008653487986133,0.006146236535386942,0.7200000000000001
t1,44247,0.0004690817624323007,0.007739349356962079,0.6699999999999996
t1,44259,-0.00045940871258390016,0.007670051192859998,0.7099999999999997
t1,44280,-0.00048013243927805716,0.007052477122398303,0.79
t1,44289,-0.0010717402697373523,0.007603121182910633,0.7099999999999999
t1,44291,0.0011382096597532332,0.00880838875028629,0.7200000000000003
t1,44298,0.00039767919996888944,0.006170252108446575,0.65
t1,44312,0.0020788091815572827,0.008636781652567274,0.7600000000000002
t1,44314,-0.0024479038592693145,0.006365400713002802,0.7200000000000001
t1,44336,0.0002984088740564547,0.006323236939029451,0.6900000000000002
t1,44338,-5.470944170190444e-5,0.006744005760940451,0.6799999999999996
t1,44364,0.0018582367070338693,0.008571971164695234,0.7999999999999999
t1,44369,0.0008326144714557756,0.007453549957030641,0.7100000000000001
t1,44372,0.00041004065127756305,0.0074547107248561645,0.6299999999999997
t1,44375,0.0012287900968928499,0.007395014034759789,0.7899999999999999
t1,44378,0.00044977858285089175,0.008577547474049691,0.6900000000000003
t1,44379,-0.00046684749743221917,0.0067178995615005165,0.7399999999999999
t1,44383,0.001199454164496391,0.005887610006360549,0.7100000000000001
t1,44391,0.0015146662852580514,0.00819062519205291,0.64
t1,44401,-0.00023838233465024494,0.008104542234390109,0.74
t1,44411,-0.0009768879023395252,0.007813237105387139,0.7699999999999999
t1,44431,0.0005111376057175481,0.0075902984166764265,0.77
t1,44467,-0.0015753824563819131,0.007403581845349582,0.6599999999999999
t1,44495,-0.0008990433986350413,0.00798680169375821,0.66
t1,44496,0.0010406044932097305,0.007336434629879985,0.7099999999999999
t1,44499,-0.0008518644837894,0.006115240595137129,0.69
t1,44536,0.0003338622991016138,0.008406358179687521,0.7699999999999998
t1,44574,-0.0006650747551979672,0.008783264950408215,0.7499999999999999
t1,44612,0.0007815070725122169,0.005765428086612875,0.6799999999999999
t1,44613,-0.0014975428098094501,0.00790811255905183,0.6199999999999998
t1,44615,0.0005947807883468351,0.0073393174845674276,0.7199999999999999
t1,44616,-0.0006225385085280359,0.009343580543469,0.74
t1,44620,0.0021395390278066122,0.006912270843806084,0.7399999999999998
t1,44621,0.001273969723903134,0.006948722409876242,0.7400000000000002
t1,44626,0.001751271265408442,0.006849243020048963,0.6399999999999997
t1,44633,0.00011006066985759939,0.006833585417198488,0.71
t1,44646,9.530437405818805e-6,0.00666337774958421,0.7200000000000001
t1,44655,0.0007671960232724383,0.008678335116083045,0.68
t1,44657,-0.0008924992560737496,0.005963144490390708,0.6699999999999998
t1,44688,0.0017398107830961522,0.007260757386088326,0.6599999999999999
t1,44726,-0.0004380171535447123,0.0070823000634530325,0.7200000000000004
t1,44741,0.0014371693952294818,0.008242023303346929,0.6899999999999996
t1,44748,-0.0013879161586542042,0.007490392162994396,0.72
t1,44750,0.00026956579015004445,0.007563367864521282,0.66
t1,44756,-0.0005316192176748511,0.0066904805674920485,0.71
t1,44760,0.0006756024149849442,0.008023935353581197,0.7400000000000001
t1,44772,-0.0011179585261662653,0.008008765209239143,0.6500000000000002
t1,44774,0.001651174480886864,0.008078470248286044,0.66
t1,44776,-0.00033531318089108266,0.006933081162501916,0.6900000000000002
t1,44787,-0.0026773090311984645,0.007881659161664683,0.6800000000000003
t1,44794,-0.00029146766353380825,0.0072007476445153625,0.7200000000000002
t1,44801,-0.0006600463144948121,0.008037738742113311,0.7399999999999999
t1,44807,-0.0019506584276570938,0.007193198770899888,0.7000000000000002
t1,44821,0.0006098862236989494,0.007275891603798269,0.6500000000000001
t1,44827,5.7598186774092814e-5,0.0069294607156900265,0.7100000000000002
t1,44834,-0.0006703819855365421,0.006287486408497466,0.6999999999999997
t1,44841,-0.00032310155451822963,0.005718541455642863,0.6300000000000002
t1,44843,0.0007699599652982654,0.005815175722544013,0.72
t1,44855,-0.0005218943856330477,0.006261706614991307,0.7000000000000002
t1,44861,0.002416751005631493,0.007175425217510852,0.72
t1,44872,0.00022145413843819748,0.007454860392183119,0.69
t1,44885,-0.0022811026347841546,0.00785542052490102,0.7999999999999998
t1,44886,-0.0007522412974401765,0.008310630326762396,0.7000000000000002
t1,44891,-0.0002505927437971359,0.007151138177389644,0.6800000000000002
t1,44898,-0.0006361894776990584,0.0064547271829964985,0.6599999999999999
t1,44911,0.0010030843764159173,0.0065772101898930275,0.6300000000000001
t1,44931,0.00014924935517823376,0.008222423118217026,0.74
t1,44939,-0.001722464919410185,0.007449426718292208,0.65
t1,44959,-0.0008893196946674324,0.007145644407151845,0.7100000000000001
t1,44964,-7.710940560429303e-5,0.00869046233041155,0.7199999999999999
t1,44983,-0.0008183331428598025,0.00786398739056195,0.7399999999999998
t1,44994,-0.003464496062711211,0.007548509328213686,0.7700000000000001
t1,44998,0.0016381602940435493,0.0074963506048000865,0.63
t1,45000,-0.0007679578126404679,0.006116710831640822,0.68
t1,45007,-0.0012522487752499871,0.007702041840121242,0.7599999999999999
t1,45009,0.0001348158055928216,0.005631454336900095,0.67
t1,45029,-7.750315006634235e-5,0.007385338233686172,0.7399999999999999
t1,45073,0.0009175393078665792,0.006462809854476268,0.6099999999999997
t1,45075,0.00019303223641156577,0.006743058961447296,0.7599999999999998
t1,45079,-0.0013516407035375844,0.007565373369798921,0.78
t1,45115,-0.0011390008217712245,0.0068646039836963695,0.6900000000000001
t1,45117,-0.002249596046190214,0.006265938865119122,0.7100000000000001
t1,45120,8.963210042202552e-5,0.007508970203054014,0.7100000000000001
t1,45136,-0.00026212312143559645,0.006557830423349645,0.7799999999999999
t1,45139,-0.00307203087426496,0.007219698217941093,0.78
t1,45142,0.00042490786669732597,0.006025534229506338,0.68
t1,45168,0.00042598816157209303,0.007856719636503716,0.7299999999999994
t1,45175,0.001715388244866854,0.007048894206293563,0.6699999999999998
t1,45185,0.0008400206650917185,0.006640464576984196,0.7400000000000001
t1,45223,0.0004095471597834614,0.008580330693621874,0.7799999999999999
t1,45224,0.0010376328204408107,0.008430722578432838,0.6700000000000003
t1,45225,-0.0007847209971334852,0.005769317975355998,0.7199999999999999
t1,45238,-5.946848264809317e-5,0.008463462303072171,0.71
t1,45243,0.00012499035671112207,0.006246781415474231,0.6899999999999998
t1,45251,0.001930678010689597,0.009188967224783944,0.7599999999999998
t1,45288,0.0001345712360901908,0.0076563109085692116,0.7599999999999999
t1,45306,-0.0021259196210931092,0.006674759420498469,0.7400000000000001
t1,45308,0.0001972772240729138,0.007430053909677231,0.76
t1,45329,-0.0027500956915402293,0.007912889607231556,0.78
t1,45335,-0.001121373738125962,0.006615814565417821,0.6599999999999997
t1,45344,-0.00042968142260934775,0.006415991522274502,0.77
t1,45356,0.00019585640208935606,0.007759327212231287,0.7500000000000002
t1,45375,0.0014147834354457847,0.005894149368517222,0.65
t1,45377,-0.0020649164817268706,0.00822618247208469,0.67
t1,45378,0.00022277812853655185,0.008335395000995727,0.7599999999999998
t1,45379,-0.00044049562878107425,0.0071723680276480776,0.6900000000000004
t1,45413,0.0004753193252587057,0.006239978432970978,0.6699999999999999
t1,45417,-0.000392437881893643,0.00684175818028735,0.77
t1,45438,0.0014934879830764297,0.007646218296539714,0.6599999999999999
t1,45441,0.00036895724773328717,0.00727444121178517,0.6499999999999997
t1,45457,0.0015532628545558882,0.007094417131505356,0.76
t1,45476,0.00022418348414988433,0.007511965323506221,0.5899999999999999
t1,45481,-0.0006808972860474274,0.007335735681186013,0.7099999999999996
t1,45507,0.003248594063817129,0.007377312506714498,0.7600000000000001
t1,45524,0.0007798100827921202,0.007707453406998883,0.7099999999999999
t1,45526,0.002751533965734388,0.007070326349501775,0.69
t1,45529,-0.001189584175593135,0.007645238419113387,0.77
t1,45533,-0.0002778774068372517,0.007041906272529372,0.68
t1,45538,0.0004858485680090702,0.008037180796537317,0.6900000000000001
t1,45550,0.0008315025873733348,0.00903610109916249,0.6799999999999997
t1,45563,-0.0005729346480174185,0.006269257818595444,0.6799999999999998
t1,45567,0.00011595784385774994,0.007168769005433565,0.72
t1,45579,0.0014774676983405222,0.007455456716083051,0.66
t1,45597,0.0006564902636819423,0.007255310944455803,0.6599999999999997
t1,45598,-0.00022924968514367048,0.007344579524204752,0.79
t1,45616,0.0008211661966953134,0.007299636037683448,0.73
t1,45622,-0.0002371443273532059,0.006789543932478596,0.6900000000000001
t1,45631,0.0009713933680939734,0.007146724349307512,0.7400000000000001
t1,45634,0.0005923004033665381,0.007659939091692369,0.6499999999999999
t1,45638,-0.0028550721958422276,0.007130728584087304,0.7100000000000001
t1,45642,-0.00011747681190021978,0.008901536133766683,0.7699999999999999
t1,45647,0.0007591816121755453,0.006635932166735904,0.6699999999999999
t1,45648,-0.0008211691189243809,0.006596711148398784,0.7000000000000002
t1,45654,-0.0001973315011408705,0.007794775898081408,0.8200000000000002
t1,45669,0.00026967604039402016,0.007612564859072292,0.7000000000000002
t1,45690,0.0021808051494796197,0.009924485872447522,0.7199999999999998
t1,45693,-0.0007069955139732624,0.008250567185638434,0.7800000000000001
t1,45717,0.000243985041701384,0.008005893908151127,0.7299999999999998
t1,45729,0.0016406466897583155,0.007189505988425042,0.6999999999999998
t1,45732,0.0016723689391974085,0.007623549828685437,0.6799999999999998
t1,45747,-0.00158407799624547,0.007583623775622796,0.7200000000000001
t1,45752,0.0006089481388206519,0.00724198763035701,0.6900000000000001
t1,45764,0.0026821385456372283,0.005719735392857976,0.74
t1,45766,0.003141074968702262,0.008056245095265372,0.7399999999999998
t1,45786,0.0005095477267572987,0.007576477260614158,0.6900000000000001
t1,45804,0.00038664656976942585,0.007218617924584836,0.6799999999999995
t1,45809,0.0006473157707824721,0.008247115021282407,0.7400000000000002
t1,45816,0.0005075884851172295,0.005785471806117706,0.6899999999999998
t1,45821,0.0014969250022620272,0.006684586131646444,0.6499999999999998
t1,45829,0.0022404404113834475,0.008194290705715429,0.7200000000000001
t1,45851,-0.0008333161719202266,0.006670401817155205,0.6599999999999998
t1,45855,0.0011279607570750813,0.007356503437853707,0.7
t1,45875,-0.0007176870451550309,0.007347076823664425,0.73
t1,45877,-0.00047819749628846267,0.007778126679825481,0.79
t1,45890,0.0006910558936441017,0.006602542771200237,0.7100000000000001
t1,45902,-0.0005402924305346681,0.007232646598154964,0.7100000000000001
t1,45905,0.0007026465603408139,0.007716791341328426,0.76
t1,45923,8.47818559159216e-5,0.007348948713546732,0.6699999999999998
t1,45927,-0.00020207670442069217,0.0072425337345952846,0.6799999999999998
t1,45938,0.00010704801767745112,0.007615067650228169,0.6899999999999997
t1,45955,-0.0004928235099738277,0.0073515962472308,0.7000000000000002
t1,45958,-1.918974420410171e-6,0.007701964756166283,0.71
t1,45985,0.0012663661885287487,0.007058824751001334,0.6700000000000003
t1,45990,0.0006695568652037294,0.006743999407900094,0.6999999999999996
t1,45993,0.0016367322026325979,0.008102041968986166,0.6699999999999999
t1,46006,-0.0002530913701415485,0.00832709363464121,0.7999999999999997
t1,46009,0.0002595446229178739,0.007548925812351381,0.6900000000000001
t1,46018,-0.000575821568582487,0.006128712735033385,0.63
t1,46025,0.0007317390281112465,0.007249038280327487,0.67
t1,46028,-0.001895072643388923,0.008342318878178108,0.65
t1,46050,0.001616835402080445,0.008591258016222427,0.7300000000000006
t1,46079,-0.00025373473603434223,0.008062261954005832,0.76
t1,46084,-0.0006327001483843303,0.008009248602459128,0.73
t1,46090,-0.0027458237602938085,0.008407759261641298,0.6900000000000003
t1,46091,-0.00014372516828335075,0.009077300023940053,0.7699999999999999
t1,46110,-0.0023803253621544076,0.00754903811654925,0.7299999999999996
t1,46132,-1.918923723551981e-5,0.006310575648751665,0.6599999999999998
t1,46134,-0.000886829714792223,0.008750176183922135,0.75
t1,46140,-7.884128389939757e-5,0.005715921446881029,0.6499999999999999
t1,46143,0.0006972001332796667,0.006103732943804841,0.7099999999999997
t1,46164,-0.0010873041445963122,0.0069404487615695116,0.7099999999999997
t1,46165,-5.585220245230051e-6,0.007175596517039283,0.7100000000000002
t1,46210,0.0011164467238951989,0.006837486016760466,0.7700000000000001
t1,46231,0.00046294399660124066,0.007479034006185788,0.68
t1,46241,-0.00015500824663409828,0.006456959037417561,0.6399999999999999
t1,46255,0.0007511204488577996,0.006406088554313582,0.6599999999999996
t1,46256,0.0015298090517414814,0.009311955229290597,0.6699999999999998
t1,46258,-1.7451229537047958e-5,0.008355204971430488,0.6799999999999999
t1,46268,0.00028881139692294355,0.007105855271654574,0.7100000000000001
t1,46274,-0.0009336325853385621,0.007156891440618346,0.73
t1,46279,0.00016348177864957447,0.00749062854230981,0.7000000000000001
t1,46287,-0.0009022251429630911,0.00516729119912626,0.67
t1,46291,0.0016299420578616834,0.007528707728257285,0.6799999999999998
t1,46292,-0.0023774834968443804,0.008196935212571341,0.6900000000000002
t1,46293,0.001565205195292192,0.0077128227605071,0.6800000000000003
t1,46300,0.001800838777723994,0.007071216649479045,0.7000000000000001
t1,46312,-0.001881310161076432,0.007553569152943226,0.77
t1,46315,0.0006129512428917516,0.006571638617966838,0.5700000000000002
t1,46328,0.002057972332666999,0.0063042529389265006,0.6699999999999998
