Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,40518,0.0019050898069943511,0.007363004134417344,1.0
t1,40527,0.001376241252862434,0.007473516891672801,1.0
t1,40533,-0.0035416161406548147,0.008404159159829424,1.0
t1,40543,-0.0004977314217365705,0.006812119738500215,1.0
t1,40548,0.0010452015024806846,0.008104139830699943,1.0
t1,40551,0.002239311180546274,0.0075806076152742435,1.0
t1,40558,0.0008754677346551299,0.008633403267785889,1.0
t1,40573,0.00023338411018894532,0.006721564087275815,1.0
t1,40578,-0.0017642833000598877,0.00718702770367503,1.0
t1,40600,0.0006263881910433343,0.007465118966626665,1.0
t1,40608,0.0019184918216814464,0.00743908809775924,1.0
t1,40620,0.0003272144157111606,0.008410476954086568,1.0
t1,40627,0.0012612677223561985,0.008448506537171935,1.0
t1,40647,-0.001556730823228162,0.008230179928705027,1.0
t1,40654,0.0005897137497636229,0.009111666874623628,1.0
t1,40673,-0.0011383965611426418,0.007403000983542054,1.0
t1,40706,-0.0019964962986956615,0.007831941155766431,1.0
t1,40718,0.00028667293422208584,0.00712931726385264,1.0
t1,40719,-0.000254824264691195,0.008009819089897723,1.0
t1,40721,-0.0003302659154524412,0.007327949786084686,1.0
t1,40755,-0.0009629356681920431,0.008011755494793509,1.0
t1,40756,0.0003031129040712909,0.008706185828493288,1.0
t1,40768,-0.00020413327483081328,0.007168338969674613,1.0
t1,40779,0.0017610947548394476,0.008349843288953088,1.0
t1,40788,-0.0003981390361933018,0.00865174817250151,1.0
t1,40789,0.0001266028106410212,0.006704426774864364,1.0
t1,40802,0.0013777571215695102,0.00688673792542955,1.0
t1,40810,-0.0016761566143928676,0.007060767674772906,1.0
t1,40818,0.001182324145678612,0.007852352778255987,1.0
t1,40824,-0.0023208949948158213,0.007350161535847309,1.0
t1,40830,-0.002022240665900498,0.007335884033566081,1.0
t1,40833,0.0015139714194455733,0.007932114649176715,1.0
t1,40859,-4.506714987779641e-6,0.008005595431585057,1.0
t1,40877,0.0003669373560416575,0.007279202844337438,1.0
t1,40881,-0.00028928084976280704,0.007116973186062253,1.0
t1,40886,0.0009942533130954739,0.008649962820842193,1.0
t1,40887,0.000969841548393489,0.007309170051366896,1.0
t1,40893,0.0010401133452762159,0.007707427760375583,1.0
t1,40908,-0.0004994039735698852,0.008954604233691633,1.0
t1,40919,0.0011510955216062725,0.008866117937519026,1.0
t1,40945,0.00010371486502754497,0.0073757453974479786,1.0
t1,40952,0.0017630323736036598,0.009176118766597728,1.0
t1,40981,-0.0014953530328828141,0.007117092958698859,1.0
t1,40994,0.0019507213275101545,0.007148802502819993,1.0
t1,40996,-0.0001897676256940696,0.007059136244381561,1.0
t1,41024,-0.0003647870994217088,0.0075294756395156036,1.0
t1,41065,-8.390629093952588e-5,0.008359828913026064,1.0
t1,41095,-0.0008582643529823829,0.008329787748626548,1.0
t1,41113,0.001215524992740579,0.00841228513451781,1.0
t1,41118,-0.004787821545957565,0.007585026933079421,1.0
t1,41121,-0.0009765767905989587,0.007609513420427042,1.0
t1,41171,0.0009926465070876833,0.007026989298442251,1.0
t1,41174,0.0009883469918763295,0.007545484013651106,1.0
t1,41185,-0.0005434586235271334,0.008448939044689865,1.0
t1,41186,0.0010599982290242288,0.007592295415103766,1.0
t1,41196,0.0010351997742958634,0.007901877499843599,1.0
t1,41198,-0.0021775661759703374,0.008201403070783698,1.0
t1,41208,0.002427344139947605,0.00781645567964326,1.0
t1,41211,-9.510266369881703e-5,0.00812153159479416,1.0
t1,41212,0.0032446591868467256,0.008399604200408271,1.0
t1,41238,-0.0018713008877465787,0.008875025694804972,1.0
t1,41249,-0.0028544976026863623,0.008785757305947078,1.0
t1,41256,0.0021208359017402772,0.007028647009113674,1.0
t1,41257,0.0008880917624294802,0.008766309567762148,1.0
t1,41265,0.0010050067061923196,0.007430728282165033,1.0
t1,41275,0.0014101351839670832,0.007594002894390626,1.0
t1,41283,0.00023077914331203836,0.007564597723336982,1.0
t1,41298,0.00013215411814062553,0.008009067050241512,1.0
t1,41300,0.000589482926779719,0.008014049803115332,1.0
t1,41307,-0.0034189356202126145,0.008416622199161205,1.0
t1,41308,-0.0003854514909068038,0.008241201025728059,1.0
t1,41326,-0.001768102428970082,0.006787004742442729,1.0
t1,41349,-0.0007136774455595619,0.0077975612048722985,1.0
t1,41353,0.0021750680862055306,0.007686987113764702,1.0
t1,41357,-0.0014481138946713704,0.00738341982045089,1.0
t1,41358,-0.0009850376952873314,0.008223556012960468,1.0
t1,41381,0.002348000674265675,0.0076033397338873725,1.0
t1,41386,-0.0013992097385442204,0.008869668599543478,1.0
t1,41390,0.0019340163809263443,0.008371231982736635,1.0
t1,41398,0.0018873603613601762,0.007024183767678895,1.0
t1,41409,-0.0012386499927537333,0.008204493172127222,1.0
t1,41413,-0.0036487837680534356,0.0070634641455761486,1.0
t1,41416,0.000996771399450703,0.007532520050822122,1.0
t1,41419,-0.0007401822099445914,0.007665371764985633,1.0
t1,41433,0.0004839898257315954,0.008343396364637632,1.0
t1,41448,-0.000982151073826267,0.00739835592214338,1.0
t1,41466,0.000883399778204315,0.00811421154388936,1.0
t1,41471,-0.0003979256907888028,0.008498853317349574,1.0
t1,41476,-0.0008420434480947642,0.007194705560530568,1.0
t1,41478,0.0007231277435846412,0.008156725941028049,1.0
t1,41502,-0.001363076142010066,0.007523309018031173,1.0
t1,41507,0.001509932930476931,0.008333024800378109,1.0
t1,41509,0.0011183622522224672,0.007488001957626107,1.0
t1,41514,-0.0022466832241616465,0.008697566517611083,1.0
t1,41515,0.0009160839888133802,0.007307649526545843,1.0
t1,41529,0.0007457487084299151,0.007471118623967646,1.0
t1,41536,0.0014264629364664164,0.007073239625759584,1.0
t1,41541,-0.0004581223239481131,0.007465844508875273,1.0
t1,41562,0.00046385678105045355,0.008655836998821293,1.0
t1,41597,-0.0004982662566765769,0.007129546623768591,1.0
t1,41607,-0.00023788712968372128,0.008292967324609027,1.0
t1,41611,0.0008811269580940433,0.008056036591461261,1.0
t1,41615,-0.0014324241827452092,0.006871809733450052,1.0
t1,41642,0.002137728251391746,0.009128651311514876,1.0
t1,41646,-0.003771669433619576,0.008526342428203573,1.0
t1,41647,-0.0004980063018113618,0.00937434330269456,1.0
t1,41663,-0.00045563157398706894,0.008314738102787426,1.0
t1,41678,0.0007029162462064566,0.007041711249768561,1.0
t1,41681,-0.0014622213858785128,0.008324608490427864,1.0
t1,41696,0.00018734325604091427,0.0076317592269228235,1.0
t1,41700,-0.00023846976616490157,0.007364672935043202,1.0
t1,41718,0.0001433566844850012,0.008315419359310808,1.0
t1,41729,0.0002161501384144932,0.008396532681172233,1.0
t1,41733,0.0012122711051051668,0.008215725089621413,1.0
t1,41739,-0.00017488588472091112,0.007588382845141454,1.0
t1,41791,0.0017765464917880783,0.007693417699270939,1.0
t1,41804,-0.0010578457015391735,0.007400739284624117,1.0
t1,41870,-0.0005166883017992569,0.008056508755492508,1.0
t1,41871,-0.001235012113867009,0.007275714958403724,1.0
t1,41880,-0.00044212460467060705,0.008298993682346106,1.0
t1,41883,0.0008241210126920301,0.0082423387832168,1.0
t1,41890,0.00024356705120131774,0.009681317879785042,1.0
t1,41911,-0.0016056902823925326,0.006894785333369992,1.0
t1,41986,0.0005588673552119162,0.007587531541186983,1.0
t1,41995,-0.0006967225471743701,0.009448414516594622,1.0
t1,42010,0.0009267051494335317,0.007035326050337161,1.0
t1,42014,0.0010763214987367777,0.007637546522624782,1.0
t1,42020,-0.0005393750367766385,0.007821067016250877,1.0
t1,42028,-0.0013217125569300165,0.00801004570404082,1.0
t1,42029,0.0004576237198379114,0.007883120366149974,1.0
t1,42036,0.0019557076159658817,0.0077215093094559,1.0
t1,42038,1.4687037476052782e-5,0.007228175799006052,1.0
t1,42042,0.0018212829193297519,0.00784287924590602,1.0
t1,42046,0.0006339273454516647,0.007445606755524294,1.0
t1,42052,-0.0008664378526397828,0.00804638529010861,1.0
t1,42054,-2.704890713596404e-5,0.008188197850972499,1.0
t1,42075,0.0013141300253496097,0.006812150889597012,1.0
t1,42083,-0.002574213886128885,0.00856265428752314,1.0
t1,42119,-0.0031849260942676686,0.00710379248221845,1.0
t1,42120,-0.0002217476809224384,0.008560079620461038,1.0
t1,42121,-0.0010764527601311944,0.00833631576906082,1.0
t1,42148,0.000646600965717004,0.006996886166919406,1.0
t1,42150,0.001195184740612942,0.008502281843801604,1.0
t1,42153,-0.0006466727649568219,0.00656736529874497,1.0
t1,42157,-0.000109117055909387,0.007486050504101137,1.0
t1,42167,-0.001748181755313764,0.007268082358086698,1.0
t1,42169,0.001473322125973708,0.007221384915578423,1.0
t1,42175,0.00038932943131403456,0.007477419411017175,1.0
t1,42182,-0.0012886323932169868,0.008263825667259778,1.0
t1,42211,-0.002706461599613198,0.0073845635280606675,1.0
t1,42212,-0.00027462540074756634,0.00887769192338996,1.0
t1,42213,-0.00033774279646572874,0.008001530153300731,1.0
t1,42218,0.001431623779932984,0.00765603611258809,1.0
t1,42221,-0.0020336684528547895,0.008045427313655994,1.0
t1,42230,0.0015791443781898963,0.009140256834013077,1.0
t1,42231,0.0011206919489259181,0.007637554426417637,1.0
t1,42232,0.0015025943321556867,0.007337313222902256,1.0
t1,42235,-0.00015710825888656124,0.008194661635779822,1.0
t1,42276,0.0018268168706116815,0.008030831196108796,1.0
t1,42281,-0.002525546815437896,0.008346253401963018,1.0
t1,42286,0.0007577214216247729,0.008359757364461543,1.0
t1,42293,-0.0001706935339653867,0.008365879318103944,1.0
t1,42317,-0.001134061902301646,0.007455775314070372,1.0
t1,42318,0.0006651081038531877,0.007547528014700219,1.0
t1,42333,-0.002526944707999436,0.00816709373869944,1.0
t1,42338,-0.0010129985418101286,0.007517645029761281,1.0
t1,42356,-0.0009096743525526953,0.007514965968839482,1.0
t1,42361,0.00018388919264886928,0.009089257825464972,1.0
t1,42386,0.0038227292602700568,0.0076998504747729495,1.0
t1,42424,0.0005033991504724034,0.007261484442691795,1.0
t1,42438,0.005293843598694116,0.009594503720502138,1.0
t1,42441,-0.0005166312167490958,0.0079863821987352,1.0
t1,42451,-0.0008138488007932367,0.007983557378765683,1.0
t1,42454,-0.0004658630845899535,0.0076028531647045015,1.0
t1,42471,0.001182159702708488,0.008361034207227011,1.0
t1,42475,0.0001637303338582096,0.007066774382952764,1.0
t1,42480,0.001374976618394616,0.008187398923453958,1.0
t1,42498,0.0020067669821361685,0.007448539452098861,1.0
t1,42506,5.2030163426876315e-5,0.008616897810067357,1.0
t1,42539,0.0017502233639547066,0.007697357619641363,1.0
t1,42553,0.0031073513061342147,0.007806994754738115,1.0
t1,42584,0.00023633205638930237,0.008020576079780429,1.0
t1,42598,-0.003152484571826344,0.006466348818783283,1.0
t1,42609,-0.0017349187324828348,0.00886530773913182,1.0
t1,42614,-0.0006573163153347679,0.008852982475984353,1.0
t1,42634,0.0003083530486132934,0.007947578379939773,1.0
t1,42637,0.0016643836412528373,0.007549357175345932,1.0
t1,42643,-0.0030056068689880114,0.007757589809851073,1.0
t1,42649,0.00016356913841293627,0.006966465955596507,1.0
t1,42655,-8.097525761686759e-5,0.008524506046700141,1.0
t1,42694,0.0011964749908974224,0.007824250265826452,1.0
t1,42699,0.001606271956778105,0.007888013248245443,1.0
t1,42707,-0.0013031971375084784,0.007777103333992146,1.0
t1,42711,-0.000873600335174644,0.00868991183149054,1.0
t1,42712,0.001592871269645727,0.0082705117586034,1.0
t1,42724,0.0017034068211334282,0.007121015284481873,1.0
t1,42731,-0.0010043575291852058,0.00695008134825315,1.0
t1,42741,0.00042272685134864377,0.007963653768301252,1.0
t1,42743,0.003181563425957941,0.007836688697824725,1.0
t1,42763,0.0005351980097206905,0.0077103188602877055,1.0
t1,42764,-0.0008109375838838341,0.00743416456365546,1.0
t1,42774,0.00029367734085478873,0.008918746730072896,1.0
t1,42794,-0.0012239326139503247,0.008066624890329246,1.0
t1,42825,0.0004244915131260511,0.00851768173851764,1.0
t1,42851,-0.001616033437179745,0.008502555177618344,1.0
t1,42874,-0.0006819361251680029,0.007936633424176399,1.0
t1,42903,-0.00029387148871559666,0.007842886339881982,1.0
t1,42919,0.0009684183767603207,0.007764997657198227,1.0
t1,42923,0.00023363635805094443,0.008758912951029867,1.0
t1,42946,0.0008004808394060107,0.009176060314168117,1.0
t1,42947,-0.0005419378952661471,0.00724811793895865,1.0
t1,42954,0.0004832834086966676,0.009357774330216454,1.0
t1,42962,0.0002438082020386728,0.007894559746852704,1.0
t1,42971,-0.0010100853938042,0.00837319611288915,1.0
t1,42972,-0.0016948333086625378,0.006992107213791734,1.0
t1,42977,-0.001091063565388924,0.008764335403609576,1.0
t1,42984,0.0002627235603723524,0.008266309241114843,1.0
t1,42985,-0.0019339572958534592,0.007863639239059696,1.0
t1,42988,-8.11180786576249e-5,0.007503189055887861,1.0
t1,42995,0.00012114471447237633,0.00801003369998752,1.0
t1,43011,0.00019815184092321353,0.008203461005767833,1.0
t1,43034,-2.0873443443652178e-5,0.007785103129670695,1.0
t1,43039,0.0014829991454283862,0.0076321948101812885,1.0
t1,43047,0.00048376850840199046,0.007345594613781663,1.0
t1,43048,0.0023770998419374956,0.008946057507792714,1.0
t1,43057,0.0018802056389134706,0.009094372295613806,1.0
t1,43071,0.0033588117985332783,0.00784052393514587,1.0
t1,43088,0.001372183809548578,0.00750752121149812,1.0
t1,43096,0.0008481842741033157,0.007405134582758089,1.0
t1,43110,-0.0006096224180695245,0.00821862401674794,1.0
t1,43116,-0.0020990617058857207,0.008441694104587484,1.0
t1,43128,0.0017701773091041166,0.007826302759257284,1.0
t1,43131,-5.455431329944824e-5,0.008121135994266743,1.0
t1,43142,0.00046672789700979506,0.007096365384208034,1.0
t1,43166,-0.0006290666477372784,0.008214742108587827,1.0
t1,43175,-0.0002477821216231922,0.007426157791756994,1.0
t1,43179,0.0006177349942011819,0.008166226984699555,1.0
t1,43180,-0.002159778162438991,0.00864859798155754,1.0
t1,43194,-2.3642250938008235e-5,0.008439193429356694,1.0
t1,43206,-0.000723166981411324,0.007966939119439749,1.0
t1,43207,-0.0006621208695687016,0.008065871911903246,1.0
t1,43208,0.0026240541107309537,0.008118141338390969,1.0
t1,43222,-0.0002458227125928594,0.008662717152261589,1.0
t1,43224,0.0005754061624864745,0.008158824815241368,1.0
t1,43240,0.00034128913091685976,0.007478952516783987,1.0
t1,43271,-0.0010241768305722244,0.008107543420113114,1.0
t1,43276,-0.0006123170418110464,0.006818004351660504,1.0
t1,43294,-0.0011531675831533265,0.00948494315865575,1.0
t1,43297,-1.7436189436210425e-5,0.008213931956512113,1.0
t1,43310,-0.000690031004209804,0.00804391020920157,1.0
t1,43328,0.0008944583101085282,0.007342714736497231,1.0
t1,43334,0.0009003461650396956,0.007607808945474006,1.0
t1,43354,0.0013713639518995342,0.00880568262541407,1.0
t1,43357,0.00050642014115597,0.007639768682920254,1.0
t1,43361,0.0007916457566093457,0.008730909719627877,1.0
t1,43364,0.001651090467792308,0.009385094361308138,1.0
t1,43371,0.00029072833690874333,0.009369540658441805,1.0
t1,43386,8.984405558901062e-5,0.0071100026684483226,1.0
t1,43460,0.0023266446606890873,0.008704713154270894,1.0
t1,43475,0.001043358179888693,0.007334241946682883,1.0
t1,43481,0.0022821823418084984,0.007028590994563572,1.0
t1,43484,0.0013824623893363822,0.008091314736484955,1.0
t1,43504,0.0010704388054694931,0.007483626753615962,1.0
t1,43534,-7.571746437732855e-5,0.00841172806898691,1.0
t1,43568,-0.0028708426235741964,0.009164564252444888,1.0
t1,43609,-0.000353612138798256,0.007851556744926885,1.0
t1,43615,-2.0384786645053692e-5,0.007999121001286648,1.0
t1,43636,0.0021676339800858085,0.007558594984524835,1.0
t1,43652,0.000507036722216968,0.007114366815718747,1.0
t1,43664,-0.00023527529385768966,0.008398665572422078,1.0
t1,43673,0.003162412493310485,0.00840867610275181,1.0
t1,43680,0.00030655217646150093,0.007925120559580893,1.0
t1,43686,0.0005776304872081933,0.008043689108843814,1.0
t1,43689,0.0015910693387209975,0.007718015153306323,1.0
t1,43696,0.0007530500471147499,0.008334488463902355,1.0
t1,43697,-0.00013381813429694234,0.007942440458376374,1.0
t1,43716,0.0006834922751756261,0.008576541327354803,1.0
t1,43731,0.000310537995314992,0.00760570332441344,1.0
t1,43743,-0.0022435343262903846,0.008863439503492936,1.0
t1,43752,0.002778138549176741,0.00766518776787459,1.0
t1,43786,0.0017034930431272675,0.007566247658228134,1.0
t1,43788,-0.0020021796861875007,0.0072674681910255105,1.0
t1,43805,0.0019151701866910653,0.007030518225775584,1.0
t1,43807,0.0023203629088476363,0.006627200537078081,1.0
t1,43808,0.000463600553791485,0.007722096816439694,1.0
t1,43827,0.000692902523696945,0.00781646254739528,1.0
t1,43835,-0.00201605751408328,0.007952056317506902,1.0
t1,43836,0.00037697376824244027,0.007532867070979935,1.0
t1,43845,-0.0035958394474152264,0.008558573541987377,1.0
t1,43846,-0.002408936706535441,0.008744196889565282,1.0
t1,43848,0.0010724232190513193,0.007512779406453596,1.0
t1,43852,0.0008378406743735393,0.009049345505071544,1.0
t1,43855,0.000612884443162047,0.007871602622112285,1.0
t1,43861,-0.0033276889713818366,0.008395441563507721,1.0
t1,43879,-0.0008414461324169814,0.008258955595311106,1.0
t1,43880,0.0013429597269768183,0.007861630821777963,1.0
t1,43892,0.0009840193418216184,0.009789482194879212,1.0
t1,43901,-0.0009487778124278578,0.0077672666784497175,1.0
t1,43906,-0.002693031012179543,0.00780635076753007,1.0
t1,43908,-0.0017848977211036197,0.007860254505068083,1.0
t1,43909,-3.392132509649224e-5,0.007545009507430838,1.0
t1,43922,0.001530817643268663,0.009350492951120407,1.0
t1,43924,-9.052270415359508e-5,0.007792989151114886,1.0
t1,43929,-0.0002467485147097025,0.007116746354479913,1.0
t1,43937,-4.627649537610741e-5,0.00750948830811422,1.0
t1,43943,-0.0017650843107381434,0.0074880423514250664,1.0
t1,43947,-0.0006877946533780493,0.008280105136001427,1.0
t1,43953,-0.0010608900336726557,0.007724609629623941,1.0
t1,43968,0.00017124461790800498,0.007510706883625713,1.0
t1,43977,0.0004937097778707699,0.0069019318807412786,1.0
t1,43982,-0.00010916092269544268,0.007793214296808676,1.0
t1,43985,0.001879551845176749,0.008156213408598574,1.0
t1,44004,0.0030497955458060897,0.00840906777340771,1.0
t1,44006,-0.00044013260091654475,0.008403222712620811,1.0
t1,44022,0.0018291431999146468,0.009593727634321031,1.0
t1,44103,-0.0015759474609865392,0.006592885413771777,1.0
t1,44104,0.001534563944625179,0.008098678444022712,1.0
t1,44106,-0.001154382160545206,0.007588409660488579,1.0
t1,44118,-0.0006679352238693407,0.008385191029638148,1.0
t1,44138,0.002832813833131302,0.007202041281635163,1.0
t1,44140,0.00047773821765304095,0.006806841403795495,1.0
t1,44149,0.001955962700145738,0.009415030743984878,1.0
t1,44177,0.002300426226801032,0.008605676504169515,1.0
t1,44179,0.0035797957043274334,0.007954335018884515,1.0
t1,44211,-0.0007624360552786034,0.007695653919667171,1.0
t1,44216,0.00034875722996139313,0.0069216844729910335,1.0
t1,44217,-0.0014130531607091281,0.007444211397271663,1.0
t1,44229,0.0009682462106556187,0.009503808245531372,1.0
t1,44231,-0.0002200428602482249,0.008330266906107752,1.0
t1,44241,-0.0014550755068808464,0.006963968981084462,1.0
t1,44247,0.0001462679128272546,0.008048342605766985,1.0
t1,44259,-0.00034743157643201035,0.007320130674633146,1.0
t1,44280,0.0002932613070912256,0.007655832852089071,1.0
t1,44289,0.0003381576691438021,0.008222024660664162,1.0
t1,44291,0.0006913126974794528,0.008490283363662409,1.0
t1,44298,-0.000418771410145342,0.007502114637773858,1.0
t1,44312,0.0029915727090754204,0.007085362037422423,1.0
t1,44314,-0.002511302075146167,0.00680483104473601,1.0
t1,44336,0.0007225535188356294,0.008359792732336193,1.0
t1,44338,-0.0004707643580807192,0.008602716228364032,1.0
t1,44364,0.0023055426582858467,0.00824479899942652,1.0
t1,44369,-0.0010792312747521023,0.00764983898798317,1.0
t1,44372,-0.00020152889067429205,0.007777411413422272,1.0
t1,44375,0.0013966164399167667,0.008323433075140121,1.0
t1,44378,0.000786382178729877,0.007404253146030955,1.0
t1,44379,0.0010091108194476505,0.00961851357801043,1.0
t1,44383,0.0007777000918403765,0.007853896280267517,1.0
t1,44391,0.0013668831720722936,0.007312588568697234,1.0
t1,44401,0.0006921674376113717,0.007665555719366869,1.0
t1,44411,-0.002048978987554725,0.007350259368799606,1.0
t1,44431,0.00018062495844181048,0.007959126160316486,1.0
t1,44467,-0.0017469520907467662,0.008335865907661603,1.0
t1,44495,-0.00033346442711701716,0.007411993936330337,1.0
t1,44496,0.0007719526701209122,0.007347963951820008,1.0
t1,44499,-0.0005653585503251333,0.008407919579051118,1.0
t1,44536,-0.0003384256529905494,0.007055415852342132,1.0
t1,44574,-0.0013805905889362523,0.008165710706178182,1.0
t1,44612,-0.0024467222806345943,0.009367348230143154,1.0
t1,44613,-0.0005230610074347249,0.008937490921238456,1.0
t1,44615,0.00158440068364831,0.007438516826309076,1.0
t1,44616,7.446445653481375e-5,0.006714254543759969,1.0
t1,44620,0.0031596822211158717,0.008318679670428193,1.0
t1,44621,0.0013032497015172824,0.00704696256332622,1.0
t1,44626,0.0015086091950377249,0.008046772965306249,1.0
t1,44633,-0.0007245983943653087,0.007303520480518439,1.0
t1,44646,-0.0010863334841150327,0.008087098367840965,1.0
t1,44655,0.001848643349368665,0.007372724913458776,1.0
t1,44657,-0.0005848835371947231,0.008519450538335303,1.0
t1,44688,0.0010466592345702204,0.008182985726078854,1.0
t1,44726,0.0026340461007345454,0.008132258059589873,1.0
t1,44741,9.14556496672647e-5,0.007245526939031169,1.0
t1,44748,-5.994127299165776e-5,0.007839258214282004,1.0
t1,44750,0.0026175314543465775,0.008785551831475327,1.0
t1,44756,0.0004049567860485071,0.007530880572786932,1.0
t1,44760,0.002961928663804639,0.008183745291739609,1.0
t1,44772,-0.0024012915763161886,0.007887907677294342,1.0
t1,44774,0.0007961685214894764,0.00703389787403016,1.0
t1,44776,-0.0009160219615328836,0.008388726371147959,1.0
t1,44787,-0.0011478519339277516,0.007537180878913942,1.0
t1,44794,2.8998981609692343e-5,0.0075794820519963805,1.0
t1,44801,-0.0008951808227604886,0.0077867317751863,1.0
t1,44807,-0.0024994739534336574,0.008210330976300459,1.0
t1,44821,0.00013838333043814967,0.0078000922244177515,1.0
t1,44827,0.0005023471829065848,0.006938997056740649,1.0
t1,44834,-0.00011045366291666592,0.008509939109828743,1.0
t1,44841,-0.0007824129372524539,0.00863215494871381,1.0
t1,44843,0.0008983449654843444,0.007910036098754137,1.0
t1,44855,-0.0012137223596823214,0.008816956968676687,1.0
t1,44861,-0.00013248026817508916,0.008857726608430682,1.0
t1,44872,0.001241431393369689,0.008450868908285511,1.0
t1,44885,-0.0028810328955774338,0.007438160324983044,1.0
t1,44886,-0.0001016493532112471,0.0075930949344492245,1.0
t1,44891,-0.00030421075494983655,0.008098255803877701,1.0
t1,44898,0.00018289216382395832,0.009183351211040395,1.0
t1,44911,0.0009991200876810222,0.007447031833934428,1.0
t1,44931,-0.002087937023945657,0.008035983575231723,1.0
t1,44939,-0.0013593410906572467,0.007306361000919356,1.0
t1,44959,-0.0005149099437335768,0.007889808811642567,1.0
t1,44964,0.0019673635697836094,0.006948804591720033,1.0
t1,44983,-0.0005629602677148538,0.007715744933181519,1.0
t1,44994,-0.001802527680866568,0.007956814429221817,1.0
t1,44998,0.0028167599714805334,0.007411596370164475,1.0
t1,45000,-0.0005146877992786866,0.00811240307571903,1.0
t1,45007,-0.00012623566330088347,0.007823905650510101,1.0
t1,45009,0.00020868557178411958,0.007737013006440869,1.0
t1,45029,-0.00059511218953237,0.007600703424445346,1.0
t1,45073,-0.0010094910837800623,0.007745253187653537,1.0
t1,45075,0.00010282300784934483,0.008586800512187433,1.0
t1,45079,-0.0016938694780165955,0.00878543694132576,1.0
t1,45115,-0.0005118063158939108,0.008378529991265591,1.0
t1,45117,-0.0019973442483945058,0.007253720622226389,1.0
t1,45120,-0.0010313460868331124,0.007594282525507297,1.0
t1,45136,-0.0007357085199926396,0.008053794794011504,1.0
t1,45139,-0.0015521167521551547,0.007277270745001199,1.0
t1,45142,-0.0005619519916746219,0.007933689982997812,1.0
t1,45168,-0.0008497832170140574,0.007090238220242973,1.0
t1,45175,0.0023215433313310365,0.007414420747900478,1.0
t1,45185,-0.001138958928086094,0.00747511266822652,1.0
t1,45223,0.001146714158408751,0.008358476246444793,1.0
t1,45224,3.665303325830998e-5,0.009783341201581815,1.0
t1,45225,0.0005478854646698099,0.007992693556063819,1.0
t1,45238,0.001108900475512631,0.008843477934253283,1.0
t1,45243,7.102626203033496e-5,0.006933798950503098,1.0
t1,45251,0.0034530082353615927,0.007881214581244895,1.0
t1,45288,0.0006580786817158669,0.008211688943489647,1.0
t1,45306,-0.0013498149995457569,0.008999249544671125,1.0
t1,45308,0.0007867637451927665,0.0066921832379698305,1.0
t1,45329,-0.0014850449065470595,0.008026363040960957,1.0
t1,45335,0.0011064786836468465,0.007162421054281329,1.0
t1,45344,-0.00042264229171986255,0.008746427954714194,1.0
t1,45356,0.0006309728195867283,0.007918338993385534,1.0
t1,45375,0.0010912001702793603,0.007220761438604637,1.0
t1,45377,-0.0008127088492570661,0.007601623982165091,1.0
t1,45378,0.0012356739937372356,0.007575749333573492,1.0
t1,45379,-0.0015938109796479495,0.007540710063967197,1.0
t1,45413,0.001070178838321791,0.008278825273019612,1.0
t1,45417,-0.0016328929036114055,0.007698633761100059,1.0
t1,45438,0.0014064181001089758,0.00730921454303719,1.0
t1,45441,-0.00041630743835293954,0.007838353082216072,1.0
t1,45457,0.0005492020911887766,0.008811768547093358,1.0
t1,45476,0.0017987303342865764,0.0067273903342586535,1.0
t1,45481,-0.0010335553262101535,0.007537915101550341,1.0
t1,45507,0.002478224075212954,0.007695071940946674,1.0
t1,45524,0.0008316668106859324,0.007509858819816711,1.0
t1,45526,0.00397047634944111,0.006953426111690945,1.0
t1,45529,-0.0007989708506928474,0.007690250149111604,1.0
t1,45533,-0.0008192311952689233,0.007832102553797371,1.0
t1,45538,-0.0004675772300536566,0.007108206615661531,1.0
t1,45550,-0.0004040987415067138,0.00814412815172092,1.0
t1,45563,-0.0038426724504406744,0.008371604392046471,1.0
t1,45567,0.0008977188090564376,0.007712786496109631,1.0
t1,45579,0.0010169448698512935,0.009004040581208503,1.0
t1,45597,5.904992030494858e-5,0.009048785438680755,1.0
t1,45598,-0.0005951143129559169,0.0089056389236499,1.0
t1,45616,-1.8225312864889888e-6,0.007892037659818626,1.0
t1,45622,-0.00014011337691782305,0.0074280616579716595,1.0
t1,45631,0.0007147915194099918,0.008307736576284553,1.0
t1,45634,0.001852074454777852,0.00698818361087491,1.0
t1,45638,-0.0006818724669087091,0.007586439178091199,1.0
t1,45642,0.0007768233806416545,0.006667196071699505,1.0
t1,45647,0.002114288705858551,0.008249764254579687,1.0
t1,45648,2.3539115122338453e-5,0.006975891934744606,1.0
t1,45654,-0.002194092733112298,0.009157548044127824,1.0
t1,45669,-0.00011240905497781341,0.007828057056169953,1.0
t1,45690,-0.0003526805882318081,0.007138538158857656,1.0
t1,45693,-0.0008758651005889172,0.007166292944996401,1.0
t1,45717,0.002018514018943305,0.008408305764558997,1.0
t1,45729,0.0015940806535876025,0.00903576459144384,1.0
t1,45732,-0.0001978856894878625,0.008208507277756535,1.0
t1,45747,-0.0006574138573200811,0.007638019283890182,1.0
t1,45752,0.0003824856379548243,0.00840295848239003,1.0
t1,45764,0.0035917606765066717,0.008204729524385803,1.0
t1,45766,0.0030102937863023716,0.00800226657965623,1.0
t1,45786,-0.0009353603928800322,0.007895592897499715,1.0
t1,45804,0.0008116418586952275,0.007859145275663747,1.0
