Trait,Marker_ID,Estimate,SD,Model_Frequency
t3,12697,0.0021128146300958424,0.00823345883855946,1.0
t3,12699,-0.000301321007468783,0.008113293055146804,1.0
t3,12704,-0.00035281047782197015,0.00863814682537388,1.0
t3,12722,0.003511345176588889,0.009083501331910302,1.0
t3,12727,0.0008871412154628672,0.007716994350264215,1.0
t3,12736,0.0013185289277657323,0.009003977370743545,1.0
t3,12753,-0.0015939977639618831,0.007783887032300483,1.0
t3,12765,0.0036068931179846445,0.012245900227239516,1.0
t3,12814,0.0002138456790996659,0.00980460545000427,1.0
t3,12818,0.0005851488906610954,0.010601743710096655,1.0
t3,12820,0.0006063626155361319,0.008597049694278205,1.0
t3,12822,0.0033366185577197,0.008586147441928923,1.0
t3,12853,-0.002254818638612726,0.009168506351176381,1.0
t3,12864,-0.0003091384418249279,0.007583010659963652,1.0
t3,12878,0.0011423710513401794,0.008521758256394032,1.0
t3,12887,-0.002205885972384838,0.006820954359524052,1.0
t3,12894,-0.0034974155737351542,0.007793682526001719,1.0
t3,12905,0.0028736280315982427,0.009394053408325578,1.0
t3,12906,-0.001638245667686838,0.008280445641651833,1.0
t3,12910,-0.0002095253601105127,0.009910230776193638,1.0
t3,12920,-0.0012210276201659366,0.010670653293575203,1.0
t3,12922,0.0007747572976903221,0.010214566595284233,1.0
t3,12927,-0.00029573694567615533,0.007718096596926229,1.0
t3,12937,-0.0033258959307436316,0.009759909019442401,1.0
t3,12939,0.003686062508881399,0.007968727340658179,1.0
t3,12958,-0.0014355089281035218,0.008026890796455823,1.0
t3,12963,-0.000726665060148164,0.00711078703134229,1.0
t3,12971,0.001314942442397517,0.00857755644357148,1.0
t3,12987,0.003190868194292157,0.010194322211419702,1.0
t3,12991,0.001995328747677472,0.008752334520912498,1.0
t3,12992,-0.0016067252933389287,0.009983634925439227,1.0
t3,12993,0.0009391982422159257,0.008534094334877637,1.0
t3,13001,0.0006120981104563678,0.009476725834825457,1.0
t3,13008,-0.0007406321409020657,0.008262707295656164,1.0
t3,13026,0.0020805185939512826,0.009123306416378426,1.0
t3,13035,0.0004538599163814326,0.008603306034415517,1.0
t3,13040,0.0008403010713526195,0.007203744109883626,1.0
t3,13046,0.0016083883010220943,0.010908823807038535,1.0
t3,13085,0.001905270699242508,0.00847535403879449,1.0
t3,13088,0.0013408148960174498,0.008083700358991414,1.0
t3,13104,0.002506298254951483,0.009396082392164024,1.0
t3,13113,0.0024882692234759244,0.009095070852952388,1.0
t3,13143,0.0031911444789212936,0.008573566074994616,1.0
t3,13147,0.0011458080631343874,0.009239648957780226,1.0
t3,13148,0.0037355233782820933,0.009171842478379414,1.0
t3,13149,0.0002824638602482497,0.009895923097833829,1.0
t3,13157,0.00016962273111727628,0.009610877966036444,1.0
t3,13158,-0.0003695205961342556,0.009073326981813542,1.0
t3,13171,-0.0029888944224826905,0.00892062513369897,1.0
t3,13172,-0.00020981229094952796,0.011133983220153477,1.0
t3,13174,-0.0033130657388299747,0.010600544165204397,1.0
t3,13175,0.003670632658644012,0.009637614202939645,1.0
t3,13219,0.0019220156725362986,0.009741759716274948,1.0
t3,13223,-0.004223938062490886,0.008819699423521355,1.0
t3,13237,0.0004612942158953328,0.009387471278413108,1.0
t3,13256,-0.0008588459914442253,0.00798078946234947,1.0
t3,13264,0.004231657631649865,0.010088534363177847,1.0
t3,13268,-0.0028033704092962144,0.007991529503135758,1.0
t3,13270,-0.0011373446762953478,0.009132541206897344,1.0
t3,13273,0.0021315054368251196,0.007556525399243701,1.0
t3,13278,0.00014853721799569814,0.009104691412265008,1.0
t3,13289,0.000738386354041891,0.008087410035190989,1.0
t3,13291,-0.0008545188669741802,0.00879884805569567,1.0
t3,13299,-0.0006306772115218567,0.009852165093004009,1.0
t3,13308,0.00020948509647189382,0.008568682205539474,1.0
t3,13310,0.0027137143550042156,0.010240688615593603,1.0
t3,13320,-0.0031982942555691704,0.00883006689356525,1.0
t3,13322,0.0028831918593680236,0.008295352153244177,1.0
t3,13327,-0.00019562237574196527,0.007653123212684229,1.0
t3,13344,0.0024185507074161363,0.00997379275527474,1.0
t3,13352,0.0020841208356054837,0.008817940024559698,1.0
t3,13365,-0.0019211707818623154,0.010117000758166014,1.0
t3,13367,-0.0011092123632214022,0.009873429824135088,1.0
t3,13369,-0.00018086580614952376,0.007207465488140756,1.0
t3,13371,-0.0006650400167855782,0.007498749819177531,1.0
t3,13382,0.0015141701707331273,0.009510613389377727,1.0
t3,13397,-0.00014607829538225363,0.010023299777608432,1.0
t3,13418,4.3567730031951447e-5,0.00981340109528906,1.0
t3,13459,-0.0017210513175384477,0.009234723772049572,1.0
t3,13470,0.0010162897542125185,0.010750646299554844,1.0
t3,13471,-0.0024824553635107716,0.008948800571720854,1.0
t3,13475,-0.0017980798773466202,0.00863160017266547,1.0
t3,13479,-0.0052128407160993645,0.010560791213833473,1.0
t3,13488,0.0016116060085990765,0.007551972348066757,1.0
t3,13516,-0.00028948088377010555,0.007079948210608668,1.0
t3,13534,0.0010416793840327314,0.01014660046250649,1.0
t3,13540,-0.0023865505524788594,0.007313261684083575,1.0
t3,13543,-0.0012360496563473308,0.008569578002306344,1.0
t3,13549,-0.0006837087034589045,0.008914044059302167,1.0
t3,13565,0.0008185718023970206,0.008908184409179743,1.0
t3,13580,0.003119005889603721,0.010020131439646623,1.0
t3,13594,0.0006834522673568526,0.0070635211372192105,1.0
t3,13610,0.0036341760048370815,0.008157121331174464,1.0
t3,13626,-0.0009499320811892593,0.009560067269268297,1.0
t3,13631,-0.0008983221681352556,0.008789281973804842,1.0
t3,13669,-0.0004515779886938876,0.008641074522914662,1.0
t3,13693,-0.0007560153877323542,0.00961550410828064,1.0
t3,13700,-0.002417368553174032,0.00835753976046169,1.0
t3,13705,0.0005543401683197651,0.009055174380097893,1.0
t3,13718,-0.001108695612331022,0.008844452758837253,1.0
t3,13739,0.0005542190490550991,0.008187950351872987,1.0
t3,13760,-0.0010602306575247984,0.008561797549686192,1.0
t3,13765,-0.0035894532425641127,0.009300292767246716,1.0
t3,13787,7.725399192386846e-5,0.00845637435992089,1.0
t3,13789,-0.0008579220762205805,0.00802423587139294,1.0
t3,13792,-0.0008167896733426499,0.009013756390418572,1.0
t3,13795,-0.0012351122377917197,0.009950879631872052,1.0
t3,13817,-0.0014132092327871749,0.008102977042345652,1.0
t3,13827,-0.001869615376446791,0.009793908797016629,1.0
t3,13830,0.0006372223631828649,0.008742824598978275,1.0
t3,13834,0.001124006195009876,0.007639533899122544,1.0
t3,13835,0.00022366056785064843,0.009019551685217944,1.0
t3,13872,-0.0038501229215666074,0.010531533403650185,1.0
t3,13879,-0.0034747690333549867,0.00919385791851885,1.0
t3,13883,0.0012968329067944233,0.009728485525113266,1.0
t3,13895,-0.0014619178934962018,0.007725393057729535,1.0
t3,13918,0.00031758024881224905,0.010183232612598337,1.0
t3,13919,0.0033682586722263235,0.00870716472670973,1.0
t3,13927,-0.0032681214997834617,0.008432157597196493,1.0
t3,13928,-0.0018715213068532886,0.008297289345633908,1.0
t3,13931,-0.0003016889812006696,0.008213546554096467,1.0
t3,13954,0.0018724180222124112,0.008909023625951947,1.0
t3,13961,-0.00010377220628362326,0.007478758794240541,1.0
t3,13966,0.0022184988050364856,0.009699593469881505,1.0
t3,13978,-0.0018992865012022785,0.007970738306142039,1.0
t3,13980,0.001657402436179641,0.00797785754062807,1.0
t3,13983,0.00025832081478445034,0.007778493400091266,1.0
t3,13994,0.001245159042108996,0.009286457931201933,1.0
t3,13997,-0.0006490584164169026,0.009821359388216473,1.0
t3,13999,0.0004347473786300136,0.010109064254748666,1.0
t3,14023,-0.0011080588750789011,0.008974169669739879,1.0
t3,14029,-0.0002501986226166657,0.007200044741336405,1.0
t3,14035,0.0006394322904211911,0.009433153367110488,1.0
t3,14042,0.0019061228382369914,0.008043116727294453,1.0
t3,14070,0.00048103427646257373,0.011928548476605936,1.0
t3,14077,-0.0009442574367656899,0.0075474991356118595,1.0
t3,14078,0.0011090424523028458,0.008052170131171254,1.0
t3,14092,0.004620898325030627,0.010811914619106643,1.0
t3,14106,0.0010467864266232821,0.007213861022379289,1.0
t3,14121,0.002764717845428862,0.00918159655524376,1.0
t3,14141,0.0018508465113680965,0.00817916301077703,1.0
t3,14145,0.0009600828073677249,0.008036846944833682,1.0
t3,14150,0.000550927410182207,0.009594492963120151,1.0
t3,14156,3.118544756696619e-5,0.00931549688753505,1.0
t3,14163,-0.0008905578432946697,0.009200234350247416,1.0
t3,14167,0.005285356857448044,0.012881040641994655,1.0
t3,14190,0.001135609416612694,0.009389177607970596,1.0
t3,14193,-0.0004244167748304968,0.008252736436118995,1.0
t3,14204,0.0034267887747340456,0.008396871930793155,1.0
t3,14251,0.002383039973240617,0.010885041902448152,1.0
t3,14258,-0.0031919698441065995,0.009808030468371568,1.0
t3,14263,-0.0023480438566400967,0.01009891998424064,1.0
t3,14272,-0.0001500798961488229,0.008297325193450037,1.0
t3,14273,-0.002264204790645284,0.007556490291849116,1.0
t3,14280,-0.0005121203506478365,0.009195054626983458,1.0
t3,14312,-0.0012283281919172164,0.008163421495588245,1.0
t3,14314,-1.2450350300274057e-5,0.007958439952769134,1.0
t3,14321,-0.005155213091191159,0.007460170025641393,1.0
t3,14322,0.0004106376065606614,0.010238991083399032,1.0
t3,14323,0.00027874110970166707,0.007311050923939814,1.0
t3,14326,0.00010047277617071457,0.008469847666689621,1.0
t3,14330,-0.0015610290067411604,0.00884385613441099,1.0
t3,14357,0.0014640072618526268,0.009066171101682122,1.0
t3,14361,0.00040693209978400873,0.009284441615604226,1.0
t3,14367,-0.0016848159312217068,0.008773729642636695,1.0
t3,14393,0.00017863985579746896,0.0092963948881761,1.0
t3,14394,-0.0010267871832570924,0.007901696903146446,1.0
t3,14395,-0.0005057409082239713,0.010388500043351396,1.0
t3,14423,-0.004585101614004234,0.009628734263026415,1.0
t3,14450,-0.0012287278718338655,0.009482679388976966,1.0
t3,14451,0.0023135290810958626,0.009535009457372881,1.0
t3,14456,0.0019767401046772853,0.01042357780856169,1.0
t3,14485,0.0008216930231848529,0.008774908883918941,1.0
t3,14486,-0.00014029540975834005,0.007348515155483662,1.0
t3,14500,0.0017654745338262167,0.00950133786645835,1.0
t3,14504,-0.000957557683737921,0.010219176465824728,1.0
t3,14511,-0.00238074224149597,0.007947583455086497,1.0
t3,14531,-0.0001061895779239156,0.009547414640347422,1.0
t3,14561,0.0021406246829548305,0.008804851815575731,1.0
t3,14568,-0.0014601354898415527,0.0074298420591316005,1.0
t3,14578,0.002346525786703669,0.008257314997764461,1.0
t3,14583,-0.0012773553930166466,0.009877076597570703,1.0
t3,14595,-0.0010267314638714533,0.010357661691078936,1.0
t3,14596,-0.002238528370308956,0.0074007371256987545,1.0
t3,14608,0.006224374305738111,0.009828991783283047,1.0
t3,14633,-0.0011748653662998752,0.010004369656647324,1.0
t3,14641,0.0009333113308900409,0.010205039223058663,1.0
t3,14672,-0.002365784231225015,0.008330783737680729,1.0
t3,14674,-1.5943545168812403e-5,0.00849834756935603,1.0
t3,14675,-0.001571552130998099,0.009949908862454762,1.0
t3,14677,-0.002801491625009975,0.012216343936681617,1.0
t3,14680,-0.0016957087651700167,0.009089632936839426,1.0
t3,14701,-0.002138810549038731,0.009718303798183081,1.0
t3,14708,0.001346583111183251,0.008827702372034079,1.0
t3,14709,0.0009925759195633763,0.010471502482256265,1.0
t3,14715,-0.0010903042721955199,0.007267819884916719,1.0
t3,14762,-0.0006823700898498586,0.009867520266154414,1.0
t3,14790,0.0011369941102819872,0.008725650941848776,1.0
t3,14791,-0.0002638077950990676,0.00872344177261964,1.0
t3,14801,-0.001676903103923058,0.009741640014848047,1.0
t3,14806,0.0010190938835636018,0.0082355596848461,1.0
t3,14819,0.003115612466259623,0.011002369364890347,1.0
t3,14827,-0.0008451969155086866,0.007953117719748768,1.0
t3,14832,0.0015810010596176338,0.009169652578619611,1.0
t3,14836,-0.0025309740739567835,0.010181193408597189,1.0
t3,14863,-0.0009786254351642752,0.010914284551036994,1.0
t3,14866,0.0036677786754271773,0.007515165556486101,1.0
t3,14875,-5.562932004008256e-6,0.009478451264523837,1.0
t3,14904,-0.0023433776078618154,0.0074151993139496344,1.0
t3,14906,-0.003202584036539024,0.008333750078675626,1.0
t3,14922,0.0014565842125042164,0.007908935078148117,1.0
t3,14928,-0.001501103575335513,0.009002937243158671,1.0
t3,14935,0.0027370559098466177,0.009041758532867783,1.0
t3,14938,0.0032118639373290396,0.0103457759380719,1.0
t3,14953,0.0009118323082533938,0.00849320252718178,1.0
t3,14972,0.0006306654815281962,0.00825022051238622,1.0
t3,14986,-0.005891572217488194,0.011513685012166758,1.0
t3,14988,0.0018354713867424727,0.010881556224279231,1.0
t3,14992,-0.0011159576726657017,0.0065710257453327385,1.0
t3,15012,-0.0006277307916604971,0.009380126768508164,1.0
t3,15050,-0.004801987291535167,0.008992140277958286,1.0
t3,15059,-9.104753999603832e-5,0.007928482896041797,1.0
t3,15070,0.0010309759672159158,0.009754481585701615,1.0
t3,15078,0.0009453527331561341,0.0094850328156906,1.0
t3,15089,-0.002375613277524837,0.009857005160338666,1.0
t3,15093,-0.00013872260525255907,0.007149765721222241,1.0
t3,15124,-0.0008842904385577725,0.008223563606394056,1.0
t3,15133,0.0014664554767996221,0.008042225523604785,1.0
t3,15157,0.0004939275694587377,0.007765117028159792,1.0
t3,15168,0.001969852783349831,0.008378049203180428,1.0
t3,15181,-0.0021201181030894825,0.010211280166638626,1.0
t3,15203,6.555869221653614e-5,0.008485703784287344,1.0
t3,15206,-8.626972507917575e-5,0.0077796638147557195,1.0
t3,15215,-0.0006106945575792892,0.00808259876148844,1.0
t3,15218,-0.0014746606365046945,0.009161403569963974,1.0
t3,15223,-0.0007484587857181692,0.008007011555046253,1.0
t3,15233,0.001418671420821779,0.007948828437593296,1.0
t3,15234,-0.0043850479311641,0.008347785578441543,1.0
t3,15240,-0.00018385946658471078,0.008042973378536088,1.0
t3,15241,-0.0016519484090329409,0.009464575429623343,1.0
t3,15296,0.0019599380417108553,0.008691515378504242,1.0
t3,15317,-0.0011166113038868302,0.006876741093064842,1.0
t3,15332,0.005709872938853204,0.010969152951348652,1.0
t3,15334,-0.0020942625236688413,0.008266282701770407,1.0
t3,15336,0.0025900094432024364,0.008640122968489589,1.0
t3,15354,-0.001993558508521294,0.008643730486293421,1.0
t3,15362,-0.0009485129799196234,0.008297506172088687,1.0
t3,15374,-0.00018122335743630855,0.008277130183392932,1.0
t3,15377,-4.9730591998604624e-5,0.00854905839491819,1.0
t3,15384,0.00014199001683868766,0.00845032074803406,1.0
t3,15396,0.0008981604615156596,0.010126613662395433,1.0
t3,15401,-0.0008413955618121198,0.01104062000955503,1.0
t3,15413,-0.0006463248319435288,0.009510620182537887,1.0
t3,15414,-0.0026280068502627352,0.01119606858453199,1.0
t3,15442,0.0012642175274074634,0.00848925595624911,1.0
t3,15453,-0.0017952692363398931,0.008067968554705044,1.0
t3,15454,9.416124848251643e-5,0.009116921101375394,1.0
t3,15461,-0.0007575790383085614,0.008963165741470127,1.0
t3,15463,-0.0022867400962426265,0.00909341657776243,1.0
t3,15472,-0.0003419800278938676,0.008881684064830619,1.0
t3,15481,-0.0025494791345640317,0.009169054225085307,1.0
t3,15509,0.00012084025749738924,0.007863777530795289,1.0
t3,15510,0.0023013583286115302,0.008967513046490891,1.0
t3,15512,0.002433629966829938,0.01094305950476897,1.0
t3,15518,-0.0004479523553604639,0.008921363693421804,1.0
t3,15530,0.00023394316950649304,0.009282404782262823,1.0
t3,15535,0.0030648298291542277,0.009233641021574403,1.0
t3,15544,-0.003022012937416432,0.011570015556005918,1.0
t3,15552,-0.0002514618634549849,0.008276121931595541,1.0
t3,15561,0.0005769207134992564,0.010476991696685365,1.0
t3,15566,0.0015890188142077407,0.008640630345615683,1.0
t3,15595,0.002238134848449462,0.009496135060326632,1.0
t3,15609,0.0005659316638093223,0.008848433019475053,1.0
t3,15641,0.0010494122870509507,0.008789552677418424,1.0
t3,15645,0.004452222687996226,0.010637719230139083,1.0
t3,15648,0.0008258114171812499,0.008199150835006282,1.0
t3,15665,-0.004337160376411613,0.011261947447562237,1.0
t3,15670,0.0007399465457845842,0.0076489953448551674,1.0
t3,15686,-0.001386307305221475,0.009211461806674199,1.0
t3,15721,0.000723556563377905,0.012498810090963009,1.0
t3,15726,-0.002654031737272076,0.010975652763501677,1.0
t3,15730,-0.0016663039870757326,0.009994552537578857,1.0
t3,15739,-0.0012732114709760759,0.009839304737183304,1.0
t3,15748,0.0004562946296234357,0.009866184169128355,1.0
t3,15750,0.002931327290846559,0.009391176629671042,1.0
t3,15754,-5.199571966488009e-5,0.009093109591314505,1.0
t3,15769,0.0004515813134597888,0.00676192818481206,1.0
t3,15772,-0.0006693639581798161,0.007182333281861505,1.0
t3,15780,-0.0004787277629241838,0.009435474385505674,1.0
t3,15781,-0.0030112727678459706,0.010349461926821553,1.0
t3,15786,0.0010161880562184363,0.009641061106092653,1.0
t3,15789,-0.0016967261226285442,0.009861065358917358,1.0
t3,15803,-0.0010353593336446963,0.010161768028126605,1.0
t3,15811,-0.0008453789108843749,0.00762636605444442,1.0
t3,15817,-0.0008858150605439996,0.008884388953108,1.0
t3,15821,0.0014647672821211648,0.009574574497095594,1.0
t3,15829,-0.002230665600517495,0.007496419445283109,1.0
t3,15837,0.0006341689861972206,0.008544407797580825,1.0
t3,15838,0.0005882916464656846,0.00795530986507707,1.0
t3,15841,-0.0006984157351311224,0.007545459457301873,1.0
t3,15844,-0.0004372136629510537,0.009577241525009004,1.0
t3,15848,-0.0012704697609182314,0.009433750786555976,1.0
t3,15869,-0.0006389167440199175,0.008015149937408409,1.0
t3,15872,-0.0007432096809625733,0.009769570826673379,1.0
t3,15878,0.002462673838205656,0.011592707570096122,1.0
t3,15885,-0.0026767560779349664,0.008512372507951897,1.0
t3,15895,0.0003275870337807276,0.007170117550574092,1.0
t3,15899,-0.0025394118282553437,0.011563957569464439,1.0
t3,15902,-5.612661245615159e-5,0.008695224351828283,1.0
t3,15905,-0.0008028927173504561,0.010980586805444753,1.0
t3,15906,0.001279835547549476,0.0074150141839248685,1.0
t3,15908,-0.00037542292532636337,0.009474090192824282,1.0
t3,15916,0.000726313525390779,0.008847080965281997,1.0
t3,15930,0.0022853856157920914,0.010002216409321378,1.0
t3,15959,0.0018357207049244193,0.008353954725695127,1.0
t3,15967,0.00248008000182469,0.00818531629831879,1.0
t3,15980,-0.0030392758613613045,0.008634058641698266,1.0
t3,15982,0.00011397859306557445,0.010911485635248606,1.0
t3,15984,0.0015276663178994967,0.007985518022861965,1.0
t3,15991,-6.124776730401265e-5,0.008924949607764571,1.0
t3,15995,0.0015861612588853977,0.010669193291189786,1.0
t3,16000,0.00236558884533853,0.009097925711936778,1.0
t3,16010,-5.2861436625561825e-5,0.01078491548149819,1.0
t3,16021,-0.0009211358562089888,0.009597904235397954,1.0
t3,16024,-0.0009655169754455099,0.008773938178541434,1.0
t3,16025,0.002945304964977495,0.011647826791178185,1.0
t3,16045,-0.0005508620500847686,0.0071473139446834935,1.0
t3,16090,-0.0015335285139901986,0.010106410576194453,1.0
t3,16091,-0.0007087792499945132,0.008082107820008724,1.0
t3,16101,0.0004910290200535959,0.009355656168831104,1.0
t3,16102,-0.0010892775388631794,0.00866658067625075,1.0
t3,16118,0.0015195790649837006,0.008603929266797206,1.0
t3,16130,-0.0003411174123271326,0.009395811827770018,1.0
t3,16139,-0.0026640247110404055,0.00974282197012851,1.0
t3,16155,-0.0008265644792651959,0.007482033227193563,1.0
t3,16170,0.0006757107659022964,0.009560619470711509,1.0
t3,16175,0.00040897207113241166,0.007650184493110979,1.0
t3,16178,0.0018848943920865035,0.011402935300758818,1.0
t3,16189,-0.00241706261286723,0.010923285677083765,1.0
t3,16215,0.000303119580520768,0.009402028184092389,1.0
t3,16217,0.00013597904820509627,0.00847968569012737,1.0
t3,16218,-0.0018456086148938061,0.007807793016951425,1.0
t3,16221,-0.0029691840869570797,0.009876430212917769,1.0
t3,16224,-0.0008133233164175788,0.00885571422371063,1.0
t3,16253,-0.0015652808446745868,0.010038100377591511,1.0
t3,16275,-0.0020140668358249597,0.008859556189274113,1.0
t3,16286,-0.005598296687685637,0.010197290976809924,1.0
t3,16287,-0.00017287473048407018,0.010187393234395237,1.0
t3,16303,0.0006202372820009454,0.008276997636671314,1.0
t3,16318,-0.0004884035315758261,0.008198573586840188,1.0
t3,16346,-0.0016512641764633881,0.008557253384086224,1.0
t3,16371,-0.00345008042312677,0.010521663897215911,1.0
t3,16375,0.0027924336489005713,0.00838422452097522,1.0
t3,16382,-0.0004476288240297985,0.008063621038805292,1.0
t3,16390,-0.0024449393157397687,0.00844202061172583,1.0
t3,16392,2.8748269196834843e-6,0.008702071664640258,1.0
t3,16407,-0.002255054369967748,0.011427294187905663,1.0
t3,16425,-6.115085272815937e-5,0.008416834384033173,1.0
t3,16427,4.514721552076512e-5,0.007874185473780751,1.0
t3,16445,0.0017904239531073057,0.006970525054672406,1.0
t3,16473,-0.005530199732028182,0.010631094476920955,1.0
t3,16484,0.0004418808543232943,0.00994663738743074,1.0
t3,16488,0.0013120403828461957,0.009473106061482469,1.0
t3,16511,-0.003990852241280205,0.008818832234139788,1.0
t3,16538,-0.002900888344297423,0.011066213953186691,1.0
t3,16541,-0.0008952838369656779,0.008915170549693653,1.0
t3,16550,0.0006147363266292324,0.00951509960804163,1.0
t3,16552,0.0024722764505344407,0.011368244497208026,1.0
t3,16568,-0.001724690995797018,0.008282447565267772,1.0
t3,16585,0.0016629368997043172,0.008644506960984129,1.0
t3,16586,-0.0006005701570037587,0.008531959551108196,1.0
t3,16594,0.0018977803285651542,0.008346085595182339,1.0
t3,16607,0.001455450159519745,0.009649533762957916,1.0
t3,16637,0.004760510411072125,0.009348507098550106,1.0
t3,16640,0.0025168662333959918,0.008012727303940351,1.0
t3,16641,0.0024602037292131623,0.008669838402500728,1.0
t3,16646,-0.0009211035584766812,0.007470822203091039,1.0
t3,16649,-0.0008884599211102813,0.008713489395480287,1.0
t3,16664,0.005904186354479508,0.01085117678890294,1.0
t3,16683,-0.0028473618033343943,0.009080767650379327,1.0
t3,16684,0.00065418837041779,0.010314771522596293,1.0
t3,16691,0.0010871877090181266,0.009313102867269558,1.0
t3,16699,-0.0006066022908404529,0.009252122931210813,1.0
t3,16700,-0.0013110207711060622,0.007082226148399,1.0
t3,16709,0.0007645563246164784,0.00917608022940819,1.0
t3,16716,0.0007868480946281044,0.008587900690620579,1.0
t3,16767,0.0004482824694372317,0.008730006133506869,1.0
t3,16797,0.0015618143311826186,0.010347831137517152,1.0
t3,16820,-9.303086775206216e-5,0.008371446246697159,1.0
t3,16828,0.0003585263406616409,0.009656190277251564,1.0
t3,16832,0.004145447306349971,0.008717546319946309,1.0
t3,16838,0.0007095734921862392,0.009985210416325972,1.0
t3,16856,0.00010941531624219082,0.008637898334810407,1.0
t3,16859,-0.00023834213106494332,0.008580596963721814,1.0
t3,16865,0.0036164013100606403,0.010646995674796508,1.0
t3,16866,-0.0026654816877986973,0.008994640831530653,1.0
t3,16868,-0.0005012889792596935,0.007437872628141636,1.0
t3,16870,0.00032136381996123245,0.008070596588013276,1.0
t3,16872,0.0023746442676298067,0.009947895837351194,1.0
t3,16879,0.0007072151702785244,0.01034657821125718,1.0
t3,16890,0.0021849879310388304,0.007337499350850373,1.0
t3,16899,-0.005243658256383061,0.00966554327839708,1.0
t3,16900,0.0003516006667404355,0.00845262995021048,1.0
t3,16904,-0.000902044264751523,0.008108938686602958,1.0
t3,16909,0.0005094971461097047,0.011429305590615859,1.0
t3,16920,-0.0002928503471257761,0.007737182585157003,1.0
t3,16931,-0.0001776364484369994,0.006953215314323734,1.0
t3,16934,-0.0001427128148153644,0.007375034480713547,1.0
t3,16935,-0.00027026030577887805,0.00920543623971842,1.0
t3,16945,0.007269866269005078,0.010802249373681983,1.0
t3,16948,-0.003750260598366239,0.013156961146187337,1.0
t3,16952,7.536065556712567e-5,0.008286437057556257,1.0
t3,16953,-0.0012988560235014782,0.009358705138721229,1.0
t3,16956,0.001341752970016907,0.008595395291995692,1.0
t3,16977,-0.0016041400922182961,0.008173379934593704,1.0
t3,16990,0.003581949820710519,0.008384041307322137,1.0
t3,16998,-0.0015582182995224094,0.008364734884812852,1.0
t3,17018,0.0017186256531406328,0.009085916949474996,1.0
t3,17022,0.0029600670814076183,0.008610153863822408,1.0
t3,17031,0.0009271862338675756,0.010132629356306723,1.0
t3,17043,-0.0029166100694383045,0.009020448967069274,1.0
t3,17045,-0.0005986552260335988,0.007128776195283296,1.0
t3,17055,-0.0023406345168863894,0.009427591222824725,1.0
t3,17070,-0.0032338770895157507,0.007873958131549163,1.0
t3,17072,-0.0005054306735511124,0.008376869698171625,1.0
t3,17077,0.0010730797026044735,0.008475114081822697,1.0
t3,17078,-0.00014377119812747913,0.009824761499664408,1.0
t3,17082,0.00011982414268146632,0.008988631387144747,1.0
t3,17088,0.004063873247047921,0.009253001958082398,1.0
t3,17120,-0.00023879469827387114,0.009285755976652918,1.0
t3,17124,0.0036080875401025407,0.008330934418211207,1.0
t3,17142,0.0024553003467461705,0.008466560529609252,1.0
t3,17153,-0.002005812758182189,0.011015252665506414,1.0
t3,17163,0.003514210605590629,0.008747704169434956,1.0
t3,17174,0.001463076044487632,0.009238984048656279,1.0
t3,17192,0.0020544831038387793,0.008463992783268343,1.0
t3,17193,-2.4449308538039324e-5,0.008318445686191672,1.0
t3,17194,-0.0012603267408026978,0.009761794112158051,1.0
t3,17198,0.0007458674941448734,0.008633355865731352,1.0
t3,17206,0.0015307534570377567,0.007787256244399149,1.0
t3,17235,-0.002808071136037394,0.007565218753763398,1.0
t3,17262,0.0006662436936933863,0.00823430171482828,1.0
t3,17278,-0.0018042473276924113,0.008607862487812474,1.0
t3,17284,-0.00019634889249678248,0.010079245235732524,1.0
t3,17291,0.0015735170505156131,0.008920028053236913,1.0
t3,17303,-0.00014067461704330385,0.010524930528447218,1.0
t3,17314,-0.003993506620921128,0.010278026284579403,1.0
t3,17326,0.0024015844660091974,0.0098516386475176,1.0
t3,17352,0.0016928363276755907,0.008039056600475363,1.0
t3,17357,-0.00012711777725900984,0.00902005882562422,1.0
t3,17372,0.0008228199370412137,0.010170630336225239,1.0
t3,17376,0.0005737849113649424,0.00848789642602716,1.0
t3,17384,-0.0005022151210615676,0.0073830031766120505,1.0
t3,17400,-6.564272533223356e-5,0.00853138477665751,1.0
t3,17410,0.0011301043129803435,0.007739665152207422,1.0
t3,17420,0.0005526740787517136,0.008614783292095208,1.0
t3,17425,0.00290234358183416,0.007898518313666437,1.0
t3,17436,0.0022208087065388664,0.009379453197637742,1.0
t3,17444,-0.0007911615381426203,0.010160377570408087,1.0
t3,17445,0.00029976368674571946,0.009949744849951307,1.0
t3,17446,0.00016716154410495568,0.00884949652722702,1.0
t3,17454,-0.0009113608898750342,0.007450487835751378,1.0
t3,17464,0.0006568253838439334,0.007509842816949165,1.0
t3,17466,-0.0012035130375038245,0.008732595643520873,1.0
t3,17473,0.0016063376683314672,0.009232986096876594,1.0
t3,17475,0.0003512561296178696,0.009007442197947729,1.0
t3,17481,-0.0001599824278556698,0.010172282187714604,1.0
t3,17482,0.0018537427155411689,0.010489144256456622,1.0
t3,17486,0.0012089520083030886,0.00816740811882393,1.0
t3,17491,0.004504965855748578,0.01166298651214346,1.0
t3,17494,-3.7502189781658726e-5,0.00835127354204435,1.0
t3,17520,9.200309096847356e-5,0.007989044761767252,1.0
t3,17532,-0.003022770078018651,0.009330154925080625,1.0
t3,17533,-0.0014589659617011035,0.008496444723164888,1.0
t3,17534,0.0023856014144217562,0.007676906419940485,1.0
