Trait,Marker_ID,Estimate,SD,Model_Frequency
t3,3373,0.0009072925085186955,0.008892934657628996,0.81
t3,3375,-0.00047995935742659425,0.007627661598647609,0.8299999999999998
t3,3384,-0.004623887552551986,0.008943003016002123,0.7900000000000001
t3,3387,0.003044677042628019,0.007491671966070888,0.78
t3,3391,-0.0006269446393092823,0.007609744511280275,0.8399999999999996
t3,3423,-0.00021104697156870307,0.00747865376446471,0.7799999999999998
t3,3432,-0.001148299899030242,0.008021671721592339,0.7899999999999999
t3,3450,0.0004991064467945359,0.008057013043855102,0.7299999999999998
t3,3458,0.00038598242245746446,0.008657825076822011,0.8
t3,3461,-0.00493762185250892,0.008651407299944465,0.81
t3,3466,0.0043266398907913775,0.009724688035779853,0.7500000000000001
t3,3471,-0.00040123440062055646,0.008403404795329732,0.8399999999999997
t3,3483,-0.0028867129799677754,0.009190942555308952,0.84
t3,3494,0.00048066289986000435,0.007785652254957906,0.7800000000000001
t3,3499,0.002844599015536307,0.007881307967350417,0.7399999999999999
t3,3504,0.0006258203924352099,0.007659322655510371,0.7999999999999997
t3,3512,0.00045604426568981874,0.008513107337555356,0.81
t3,3533,-0.0009453387612987029,0.007441042701571044,0.7999999999999998
t3,3534,0.0046313838879297325,0.008155121954371626,0.82
t3,3539,-0.0012229019636284609,0.008873097306048234,0.8499999999999996
t3,3541,0.0006196754209554247,0.007710305586666204,0.8099999999999998
t3,3547,0.0006407714155037575,0.008922692154810284,0.7599999999999999
t3,3558,8.615006762014513e-6,0.006763455730213469,0.6600000000000001
t3,3565,-0.0020986011029368564,0.007821147870824809,0.7500000000000003
t3,3583,0.00285585890008661,0.008095721164929216,0.75
t3,3586,0.00522852648546551,0.007695700111083526,0.82
t3,3604,-0.00038670603723714035,0.008444161343472291,0.7999999999999998
t3,3606,-0.0017627214176799706,0.008373347371317084,0.8300000000000003
t3,3609,-0.0023148090139820236,0.009786555531741868,0.8099999999999998
t3,3624,0.0012634499538121309,0.008374481199809334,0.8500000000000001
t3,3638,-0.0003151978710388431,0.007934968237298088,0.8000000000000003
t3,3664,0.0021753210829422885,0.0082604237180739,0.78
t3,3667,0.0006152262414892162,0.006982798322809663,0.7900000000000001
t3,3669,-8.867255598578018e-5,0.008792333499659652,0.7700000000000001
t3,3672,-0.0012472633367742352,0.008618255019115315,0.7999999999999999
t3,3673,-0.0004086046505867823,0.007681228339347702,0.7900000000000003
t3,3693,-7.64920185959255e-5,0.008899607598024668,0.7800000000000002
t3,3708,0.0008130013430017672,0.007031438436550388,0.78
t3,3715,-0.0028465619888576607,0.009281126699361417,0.8900000000000002
t3,3727,-0.0001737866525643956,0.008204458854517874,0.7999999999999999
t3,3737,-0.0022937241066963206,0.008658735320287493,0.8100000000000002
t3,3739,0.00016174214417518845,0.008148092482195758,0.8300000000000001
t3,3755,0.0021009822611236456,0.007904058472874245,0.8300000000000001
t3,3760,-0.0031422442643652933,0.007964486464806863,0.7999999999999999
t3,3781,0.0011400845499951434,0.0075477812577329296,0.7400000000000003
t3,3820,-0.0009132648847849413,0.007745171500172308,0.7700000000000002
t3,3821,-0.0016918183304756246,0.007683615672773262,0.8000000000000002
t3,3837,-0.0007421449305012604,0.008732564878574762,0.82
t3,3838,0.0010928446287060563,0.008401977791957956,0.8300000000000001
t3,3841,0.0026887232892311846,0.008820231200543096,0.79
t3,3857,0.0005667568601809754,0.007317542629355921,0.84
t3,3865,-0.0016044690427803436,0.009067738580647114,0.8099999999999999
t3,3870,-0.0018806739390315231,0.008774441842510904,0.7900000000000001
t3,3888,-0.0003664152912223077,0.007910195045093793,0.7800000000000002
t3,3917,-0.0012744294438920614,0.009236977147433748,0.8300000000000001
t3,3922,0.0021420159273773587,0.007797406838435773,0.7999999999999998
t3,3930,-0.0009173095820368841,0.00805187322908044,0.8299999999999997
t3,3946,-0.0020272601743942338,0.00843067001395651,0.7900000000000004
t3,3950,0.0014845783290547306,0.008661970827473067,0.82
t3,3957,0.0002986742476427824,0.008012343900532787,0.7899999999999998
t3,3967,-0.0002686479565556122,0.008547904700356426,0.7899999999999998
t3,3981,-0.000631413178762092,0.007479038648789891,0.7600000000000001
t3,3992,-0.0007322341138900302,0.00886746883569123,0.8
t3,4023,0.0005286803387999194,0.008456105363608777,0.7599999999999999
t3,4025,0.00011006739692077117,0.008099640068061886,0.8699999999999997
t3,4034,-0.00013251196348899562,0.006571097769608857,0.7799999999999997
t3,4045,-0.002039080849508067,0.007434799694836074,0.77
t3,4049,0.0025609027818127945,0.008392131200181504,0.7699999999999998
t3,4059,-0.0010491199350825765,0.008038355018839406,0.8099999999999997
t3,4062,-0.0016058349599449814,0.008262306755902536,0.7599999999999997
t3,4065,0.0030534595370918737,0.007485237286238788,0.81
t3,4067,-0.00311983173896916,0.008806112572609623,0.8499999999999999
t3,4069,0.00040313100838467434,0.008436543162969845,0.7800000000000001
t3,4083,-0.0015470682450820258,0.008135572672049271,0.8300000000000002
t3,4086,0.0029896165127387213,0.010495113124426294,0.8099999999999999
t3,4090,0.0023957865275283895,0.008131793269161523,0.7300000000000002
t3,4094,-0.002291679131542838,0.007668580059168541,0.78
t3,4096,0.0007023320603189345,0.006492997945090396,0.8500000000000001
t3,4105,0.00046316896594758626,0.007411345335731812,0.7799999999999999
t3,4115,-0.00017127034289126354,0.008427915140678881,0.8
t3,4130,0.0003671927511841729,0.007825527810917091,0.8
t3,4138,0.0016799969956204893,0.007282049808663545,0.77
t3,4146,-0.0031352182730230074,0.009040218055502324,0.7300000000000001
t3,4199,-0.00013337669622186517,0.009898558361334924,0.8399999999999997
t3,4209,0.0017820067923335536,0.008128298581447826,0.7499999999999999
t3,4210,-0.0017295561293789907,0.007468981052507614,0.7499999999999999
t3,4215,-0.0008602113452268169,0.008372901337567441,0.7599999999999999
t3,4221,0.002596796857626403,0.008327078736414072,0.8599999999999999
t3,4228,0.0015674162882220307,0.00714849867199887,0.8100000000000002
t3,4252,0.0009019790758892446,0.00798077999443449,0.76
t3,4255,-0.0020428462670678063,0.008094706595555806,0.7899999999999999
t3,4257,-0.0001149659074934876,0.007798809326158954,0.7300000000000001
t3,4264,0.0016348860428877965,0.00775917141121043,0.74
t3,4273,-0.0005245728293584688,0.0070402521786510006,0.7899999999999999
t3,4324,-0.002564155057422548,0.007966610977527166,0.7700000000000001
t3,4328,-0.00107285832876772,0.007940261366233561,0.8400000000000001
t3,4339,-0.002166353160997466,0.00874851009843507,0.7699999999999999
t3,4345,0.0008824834219062747,0.00848967049270031,0.7800000000000001
t3,4350,0.00035855444591674854,0.008101792302086549,0.8199999999999998
t3,4365,0.0016109665471376474,0.008447209463244811,0.7700000000000005
t3,4366,-0.00024904737978319455,0.0063741143962811175,0.8100000000000002
t3,4372,-0.003775534513772092,0.008928634391730634,0.7900000000000001
t3,4373,3.77162818328204e-5,0.00901321832564377,0.8499999999999996
t3,4380,0.002648480570282666,0.0077714663373234716,0.7899999999999999
t3,4386,-0.0006988388158682043,0.008620670690363444,0.7899999999999999
t3,4393,-0.001179171648761052,0.00976160391369494,0.8299999999999994
t3,4430,-0.0036397123031573124,0.007612782608220285,0.8
t3,4438,0.004944677563539946,0.007613473674665902,0.7600000000000006
t3,4441,-0.001915716520091389,0.00894863145469713,0.7999999999999999
t3,4452,0.004915185331020084,0.008300259116096064,0.8700000000000001
t3,4457,0.000411423351328629,0.007651236427588035,0.7599999999999999
t3,4476,-5.257390582435618e-5,0.008192486475060472,0.8200000000000001
t3,4496,-0.00038052647881210727,0.007828188327648542,0.8100000000000002
t3,4497,0.0025399995622603986,0.009147768085550033,0.8299999999999997
t3,4507,0.0007969072625293584,0.007524105529943904,0.7700000000000001
t3,4515,0.0004294857498331942,0.008644629174108765,0.7600000000000002
t3,4532,0.0026760710368700404,0.007989414475669837,0.83
t3,4544,0.0003841182148319514,0.007452132452347082,0.7899999999999997
t3,4556,0.00045440083588593413,0.009247556972566155,0.7700000000000001
t3,4558,0.0008485688193292236,0.00820989204584351,0.84
t3,4570,0.0028409162407698864,0.008651141517274221,0.8899999999999997
t3,4576,-0.004349409964106287,0.008232208622052735,0.8600000000000001
t3,4586,0.001038430560920512,0.007858130136547011,0.7900000000000001
t3,4599,-0.00265176210107258,0.007944654696123587,0.7299999999999998
t3,4622,-0.0017801714863731476,0.008064560726278239,0.7899999999999999
t3,4630,0.001810646311747549,0.0072698082339200795,0.8400000000000004
t3,4633,-0.0013149189892051089,0.008589732596178441,0.82
t3,4668,0.0009273789179251988,0.008082557172290578,0.8200000000000002
t3,4685,0.00027621958066452283,0.007663075914463054,0.81
t3,4699,0.0007862942545633396,0.008770894222976038,0.7900000000000003
t3,4712,-0.0003546033729846112,0.008820586075308721,0.8200000000000004
t3,4718,-0.00040193893003413994,0.007901449382307411,0.85
t3,4760,0.00010859354490963682,0.008458076646387716,0.8400000000000003
t3,4764,0.0012164897007204125,0.009000219764299391,0.7399999999999999
t3,4767,-0.005232686749648007,0.007589971573604206,0.8100000000000003
t3,4790,-0.0023649944798388423,0.007156975632831338,0.7899999999999999
t3,4796,0.00034438203727413914,0.008747303484380882,0.82
t3,4860,-0.001938392895351738,0.007618990953863457,0.7700000000000001
t3,4862,-0.0017702918605773854,0.0077625289118125025,0.79
t3,4874,-0.002547750517494002,0.008505355252608577,0.7800000000000001
t3,4876,0.00017340082556862357,0.007884213833195102,0.78
t3,4894,0.0033093425527372447,0.007359234213024624,0.77
t3,4898,0.00042929244350164677,0.009406059545245789,0.8099999999999999
t3,4910,-0.0030574967941027235,0.007519994472853454,0.7899999999999998
t3,4916,0.001476344578242411,0.0085387919604347,0.84
t3,4927,0.0009816055912954872,0.008523448505454008,0.8100000000000003
t3,4929,-0.0017618531077719963,0.008082920319743246,0.8200000000000002
t3,4946,0.0023940684730418098,0.008523622759173443,0.8500000000000001
t3,4971,0.0011481231684414102,0.0084321594759311,0.7999999999999996
t3,4977,-0.001017893424263972,0.008680219782164657,0.78
t3,4983,-0.006968022799913113,0.009447314478904185,0.8600000000000002
t3,5017,-0.0009495532893735848,0.00828286576264531,0.8
t3,5047,-0.0032768996480520346,0.008007914065837982,0.7799999999999999
t3,5049,0.0007354194288115434,0.008365899053378324,0.76
t3,5064,0.0006934948640074318,0.008797495683505735,0.76
t3,5072,0.00070916689304983,0.00852239820343128,0.81
t3,5087,-6.239007276941287e-5,0.008139994560468643,0.7799999999999999
t3,5092,0.004021206719304286,0.007949112140300793,0.8400000000000003
t3,5098,-0.0007087256352632696,0.00776930370966245,0.7999999999999997
t3,5113,0.0001937132840625393,0.007869323279279668,0.7699999999999999
t3,5128,0.0015650734287425343,0.007970571152871421,0.7899999999999999
t3,5142,0.00042571701571498817,0.008076935048261008,0.8399999999999997
t3,5143,-0.0054065272648295545,0.008430436876376403,0.8200000000000002
t3,5163,0.0013651796135240124,0.007623344600014377,0.7699999999999999
t3,5195,0.002047077810327466,0.007696621101552609,0.7700000000000001
t3,5202,-0.0051724498269206205,0.00866863355913874,0.7999999999999999
t3,5225,-0.0007062813638861556,0.006773471742083184,0.74
t3,5254,-0.002336204271084069,0.00872621358487959,0.86
t3,5261,0.0002157022316583547,0.008182446409638774,0.7799999999999998
t3,5273,8.861525219915512e-5,0.00728237717410792,0.7500000000000002
t3,5275,-0.0020781758147835287,0.010547275426708391,0.8500000000000001
t3,5276,2.7398681303863492e-5,0.007766776258327512,0.8900000000000001
t3,5280,-0.000514831882685792,0.007477521928862104,0.8099999999999999
t3,5286,1.9555350813715356e-5,0.006845141408655788,0.7299999999999999
t3,5289,0.0027307058280781073,0.007644128468873977,0.7399999999999999
t3,5295,-0.00040317715741342394,0.009173194183949691,0.8299999999999996
t3,5323,0.00029958894073180045,0.007639409116054759,0.7999999999999999
t3,5332,7.361159256119462e-5,0.007886406226687353,0.8099999999999998
t3,5335,-0.0012158150316327182,0.00754854455835223,0.7199999999999999
t3,5337,-0.00042603678268656944,0.007193705057060677,0.7
t3,5373,-0.0018466066174131757,0.008731248045345067,0.7699999999999999
t3,5396,-0.0010997637214041683,0.00739798633442697,0.81
t3,5405,0.0005510257105220465,0.008292106757252766,0.7900000000000001
t3,5408,0.0034074777410605258,0.007429594836212122,0.81
t3,5418,-0.0013260675635897482,0.00863215035503558,0.82
t3,5459,0.0026383162621802514,0.007214239915368248,0.7200000000000002
t3,5461,-0.0010028998781632815,0.008065974543932148,0.8199999999999998
t3,5473,0.0028158800884699377,0.01038461112197193,0.76
t3,5474,-0.0035580690944337083,0.008710864544412198,0.78
t3,5476,0.0016376079599623556,0.007517406760690565,0.85
t3,5483,-0.0018981270142802394,0.008933872109527742,0.7799999999999998
t3,5501,-0.0008011971013931397,0.008955138263340346,0.79
t3,5506,0.0009056354657615472,0.008088332485790628,0.77
t3,5509,0.0014128520118645176,0.008344173991250502,0.7800000000000002
t3,5559,0.002217984807778952,0.008226997895879985,0.7800000000000004
t3,5565,0.00022978033378103692,0.010213460886622068,0.8400000000000002
t3,5568,-0.0013446998347689779,0.0074809113426798175,0.8000000000000003
t3,5570,0.0034061208685662314,0.00774515026124978,0.7099999999999997
t3,5585,-0.0003291097019346942,0.006257318464527198,0.6899999999999996
t3,5594,0.0012870721234333803,0.007499564546536291,0.7700000000000002
t3,5611,0.00038912709637765257,0.007988703415902446,0.8099999999999999
t3,5624,-0.004108963024045196,0.008455712368729752,0.8399999999999999
t3,5637,-0.0004949305820462284,0.008435018956294206,0.8000000000000002
t3,5638,0.003789593757810314,0.007796161896275983,0.7700000000000001
t3,5691,-0.001142987978526492,0.0073931234607169174,0.7199999999999998
t3,5695,-0.0011361238266020706,0.008070693217316165,0.8200000000000001
t3,5714,0.0011212246311367955,0.006852975740619565,0.7600000000000002
t3,5722,0.0007448258106422137,0.007317853533172263,0.7400000000000001
t3,5724,0.00031619544581620423,0.007189127636015888,0.71
t3,5726,-0.0017730324881547164,0.006694759726155531,0.7500000000000002
t3,5729,-0.00182815341249311,0.008901142055122602,0.8099999999999999
t3,5748,-0.002232232472430586,0.008202092056581128,0.81
t3,5751,0.0029360519133468594,0.008217332985346264,0.8299999999999998
t3,5753,-0.0004215542330807203,0.008198224597893542,0.83
t3,5755,-0.003995331937917406,0.008262658405777716,0.8900000000000002
t3,5760,0.0004517617309863233,0.008303375401283895,0.8000000000000004
t3,5761,-0.0023528330427407206,0.008009474185379931,0.79
t3,5763,-0.0003896346691973885,0.0069038850806989885,0.78
t3,5771,0.0030160852065845576,0.008869892550992787,0.79
t3,5789,-0.001276751634781599,0.00819197823278311,0.78
t3,5790,-0.00039882345190542386,0.007851993817155433,0.7699999999999998
t3,5804,-0.00019616619435565983,0.007623678102109188,0.7799999999999999
t3,5819,-0.0029866525003729117,0.009552298180779534,0.7699999999999998
t3,5842,-0.000630936143286633,0.008131908592738265,0.8400000000000001
t3,5856,0.000563479750888695,0.008985551528069865,0.76
t3,5862,0.0002172550678379081,0.007178521834018179,0.8300000000000002
t3,5891,0.0009065033804688159,0.0067017274291966715,0.7899999999999998
t3,5901,0.0008452324346188483,0.007719076993634683,0.7400000000000002
t3,5917,-0.005685194357738763,0.00808382040240967,0.8199999999999998
t3,5918,0.004364699707314996,0.008093651407220369,0.8499999999999996
t3,5948,0.00014773784958452038,0.008246640705377844,0.9
t3,5965,-0.004495212668946716,0.00831219678391026,0.84
t3,5969,0.000178988713597909,0.007488768227646645,0.7399999999999998
t3,5970,0.002578306241115973,0.007802559222176937,0.77
t3,5979,-0.002195274795773727,0.01010703875142731,0.8499999999999996
t3,6008,-0.00141751772621527,0.007981108054955804,0.8399999999999999
t3,6022,-0.0005513848473882209,0.007895394844829368,0.7699999999999999
t3,6033,0.0021144208698049612,0.008050839790118055,0.76
t3,6036,-0.004141520180081366,0.008168569647557376,0.8399999999999997
t3,6037,0.0010999970505135835,0.008105161758248294,0.7699999999999999
t3,6045,0.0024128837325032137,0.008205052673085843,0.7899999999999998
t3,6064,4.1534179577484047e-5,0.007684729057436821,0.7999999999999997
t3,6065,-0.00455349056275671,0.008166878116256212,0.82
t3,6081,-0.0002506881238815371,0.009348869540939164,0.7799999999999999
t3,6082,-0.004811466516665031,0.007490494618656104,0.82
t3,6088,0.0002177637510010555,0.008215650739252086,0.8099999999999997
t3,6108,0.000978108071199609,0.0073916665243833396,0.7900000000000001
t3,6109,-0.001353519165396444,0.0068308359569545325,0.7299999999999999
t3,6123,0.0009911212041416762,0.008305376518736605,0.8400000000000002
t3,6142,0.00046484420459839157,0.007970125268833554,0.7600000000000001
t3,6159,0.001009872568771288,0.008533167587921931,0.8399999999999997
t3,6186,0.0009409331875351616,0.007407697037999891,0.8199999999999998
t3,6190,0.0019719097240211312,0.006813871315871926,0.7599999999999998
t3,6193,-0.0008179332597897579,0.008046752706250774,0.7700000000000001
t3,6216,0.0011243872102836847,0.009922264649371631,0.87
t3,6220,0.002517136576231654,0.008040063788402118,0.7800000000000001
t3,6226,0.0011106278546303262,0.008108275293645033,0.8699999999999999
t3,6235,-0.00033465833019922326,0.007255650446309378,0.8300000000000003
t3,6259,-0.0013560741925763371,0.007237804997831373,0.7899999999999999
t3,6263,-0.0023199838471632517,0.008694873205609093,0.83
t3,6267,-0.0031104873420112747,0.008076233693604749,0.7999999999999996
t3,6271,-0.0008418654142177063,0.00841087389602556,0.8200000000000002
t3,6280,0.0006051367677912651,0.008102763314659986,0.8099999999999999
t3,6288,-0.0005036215240494013,0.007862430140986174,0.8299999999999996
t3,6292,0.0007024385448441412,0.008152931715148888,0.8299999999999996
t3,6293,-0.0010492072383653565,0.0077970431019193645,0.79
t3,6335,-0.0010412457784442467,0.007944589169914914,0.8099999999999997
t3,6362,0.0023101232337991657,0.007390646012471263,0.8000000000000005
t3,6373,-0.0014448987502418374,0.009238826620294571,0.8099999999999997
t3,6374,-0.001471208841469258,0.008312386609437589,0.7599999999999999
t3,6394,-0.001967410458984846,0.008460070972450561,0.8000000000000002
t3,6397,-0.0014291432223613946,0.00743439694122022,0.7300000000000002
t3,6421,-0.0019184203368220337,0.007720131162945841,0.7699999999999998
t3,6429,-0.0001714324439461006,0.0073991124594912335,0.7999999999999996
t3,6431,0.0013162329897902412,0.006829611464168522,0.7999999999999998
t3,6432,-0.0011775126005343524,0.00763988257597196,0.78
t3,6435,-0.0015747971280040951,0.007645039982410489,0.7899999999999997
t3,6437,0.00043166673495909536,0.008759383272118403,0.7599999999999998
t3,6438,-0.0003811972021056634,0.00769382850439029,0.83
t3,6443,-0.0019135757186291573,0.0072142936869501835,0.7000000000000003
t3,6450,-0.0007367790755532129,0.00883688653599192,0.8499999999999999
t3,6469,-0.0035297506596971796,0.00762161865796547,0.8
t3,6488,0.0001189302098194039,0.008113329791908316,0.7999999999999998
t3,6501,0.0001201689349951468,0.0098060250894316,0.75
t3,6505,-0.0008227067519213757,0.009187127347140367,0.8600000000000002
t3,6515,-0.002160430354761154,0.008716133805589646,0.8199999999999998
t3,6521,0.00070265278673976,0.008406367771841136,0.7799999999999999
t3,6525,0.0017006702350470353,0.008941349777285583,0.8400000000000004
t3,6526,0.001117291451911105,0.008573314674480062,0.7900000000000001
t3,6541,-0.002130015908608135,0.007246417972815225,0.8099999999999999
t3,6577,-0.00037693824634370406,0.007868886158976249,0.7700000000000004
t3,6595,0.0006136055581010836,0.008114455451697195,0.76
t3,6597,0.001572629455824699,0.0068744076420834506,0.78
t3,6601,-0.0006516741352151114,0.00906045332515805,0.84
t3,6622,-0.0016732803547256656,0.007927684135688295,0.7700000000000001
t3,6662,0.0004145009577742429,0.007478926686532798,0.7799999999999997
t3,6689,-0.0010376545785835678,0.007463273924882817,0.79
t3,6718,-0.0007181890017266869,0.007881650232321808,0.7700000000000001
t3,6724,0.002937178097706959,0.007496241231985747,0.72
t3,6731,1.4868267745019928e-6,0.008205901979172618,0.8300000000000002
t3,6753,0.00018792535956335004,0.007126296720327673,0.7800000000000002
t3,6762,-0.0005417996227988277,0.008646972303706734,0.8400000000000003
t3,6763,-0.00020263923031434053,0.008576379275679684,0.8300000000000001
t3,6782,-0.0025081592022532214,0.007748126697912594,0.7600000000000001
t3,6794,0.0017580561371966655,0.008141607315063467,0.8699999999999999
t3,6821,-0.002330831185800833,0.007362485701749613,0.82
t3,6840,-0.002957402885073113,0.009461264224098124,0.7999999999999998
t3,6861,-0.0006940438040171503,0.007457747979062539,0.78
t3,6871,-0.0032523903914919157,0.007979082865303074,0.78
t3,6873,0.00030743288074284764,0.009012354415662538,0.7099999999999999
t3,6908,0.0030334076357297845,0.00781841170633551,0.86
t3,6916,-0.00023293656260346465,0.007839249230584482,0.7899999999999999
t3,6921,0.0004600141092782342,0.006540214209657129,0.77
t3,6943,0.0010754023597949849,0.00833509430883668,0.82
t3,6957,0.0008710333697107763,0.007496375913915922,0.8099999999999999
t3,6980,0.002562140440924511,0.008627503661508598,0.8400000000000002
t3,6983,-0.0001071854796069108,0.008321422866036314,0.8200000000000001
t3,6991,0.0021035680290402143,0.007999489229675394,0.8099999999999999
t3,6993,0.0014841736417297868,0.007580931904964572,0.8599999999999999
t3,6994,-0.002320267609595487,0.008721195368465696,0.8099999999999998
t3,7012,-0.0006581962503271411,0.007676727113720269,0.75
t3,7034,0.0010683114525853374,0.007967069750507288,0.82
t3,7043,0.0002551437553138627,0.007187564902271197,0.78
t3,7046,-0.0004236045779533942,0.009270023875645251,0.8099999999999998
t3,7058,0.0035885150351158343,0.008399740599803267,0.7800000000000005
t3,7069,-0.0017816286694501834,0.007631970109462651,0.7699999999999999
t3,7083,-8.663555453631414e-5,0.007180771927494942,0.8099999999999999
t3,7100,0.0023357253690265574,0.00896760122591056,0.8
t3,7102,0.00243380050137693,0.007217062413914016,0.8400000000000004
t3,7106,0.0019686137223631195,0.007812485528977604,0.8300000000000001
t3,7107,0.0015810002072536382,0.007452973407150803,0.77
t3,7108,0.0033239742765535907,0.007287957943392923,0.76
t3,7121,-0.0017303032596583832,0.008982842731467634,0.8300000000000004
t3,7160,0.0007641726448571078,0.00845794172971948,0.8100000000000003
t3,7164,-0.006072693297935278,0.010303471475300873,0.8
t3,7166,8.017086543806008e-5,0.007917641851097675,0.8400000000000002
t3,7184,-0.00043838957191677394,0.00802507326534989,0.8300000000000001
t3,7189,-0.0007061210090424125,0.008350436204099702,0.8200000000000004
t3,7203,0.00039094081817524375,0.007975279641819644,0.7699999999999999
t3,7227,-0.002613048977984839,0.007152006741640876,0.7900000000000001
t3,7259,-0.0014468309286394146,0.007240041573153074,0.8000000000000004
t3,7266,-0.0010487938133207557,0.008075217979611539,0.8600000000000003
t3,7299,3.634355677255405e-5,0.0075594966744826795,0.78
t3,7302,-0.001068893185824139,0.008499927391580847,0.82
t3,7311,0.0032780645999133,0.010050072867432189,0.8
t3,7325,-0.0008564178938247078,0.00785705967290303,0.8100000000000003
t3,7336,0.0006401174857185849,0.00982846820932055,0.8399999999999999
t3,7338,-0.00028395647056938286,0.007653411766870185,0.77
t3,7340,0.0031979126022243123,0.00810544641599421,0.7699999999999999
t3,7342,0.001866418639064279,0.008873600202752371,0.8200000000000001
t3,7343,0.00017318449406929134,0.00724002213218671,0.8300000000000001
t3,7350,-0.0008639697192949128,0.0076364362057607296,0.8200000000000001
t3,7353,-0.00341138343055932,0.009310411475794124,0.7999999999999997
t3,7360,0.0025968096956807784,0.008703691563509997,0.85
t3,7369,0.0011911346375174119,0.007594108811742006,0.8099999999999996
t3,7384,-0.0005956333174444775,0.009331914100764413,0.8099999999999999
t3,7401,0.0015603831925689643,0.0076068200976799885,0.8099999999999998
t3,7405,0.00025883092861082413,0.007613897159962168,0.7400000000000001
t3,7416,-8.387179481896794e-5,0.008919243035696054,0.7899999999999998
t3,7440,-0.0014298480268407846,0.007384857608930823,0.8400000000000003
t3,7449,-0.000890578992591804,0.007951651953849852,0.85
t3,7484,0.00047593383025113667,0.007603262571223183,0.7400000000000002
t3,7490,-0.002538750810815984,0.008327283209982954,0.81
t3,7491,-0.0023655718319033616,0.008537950674478502,0.8200000000000002
t3,7498,0.0014560382035851162,0.007415800207674718,0.7400000000000002
t3,7518,-0.0006414293369010832,0.008213597070436385,0.78
t3,7521,-0.0021313745641592555,0.007322397607426523,0.8300000000000002
t3,7525,-0.002037900941568286,0.007482946120677484,0.7999999999999999
t3,7531,-0.0014424996254487842,0.00834144808613731,0.8099999999999996
t3,7565,0.004164278049216848,0.007686204257763896,0.8200000000000001
t3,7576,-0.0012710432309286986,0.008246770065981445,0.7100000000000002
t3,7578,-0.00021519254517854416,0.007207997216033887,0.7800000000000004
t3,7596,9.836867267754967e-5,0.008461191721430707,0.7699999999999999
t3,7622,0.0022143523550377012,0.00757840247835929,0.8300000000000001
t3,7638,0.00016011036626305652,0.00899747730186168,0.7800000000000002
t3,7643,-0.0014347972825938416,0.00843736312226586,0.7499999999999999
t3,7660,0.00300729589644422,0.008138937116797399,0.83
t3,7699,0.0005589208262317028,0.00845943980712853,0.81
t3,7719,0.0015589731071928448,0.007965515902768337,0.8099999999999999
t3,7742,-0.0006624189576727842,0.008121071233488184,0.7899999999999999
t3,7754,0.0038882631918006373,0.0074942102876238625,0.7999999999999997
t3,7758,-0.0009124853899422541,0.008556163973416873,0.7699999999999998
t3,7782,0.004635850223630789,0.00823506702834749,0.8000000000000002
t3,7790,-0.001948284110425297,0.008265351245641555,0.7699999999999998
t3,7801,-0.0016803729152888133,0.007303177902182722,0.7500000000000001
t3,7807,0.00038799566122696747,0.0075804176879112105,0.8199999999999998
t3,7819,-0.002031016531480051,0.007735189606354594,0.8400000000000004
t3,7821,0.0014633210855938949,0.009534333393083669,0.81
t3,7822,-0.0024208859108320454,0.008234961764612955,0.7799999999999998
t3,7826,-0.0006399065245260753,0.006978830434071239,0.8099999999999999
t3,7858,-0.0023068453192226666,0.008967949615284278,0.8200000000000002
t3,7866,-0.0006145744225696381,0.007948966558474506,0.8300000000000001
t3,7869,-0.0006713766598963906,0.0085342445130084,0.81
t3,7881,-0.0010059776289432925,0.00810563226286444,0.8300000000000001
t3,7885,-0.00016519044972048585,0.007544351944924999,0.8300000000000002
t3,7903,-0.0003160728272889208,0.007412766734694507,0.7900000000000001
t3,7905,0.0018892976300301633,0.007127751438386452,0.7600000000000001
t3,7915,0.004354783260422113,0.00827976689728609,0.7699999999999998
t3,7919,0.0013419621345984766,0.0075022487918624805,0.7700000000000002
t3,7935,-0.0025258366310176765,0.008064477650947015,0.8000000000000002
t3,7943,-0.0007195413044429092,0.007532405910253754,0.7300000000000003
t3,7946,-0.0002185891484266564,0.007698006304803097,0.7900000000000004
t3,7954,-0.0008617093191991238,0.00821575522392902,0.7300000000000002
t3,7963,-0.00048597826977045915,0.007767966949979153,0.7200000000000003
t3,7984,0.0012942845669393784,0.008302579720785417,0.7700000000000001
t3,7998,0.0022838946881921316,0.008403002405502484,0.83
t3,8026,-0.003233155952098164,0.007444176187804341,0.7800000000000001
t3,8028,-0.0009599563649502149,0.007975417670208809,0.7999999999999998
t3,8031,0.0009834982358219654,0.00798533307132405,0.7900000000000001
t3,8034,0.0002989909232281908,0.007841476627821302,0.7800000000000001
t3,8084,0.0020633155153686584,0.007813967941295632,0.74
t3,8092,-0.0002483702911107638,0.008009342789875765,0.7899999999999997
t3,8098,-0.0006896313441200757,0.00847032522798827,0.7699999999999999
t3,8121,-0.00035964663658260475,0.007667269684526184,0.84
t3,8129,-0.0005305794405849335,0.00740536566444165,0.8399999999999999
t3,8140,0.0013363357099277593,0.008318495722563072,0.8300000000000003
t3,8142,0.0010321439503920813,0.007774680373261836,0.7900000000000003
t3,8144,0.0010071801539587434,0.008884613110989667,0.8099999999999999
t3,8169,0.0012502610212320833,0.008969166227059741,0.8499999999999998
t3,8173,0.001568901868181099,0.0076566268102872944,0.7799999999999998
t3,8180,-0.0008080261044515015,0.008069166893254274,0.7900000000000001
