Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,45647,0.0009931245928541464,0.007964410666570556,0.16000000000000006
t1,45648,-0.0011400281580446854,0.012071747957473861,0.19999999999999998
t1,45654,0.0010887200936159208,0.009615484388556113,0.15000000000000016
t1,45669,0.0001026138137060494,0.007959332117302901,0.19000000000000009
t1,45690,-0.002202857973688369,0.012362460804886436,0.18000000000000013
t1,45693,-4.0771104848597665e-5,0.008151808043889227,0.13999999999999996
t1,45717,0.001558778000520537,0.00745890135089679,0.16000000000000006
t1,45729,0.0010340024865314397,0.006635106937230481,0.13999999999999996
t1,45732,0.000884151890532093,0.011108292800169192,0.15999999999999995
t1,45747,-0.0015779567961294026,0.009118307338653577,0.12000000000000005
t1,45752,-0.0009021502352680889,0.007619198806448922,0.12999999999999998
t1,45764,0.003422747147188186,0.011173195015458477,0.17000000000000004
t1,45766,0.003247035936978883,0.0112006630913823,0.1999999999999999
t1,45786,0.0005528845223971801,0.005418140153118545,0.16999999999999987
t1,45804,-0.0006265933433125123,0.00504601147467387,0.11
t1,45809,-0.0004052993399387813,0.008641412447423042,0.16000000000000006
t1,45816,-0.0007869775358154927,0.009416533958803153,0.1600000000000001
t1,45821,0.0023382999124002494,0.009719859747994343,0.1999999999999999
t1,45829,-9.890080219871755e-5,0.005767002496361527,0.14999999999999997
t1,45851,-0.0016239575822482072,0.00782208109216252,0.18999999999999995
t1,45855,-0.0010309506316513758,0.009983645147403809,0.17000000000000007
t1,45875,-0.002477503959314434,0.008526108144633542,0.16000000000000006
t1,45877,-0.0021603700752649896,0.007892731630905392,0.17000000000000004
t1,45890,0.0026538204677091413,0.009585098707648522,0.20000000000000015
t1,45902,0.0005866171854804512,0.0066431963589145444,0.12999999999999998
t1,45905,-0.0009353775546737934,0.006554046384027468,0.13000000000000003
t1,45923,5.71936857405329e-5,0.01233486292721001,0.19000000000000006
t1,45927,0.0002676616834816204,0.00624956650436138,0.1700000000000001
t1,45938,-0.0006052372933475355,0.009064997781691283,0.13999999999999999
t1,45955,0.0015570275411781508,0.010207890288802646,0.14000000000000004
t1,45958,0.001388017125315716,0.007034101763071177,0.16999999999999998
t1,45985,0.0002658120998647631,0.005131910916925241,0.12999999999999998
t1,45990,-0.0002734457339392126,0.009737182688633581,0.15000000000000008
t1,45993,0.0015627959427674035,0.012734826814244447,0.15000000000000008
t1,46006,-0.001449204613800651,0.008666802969848645,0.19
t1,46009,0.001314314800025016,0.00870000020872776,0.16000000000000006
t1,46018,-0.0015251836951716666,0.007087570468845201,0.15000000000000005
t1,46025,-0.0007402111201668398,0.012834874289657839,0.18000000000000005
t1,46028,-0.000559254634986801,0.00718833278113372,0.15
t1,46050,0.0008367380540279607,0.006223851457316956,0.09999999999999995
t1,46079,-0.00017057266563280727,0.006339316789618117,0.15999999999999986
t1,46084,-0.0024365047126226847,0.008330195355739867,0.17000000000000004
t1,46090,-0.0012718370230419874,0.008439047457687362,0.19000000000000014
t1,46091,0.0002207679114424112,0.007813589532908961,0.13999999999999999
t1,46110,-0.005246384770076981,0.015429709252689876,0.19999999999999996
t1,46132,0.0018520186676169738,0.008692040505528074,0.16000000000000006
t1,46134,-0.00047074797908277426,0.01479912204391418,0.19999999999999987
t1,46140,0.0016042030888710672,0.006632457255858943,0.14999999999999997
t1,46143,-0.0011095193004832307,0.009183509792161869,0.18000000000000002
t1,46164,-0.0015783555708741334,0.006718724937405945,0.16999999999999993
t1,46165,-0.0004014979592829907,0.006259268774110853,0.15000000000000008
t1,46210,6.014906778031162e-5,0.005628663798307825,0.16000000000000011
t1,46231,0.0019358360742241078,0.007703745401240912,0.16999999999999998
t1,46241,-0.0007068112078953972,0.007323175220719331,0.17000000000000007
t1,46255,0.0019138527194828918,0.009047633605269353,0.16999999999999998
t1,46256,-7.182766699814747e-5,0.010905488877337482,0.19000000000000014
t1,46258,-0.00034844667721732847,0.006248855450206837,0.12999999999999998
t1,46268,-0.002185815496468386,0.013777731332467428,0.16000000000000003
t1,46274,0.0003845044412403165,0.008985971176321344,0.19999999999999998
t1,46279,-0.000812465622916207,0.006353257718541927,0.13999999999999999
t1,46287,-0.0002558334032417994,0.013013740672906872,0.19000000000000006
t1,46291,0.0020801469153917973,0.013644177373696638,0.19999999999999996
t1,46292,0.0006258239087319535,0.010064367035895515,0.15999999999999986
t1,46293,0.0010960127293860515,0.006304775089088895,0.17000000000000004
t1,46300,0.0031122191982567563,0.013445797266204136,0.17000000000000004
t1,46312,-0.00014051297536498087,0.006732929379644184,0.12999999999999998
t1,46315,0.0023745631917128753,0.010916542611118888,0.19999999999999987
t1,46328,0.0024599234201283402,0.012882075801862923,0.19999999999999984
t1,46337,-0.0010312587109514832,0.006345161837111607,0.17000000000000004
t1,46362,0.00036079264580567394,0.011389391427402614,0.16000000000000006
t1,46373,0.0023372972877314458,0.009203027239105753,0.16000000000000014
t1,46417,-0.0004869507585597657,0.0067015109146437435,0.13000000000000006
t1,46421,0.0014698562035593264,0.008473453250481764,0.16000000000000014
t1,46428,0.0017122900715818578,0.0075433796916893866,0.15999999999999992
t1,46442,0.00011573066526756875,0.009059769106676366,0.17999999999999988
t1,46464,0.00016602544872338404,0.008051899457940458,0.15000000000000013
t1,46469,0.0003139272592777997,0.005667488689712751,0.12000000000000008
t1,46472,0.001020659732127596,0.006142945661528696,0.09999999999999995
t1,46474,0.0013453253735464024,0.009578378489864202,0.17000000000000004
t1,46475,0.00043851230205429136,0.006691507536478678,0.18000000000000008
t1,46485,-0.0005953990281208738,0.007078313640606017,0.18000000000000005
t1,46487,0.0003204746271213752,0.007874967901033814,0.18999999999999995
t1,46500,-0.0004374981900870991,0.007377813074709834,0.15000000000000005
t1,46508,-0.0005639221494587895,0.007065393866601352,0.15999999999999998
t1,46517,-0.00047416977129252977,0.006682937189302229,0.13000000000000003
t1,46521,-0.0015322807661861293,0.008616487666648517,0.15000000000000005
t1,46528,0.0004703747753400863,0.006597322022607716,0.12000000000000005
t1,46541,0.0010179975760363279,0.008566949929208121,0.15999999999999986
t1,46543,0.0006186174203539215,0.007055915206669607,0.15000000000000008
t1,46568,0.00061422200860762,0.008122105641780036,0.12999999999999998
t1,46582,0.00015690286061076066,0.0046080930842887,0.11
t1,46610,-0.00025630384522709083,0.0061795085624840465,0.1600000000000002
t1,46628,-0.0017078303581805044,0.00671726151665246,0.15000000000000008
t1,46633,-0.00018875327886118783,0.006031451420826777,0.16999999999999996
t1,46647,-0.0016429318917008057,0.008023894798428702,0.18999999999999995
t1,46654,-0.00042678741666457744,0.0061104297003569865,0.15
t1,46662,-0.0009479198519111695,0.006306394926594911,0.19000000000000009
t1,46669,0.00235739651146234,0.009372217243782021,0.15999999999999986
t1,46683,-0.001123478948513671,0.008031949475080317,0.13999999999999996
t1,46692,0.0054792940169365225,0.017206315128974997,0.19999999999999998
t1,46702,-0.00029954866299274194,0.0041272337076600895,0.12000000000000001
t1,46703,-0.0003844752538668878,0.005866930392694518,0.13999999999999999
t1,46708,6.464910117263263e-5,0.006581994340921483,0.16000000000000003
t1,46713,0.0012973049730610749,0.009487366229943953,0.17000000000000004
t1,46716,-0.0005324765180161609,0.00816510155808809,0.1600000000000001
t1,46733,-0.00024281367667717218,0.006421456973270232,0.16000000000000003
t1,46763,0.000752459588639454,0.008602892826441966,0.13999999999999999
t1,46768,-0.000482498993715176,0.007474887394944791,0.13000000000000003
t1,46788,0.002217765749892457,0.00962397836042923,0.12999999999999998
t1,46795,0.0005223039577336303,0.005907747445471194,0.13000000000000006
t1,46819,0.0002745556163280718,0.0064501693337314335,0.12999999999999998
t1,46876,0.0004676836948391815,0.010985916925394159,0.15000000000000016
t1,46897,4.069131135873044e-5,0.011992490011044988,0.16000000000000003
t1,46909,-0.0001740228769383699,0.010716167028324822,0.18000000000000002
t1,46914,0.0016724626465426289,0.012304026198835749,0.17000000000000004
t1,46919,0.00031070531371346595,0.006250113855693029,0.18000000000000005
t1,46926,0.0004714129944143183,0.006994533424920703,0.17000000000000004
t1,46927,0.0017458447143601794,0.006444125411925127,0.13000000000000006
t1,46949,-0.00043274480501352247,0.008570411133155561,0.15
t1,46954,-0.0009401300927099375,0.007374478054172905,0.1800000000000001
t1,46957,-0.0017914122331714598,0.00997462760679079,0.18
t1,46965,-0.0003831995343054591,0.007770321886454718,0.12999999999999998
t1,46978,0.0011567593389082162,0.008710387012345815,0.13999999999999999
t1,46981,0.001450049302017632,0.011697038630722056,0.18
t1,47011,-0.0010064109779549598,0.010628145032603236,0.16999999999999993
t1,47018,-0.00030038513045966056,0.0061942351798054815,0.16999999999999987
t1,47054,-0.0008938934695496304,0.00830878077718504,0.18000000000000005
t1,47063,0.0015716523347718847,0.00971784701186627,0.19
t1,47064,-0.0012211796623951686,0.0061967520459418135,0.13999999999999999
t1,47065,0.0006074099723149716,0.008407188731221493,0.19000000000000009
t1,47067,1.4902747469826073e-5,0.008182317038327884,0.09000000000000002
t1,47086,0.001059318224013006,0.0066655668036227295,0.16000000000000003
t1,47106,0.0015658085628924416,0.009339021653336473,0.13999999999999993
t1,47136,0.002582136645063248,0.010169056562370014,0.18999999999999984
t1,47138,-0.0005046859933841517,0.009795368783177338,0.16000000000000006
t1,47146,0.000990896599546714,0.009817183344326996,0.13999999999999999
t1,47161,0.0008570234170883509,0.008852471283537541,0.13999999999999999
t1,47163,0.0009289269235435418,0.006402841651586873,0.14999999999999997
t1,47169,0.000965200803935288,0.00829779528066607,0.16000000000000003
t1,47187,-0.00019313727175761112,0.00899015215736656,0.15999999999999992
t1,47199,0.0011201911247044809,0.009727644341937418,0.13999999999999996
t1,47214,0.0019341819665019857,0.009985754026217833,0.17000000000000007
t1,47222,-0.0020122487671115526,0.007111078149114452,0.15000000000000008
t1,47256,-0.0007636790726891267,0.0069386712826509595,0.12999999999999992
t1,47272,0.00048556795674156364,0.008443264838192526,0.16000000000000011
t1,47274,-0.0005758735228080806,0.008345329853978813,0.17999999999999985
t1,47278,-0.0005848469906811339,0.011026523220531399,0.16999999999999998
t1,47296,0.000544480633894651,0.00962827562894185,0.18000000000000013
t1,47320,0.0004554182075209184,0.0050348654498665844,0.13999999999999999
t1,47331,8.206319479696193e-5,0.006261401583120885,0.15000000000000008
t1,47335,0.002826974757230592,0.015990643870190637,0.18000000000000013
t1,47373,-9.000225220047173e-5,0.006082715539524902,0.15000000000000008
t1,47379,0.0002927415644643673,0.007307996276739377,0.15000000000000016
t1,47380,0.0009223150517966629,0.006291075914888718,0.10999999999999997
t1,47401,0.0011037538617401654,0.006526133286148685,0.17000000000000007
t1,47417,-0.0005643636641952294,0.008852055577449898,0.16000000000000003
t1,47419,0.00029272756516757236,0.00793720218012832,0.15000000000000008
t1,47421,0.0016807112362458168,0.010621247758414961,0.15
t1,47435,-0.003785237624901383,0.022786250937396498,0.16999999999999996
t1,47440,0.001177113012492458,0.005459946035282771,0.14999999999999997
t1,47441,-0.0015396409443356475,0.00926940560371879,0.13999999999999999
t1,47442,-0.0015936936199508736,0.009522476024677484,0.1799999999999999
t1,47445,-0.0006918696950154832,0.00794153971713522,0.16999999999999998
t1,47453,-0.0004233110606085282,0.006833182278493346,0.12000000000000005
t1,47462,-0.0007762559008901382,0.008423295999121307,0.16000000000000006
t1,47466,0.0006126160764407888,0.005972916244393107,0.17000000000000004
t1,47467,-0.0017013572001307593,0.006976918483592546,0.14
t1,47498,0.0011654111770530095,0.009241483525211763,0.09999999999999995
t1,47539,-0.002247485163297492,0.009701653912881528,0.13999999999999999
t1,47549,-0.0018134836151510612,0.008980751612003929,0.15000000000000005
t1,47561,0.0009843709621532826,0.010163507785017166,0.16000000000000006
t1,47592,-4.7082102312650886e-5,0.006391671477135209,0.13999999999999999
t1,47616,0.00024339347713757858,0.006818537541171303,0.17000000000000004
t1,47625,-0.0001403056654173324,0.0062487086672704814,0.13000000000000003
t1,47645,0.0003544839727112786,0.006192699964176783,0.12000000000000005
t1,47695,-0.0021396709374539606,0.009790417814531051,0.1800000000000001
t1,47712,0.00135007678368056,0.007374356846386727,0.13000000000000003
t1,47714,-0.0016370924580620505,0.007866044990231153,0.15000000000000008
t1,47718,0.0008933739961207559,0.006962601894033245,0.13000000000000003
t1,47721,-0.0016534165482313184,0.00951297701417565,0.16000000000000003
t1,47726,0.0002992630223717229,0.014584943366300564,0.18000000000000002
t1,47727,-0.0003768341851747873,0.0052707783180893095,0.12999999999999998
t1,47728,0.0005472461060700354,0.004837844003558123,0.15000000000000005
t1,47738,-0.0010608794331104599,0.006198122158913277,0.17999999999999988
t1,47756,0.0013008795545685773,0.00789247780450608,0.13999999999999999
t1,47763,0.0022773344151175187,0.012219838716161453,0.12
t1,47781,0.0021629505844654694,0.011004136110326732,0.13999999999999999
t1,47782,-0.002500997759559104,0.009611581370649361,0.15000000000000008
t1,47786,-0.001091432086833017,0.005837608923538161,0.13000000000000003
t1,47792,-0.0012097143869748686,0.008381940010633589,0.21
t1,47800,-0.00036672534050253164,0.006506854557778069,0.15000000000000008
t1,47803,-0.0035799644343522904,0.011991165449233907,0.17999999999999997
t1,47838,0.0008405887241818301,0.006294040264054103,0.16000000000000006
t1,47844,-0.00039098863528491375,0.008996334297286778,0.15000000000000005
t1,47853,0.0005753000884487757,0.009604078986829953,0.15999999999999995
t1,47871,0.000660293168411605,0.010189238860123575,0.16000000000000003
t1,47912,0.00023073246499308778,0.006429653660291559,0.13999999999999999
t1,47913,4.1324093438340384e-5,0.008100123815549427,0.15000000000000002
t1,47936,-0.0004654737592177528,0.006568043045990842,0.13999999999999999
t1,47948,0.0006403798644525316,0.006456742027409661,0.19000000000000003
t1,47957,-0.0012260498102725028,0.010242688731868739,0.15
t1,47960,-0.0008889575411307564,0.0082428967646355,0.13999999999999999
t1,47999,-0.000520924592858815,0.010579764225809436,0.16000000000000006
t1,48013,0.0005221793800715212,0.009686724287656472,0.15000000000000008
t1,48028,-0.0018376468356914848,0.010498173865764088,0.16000000000000003
t1,48034,0.0007850219409016904,0.007696757248103514,0.1600000000000001
t1,48038,0.0005089445955527353,0.007229236177343005,0.15000000000000013
t1,48041,-0.0011545390809958411,0.008744631343289068,0.15000000000000013
t1,48045,0.0030499924712509502,0.01158514289832191,0.21000000000000002
t1,48057,-0.000508058123160845,0.007237799680494187,0.15000000000000008
t1,48074,0.0007114239988382197,0.007784411086490777,0.12
t1,48103,0.0018739072990169472,0.00862772512518195,0.17999999999999985
t1,48105,-0.0016340307578144103,0.012525489997281924,0.16000000000000006
t1,48115,0.002709011949594138,0.010606262570413113,0.18000000000000005
t1,48129,0.00032224502137176566,0.0052703641068051294,0.12999999999999998
t1,48130,-0.00013048927204571982,0.01163745324417433,0.16000000000000017
t1,48153,0.001265345057081842,0.00673457535911595,0.17000000000000004
t1,48172,-0.0005199612230650988,0.00863464877397588,0.1700000000000001
t1,48177,0.0013487664606007274,0.007072468348141094,0.15999999999999998
t1,48199,0.0005974797786287185,0.006685899508386177,0.15000000000000005
t1,48201,-2.610009976290189e-5,0.008031341128328243,0.15000000000000005
t1,48214,-0.0018136915551709672,0.008922077401904245,0.12000000000000005
t1,48229,0.00021515409194368816,0.010493331436749962,0.12000000000000002
t1,48234,-0.0002096581451430888,0.008653783095131993,0.15000000000000005
t1,48253,-0.000961379097490503,0.009793985418782536,0.15000000000000002
t1,48270,-0.00035959084632410164,0.00841842953531555,0.17000000000000004
t1,48274,9.789113853915076e-5,0.012899718258295353,0.15000000000000002
t1,48282,-7.584372992323229e-5,0.006408074398046684,0.15
t1,48287,-0.000498644155326434,0.013784100859941322,0.22
t1,48290,-0.0008659544869813598,0.0075754449631053955,0.13999999999999999
t1,48318,0.0007884639142141156,0.009659538242440265,0.18
t1,48319,-0.001100554550166103,0.006639055295967779,0.11
t1,48335,-0.001167939036949466,0.007985893915881939,0.13000000000000006
t1,48345,0.0014338985531342522,0.008839366220336198,0.18
t1,48355,0.0009481243459006472,0.009852344309216025,0.13999999999999996
t1,48371,-0.001181849808295102,0.008839805154078647,0.12000000000000005
t1,48393,-0.0006932503280725672,0.00535927648825616,0.13000000000000003
t1,48431,0.0003510656801982536,0.007403298243598752,0.15000000000000008
t1,48433,-0.0001264451888662166,0.0072168335219503195,0.16
t1,48439,0.0004452779112159429,0.007516953417827958,0.1399999999999999
t1,48445,-0.0002975907638504679,0.004800295819020061,0.12999999999999998
t1,48458,0.0007393865024503064,0.0067729560943922355,0.14999999999999997
t1,48463,0.0009469814984990825,0.0067738126355085,0.12000000000000005
t1,48468,0.0015560706093165626,0.010315085919006331,0.1600000000000002
t1,48476,0.00014164712050811207,0.00604257821155747,0.12999999999999998
t1,48521,-0.00042778450258705033,0.006658497887046593,0.13999999999999999
t1,48542,0.0002665251593566331,0.005398872856485715,0.13999999999999999
t1,48549,-6.750563971731598e-5,0.008644655773582725,0.13999999999999999
t1,48580,0.0009709776722629203,0.005950455382104235,0.15999999999999986
t1,48584,2.7828892702462525e-5,0.0070051115167180785,0.13999999999999999
t1,48588,0.0009735055320857865,0.008414323745250888,0.18000000000000005
t1,48604,-0.0007381216405008212,0.005804025102514992,0.14
t1,48612,-0.0023453126314196904,0.008277964631465953,0.13999999999999999
t1,48619,-0.0006410626964180902,0.004950108066531533,0.09000000000000005
t1,48642,0.0004024376935031541,0.004313938050277438,0.11000000000000004
t1,48650,-0.0004624886074702599,0.004999894385068276,0.13999999999999993
t1,48653,-0.00030888686531979897,0.008550332450273165,0.18999999999999986
t1,48683,-0.0012057201122057974,0.01342309753087591,0.15999999999999995
t1,48693,0.0014101646609918374,0.010119272785369046,0.17000000000000004
t1,48699,-0.0024030079309597485,0.009585273306200891,0.16000000000000006
t1,48711,0.0007710664868988792,0.011785955180853187,0.16000000000000006
t1,48729,-0.00029467014398961,0.007194397250268086,0.12999999999999998
t1,48734,0.00024403884740268548,0.005064012188506434,0.13999999999999999
t1,48747,0.0006022341677629766,0.006866735624514367,0.12999999999999998
t1,48786,-0.0016064342130040678,0.008303256245073911,0.15000000000000005
t1,48788,5.569989685241416e-5,0.011162277192934328,0.1600000000000001
t1,48790,0.0008748505471566038,0.0058760241655042185,0.13999999999999993
t1,48802,0.0006962675168408011,0.006410783777843532,0.16000000000000006
t1,48831,-3.085989155980879e-5,0.00801026268143215,0.11
t1,48849,-0.001251708446926652,0.007911249971312574,0.18000000000000005
t1,48855,9.448591379761442e-6,0.008168795028304058,0.12000000000000005
t1,48863,-0.0012437563521279457,0.00532757187136862,0.15000000000000002
t1,48868,-0.00029205299938140294,0.00674907652806521,0.13999999999999999
t1,48876,0.000428069740828456,0.0077970293617267315,0.16000000000000006
t1,48884,-0.0005840481341275678,0.008357081136853328,0.10999999999999996
t1,48889,0.0012752526689120006,0.0082507423186587,0.19000000000000009
t1,48906,0.0020822440301464973,0.0095635399695333,0.15000000000000013
t1,48924,-8.812881847355048e-5,0.0064523984108156235,0.15999999999999992
t1,48941,-0.00212349015469993,0.010846684791549654,0.1600000000000001
t1,48947,-5.475069456831608e-5,0.007589521982269096,0.12
t1,48974,0.002197331280216627,0.00887586483108531,0.17000000000000004
t1,48979,0.0012963332453447315,0.009468257817666692,0.17000000000000004
t1,48995,-0.0009273396439891618,0.014496376854964878,0.16000000000000006
t1,48996,0.0004925052504198602,0.008640617359429847,0.12999999999999998
t1,49026,-0.0010479539382636253,0.007087363907889642,0.13999999999999999
t1,49040,-0.001362193434680607,0.00910080208554655,0.13999999999999999
t1,49044,0.0019204691002027018,0.011814855380598826,0.18999999999999995
t1,49080,-5.0997902061330844e-5,0.005000420567956271,0.13000000000000003
t1,49088,0.0018698072829652671,0.009924346862773372,0.15000000000000005
t1,49101,-0.0009694165412897574,0.00809249225815753,0.15999999999999995
t1,49109,0.0004803168424309913,0.0056083792016872825,0.11000000000000001
t1,49125,0.0003859497938110176,0.005971238858034351,0.12999999999999995
t1,49126,-0.00048249331362315286,0.005423148778554501,0.13999999999999999
t1,49135,-0.0016264375285303413,0.009910803923333059,0.17999999999999997
t1,49141,0.0008821310634560412,0.0066926223867213004,0.15999999999999995
t1,49148,-0.0002803552775659128,0.0052239264216274945,0.13999999999999993
t1,49153,5.523766350904382e-5,0.008928404413737493,0.19
t1,49168,-0.0013993212772198638,0.008784651217094866,0.18000000000000013
t1,49181,-0.000608159398840022,0.006483235182069646,0.13999999999999999
t1,49193,0.0005506040316771457,0.006221372663038672,0.13999999999999999
t1,49197,0.0008321162026466333,0.008105188952443046,0.15000000000000013
t1,49205,-0.0007100841559869128,0.006706173945165874,0.15000000000000008
t1,49209,-0.0021469263772565415,0.014101888333061877,0.12999999999999998
t1,49220,0.0012117438254603805,0.0073757448199736125,0.15000000000000008
t1,49234,0.00021064903430644704,0.010456742630223346,0.17000000000000004
t1,49236,3.568092509499904e-6,0.009000091225979072,0.17000000000000004
t1,49245,-0.001538630753710912,0.011660334970503788,0.1600000000000001
t1,49246,0.0008675481386531974,0.009788753299271188,0.12999999999999998
t1,49266,0.0040683996458160095,0.03545271842662012,0.1500000000000001
t1,49268,0.00013673105725964802,0.005983831884040446,0.12999999999999998
t1,49274,-0.0011100361197250417,0.006019300077476965,0.13999999999999999
t1,49276,0.0005590512786052128,0.006922267065612886,0.1500000000000001
t1,49277,0.0008815889063546971,0.0062374890432876865,0.11999999999999994
t1,49290,0.0027369051514872953,0.010270328086543294,0.21000000000000016
t1,49306,0.0011153734278132221,0.009435941466813416,0.16999999999999996
t1,49319,0.0010057966636669207,0.007762528816580941,0.15000000000000008
t1,49330,0.0003557900795628052,0.009122828089984419,0.12000000000000001
t1,49348,0.0008383345687975438,0.005510247426558632,0.12000000000000005
t1,49352,-0.00045744428437138727,0.003257724774650862,0.12999999999999987
t1,49368,0.0002550763945790252,0.007205154662526672,0.12999999999999998
t1,49380,-0.00030002771001692104,0.0051294240981381006,0.13000000000000006
t1,49396,-0.0014864808243267953,0.008088404597880329,0.19999999999999987
t1,49410,0.0013263541908073342,0.008655464103590778,0.15000000000000008
t1,49455,0.0020610793103960578,0.010571027309967273,0.18
t1,49460,0.0032430371822282874,0.011123348297729558,0.17000000000000004
t1,49469,-4.092612594988608e-5,0.005856034460869106,0.13999999999999999
t1,49474,0.002469393735330568,0.014264987262890867,0.1600000000000001
t1,49477,0.0021159508735127054,0.010800555759304558,0.14000000000000007
t1,49483,0.00151309456234377,0.011172734625132614,0.12000000000000005
t1,49486,-0.0003322737501362222,0.007904239680165119,0.19999999999999996
t1,49491,0.0001983972908103762,0.007305416925130568,0.1900000000000001
t1,49497,0.00035178859624993524,0.00822357062281924,0.19000000000000003
t1,49516,-0.001251333163730485,0.012001801695389721,0.09999999999999995
t1,49534,0.00012250711717382782,0.009716311194356588,0.16000000000000003
t1,49535,0.0001307848855988432,0.007647988674206121,0.13999999999999993
t1,49540,-0.0010226118467889665,0.008710913737162701,0.18
t1,49553,-0.0008008103601502697,0.0073387143839784424,0.12999999999999998
t1,49559,0.00036024466145784495,0.006198452684659602,0.18000000000000005
t1,49564,-0.0004402009114548895,0.005991639424989322,0.16000000000000006
t1,49573,0.0002076596432929428,0.004668346434615753,0.13999999999999999
t1,49586,-0.0016117437614827613,0.010794830916962418,0.15000000000000008
t1,49590,-0.000923429624288008,0.006135573987681996,0.15000000000000008
t1,49601,-0.0008962377781999739,0.012096299914411877,0.15000000000000008
t1,49638,0.0007190899683144239,0.006264640082142241,0.1500000000000001
t1,49642,-0.0016520082604006242,0.006305857134486763,0.16000000000000003
t1,49663,-8.049876424459738e-5,0.005668533665082668,0.12999999999999998
t1,49668,0.00035044403301396124,0.0066385713755038106,0.13999999999999999
t1,49673,0.0017278510901068281,0.00875426436619251,0.18999999999999997
t1,49681,-0.0010654142266268124,0.008018939170243723,0.18999999999999997
t1,49688,0.0011993824445876411,0.006745539755221343,0.17000000000000004
t1,49696,-0.000656952257215568,0.006973167733355689,0.13000000000000003
t1,49699,-0.002218803908395835,0.008711682565626438,0.1999999999999999
t1,49708,0.0009725006094755274,0.006686669883555739,0.13000000000000003
t1,49716,0.00033911161412782375,0.0064927459514832735,0.15000000000000002
t1,49719,0.0004433810289128404,0.00923750478809882,0.16000000000000023
t1,49725,0.0011705288547872292,0.007477009725262676,0.11999999999999994
t1,49752,-0.0013526624579167609,0.008321954408884336,0.16999999999999993
t1,49765,-0.0006102941179466375,0.007776410128442372,0.15000000000000005
t1,49821,2.160871600727689e-5,0.005036033786863018,0.15000000000000008
t1,49825,0.0010423963441989722,0.010917646919528531,0.1999999999999999
t1,49853,0.0009552053572617139,0.004767477120487093,0.13000000000000003
t1,49886,-0.0017192799307131068,0.010467116145866064,0.14999999999999994
t1,49889,-0.0005933442738921979,0.008161215230875455,0.1500000000000001
t1,49903,-0.0009192064678416115,0.01085692024306755,0.15000000000000008
t1,49913,-0.002494866983756533,0.010803414961639553,0.1999999999999999
t1,49917,-0.00047267123433915195,0.010265454138578755,0.16000000000000006
t1,49927,-0.009426267416660337,0.03429560072295506,0.23999999999999988
t1,49936,-0.0003854354441222991,0.0075141841430337265,0.13999999999999996
t1,49945,-0.0004648983987276417,0.008046828740150426,0.18000000000000005
t1,49952,-0.0030476663471919827,0.015117013520403526,0.19000000000000003
t1,49956,2.2692534054669092e-5,0.005544538082801569,0.13999999999999999
t1,49960,-3.608559237188291e-5,0.010047257028217765,0.1700000000000001
t1,49980,0.0018538137085767359,0.007790706701445815,0.18000000000000013
t1,50011,0.000615622605403188,0.006587197653359453,0.15000000000000005
t1,50016,-0.00023432230497476324,0.005252067915134527,0.15
t1,50022,-0.0013703444453310601,0.011776380102085182,0.1800000000000001
t1,50038,0.0001784552925488767,0.004731322948247969,0.16000000000000003
t1,50061,0.00018974552798831697,0.0054728354668834,0.16000000000000003
t1,50084,0.0010489901908235291,0.007335909387607443,0.13999999999999996
t1,50109,-0.0014196296881354513,0.005899297357384652,0.13000000000000006
t1,50113,-0.0006312929868757435,0.007801931836589183,0.14000000000000004
t1,50122,0.00024861881020397936,0.00804818614282442,0.15000000000000013
t1,50124,-0.000802731406949998,0.00453303546986866,0.12000000000000005
t1,50132,-0.00023171212515460927,0.0060830485197376225,0.15000000000000005
t1,50141,0.0015896601918312886,0.009963417527682804,0.16999999999999998
t1,50144,5.950996212476665e-5,0.004950206159267441,0.09000000000000005
t1,50150,0.0008630316062419739,0.00879000756582117,0.13999999999999996
t1,50154,-0.0003706271783473226,0.009229591656293133,0.16999999999999996
t1,50157,-0.002253247882259639,0.010541630446165245,0.20000000000000018
t1,50160,0.0015728065418200942,0.00957536634853176,0.16000000000000003
t1,50179,0.0010520011591415774,0.007572286775748415,0.11000000000000001
t1,50182,6.236812976230936e-5,0.009445469964383585,0.16000000000000011
t1,50184,0.0014169952047509537,0.007062406129166193,0.13999999999999996
t1,50190,0.0013357914511833984,0.00616120944108974,0.13999999999999999
t1,50198,0.0014197784879358794,0.01226232563696575,0.16000000000000017
t1,50207,-0.0006694712052026195,0.009072201942609309,0.1700000000000001
t1,50219,-0.0009904059451144522,0.006470027658958849,0.15000000000000002
t1,50236,0.001662758711957032,0.00820052524107934,0.15000000000000005
t1,50237,-0.0017872135762779288,0.0128934176959697,0.1800000000000001
t1,50239,-0.0018745905681468358,0.009005444455974503,0.13000000000000006
t1,50242,-0.0017217972727169382,0.009378499400784276,0.11
t1,50256,-0.001781221521173568,0.011222934408596303,0.15
t1,50257,0.0007177264562058976,0.008730461762155759,0.2
t1,50262,0.0010228056358862559,0.011371480348998465,0.16000000000000003
t1,50282,-0.001360049553699526,0.007477390415647683,0.16000000000000011
t1,50289,-0.0016837937120164608,0.006771830085940117,0.12000000000000002
t1,50305,0.0008788716564806709,0.006968296142431604,0.12999999999999998
t1,50314,2.49803221397722e-5,0.008990376178030607,0.1500000000000001
t1,50324,5.884659476180115e-5,0.004520570217813162,0.13999999999999999
