Trait,Marker_ID,Estimate,SD,Model_Frequency
t3,7043,-0.00016319696876357828,0.00971155940935161,1.0
t3,7046,-0.0010686035361513796,0.009578397180141359,1.0
t3,7058,0.0034862351550069594,0.008000892699406412,1.0
t3,7069,-0.0013951516244453683,0.007892571374280245,1.0
t3,7083,0.0016855975244741263,0.007845552686456406,1.0
t3,7100,0.0028133024209818455,0.010319325693101926,1.0
t3,7102,0.0017737521007875666,0.00819207878178197,1.0
t3,7106,0.002438633204049601,0.009764780625215484,1.0
t3,7107,0.00014180431892586885,0.008070430176452596,1.0
t3,7108,0.0031753372316140984,0.008053991405265802,1.0
t3,7121,-0.00020132055058164902,0.008209544352296358,1.0
t3,7160,0.0008789045136011527,0.00895389019090554,1.0
t3,7164,-0.00443994611636227,0.010285646103261986,1.0
t3,7166,-0.0016369244513340516,0.007462774285031678,1.0
t3,7184,-0.001224882489782763,0.009132535842619152,1.0
t3,7189,-0.0020419410370746552,0.008426361923574972,1.0
t3,7203,0.0013266772260169543,0.007830761482063507,1.0
t3,7227,-0.003519196841400235,0.007760265131492712,1.0
t3,7259,-6.336634995148595e-5,0.009469648765666734,1.0
t3,7266,-0.00036355863741530233,0.0073051144548848404,1.0
t3,7299,0.0007241689440590833,0.008804425665370345,1.0
t3,7302,-0.0020263339082012754,0.00778041690463137,1.0
t3,7311,0.0034125059377385324,0.011536651241289766,1.0
t3,7325,-0.0011192528835727584,0.009280504453086836,1.0
t3,7336,0.001878085286080358,0.00837011693336897,1.0
t3,7338,-0.0006195467726312134,0.007156258893570134,1.0
t3,7340,0.002635487465747264,0.007569979188074371,1.0
t3,7342,7.48329895668403e-6,0.007835867252363175,1.0
t3,7343,-0.0009275299315930597,0.008714612340255716,1.0
t3,7350,-0.0011883818685286048,0.008363581949949019,1.0
t3,7353,-0.0021722820304582234,0.008605560366465412,1.0
t3,7360,0.003111523271453336,0.007151297209689066,1.0
t3,7369,-0.002096699190986493,0.0091659422429449,1.0
t3,7384,-0.0005459795063632582,0.009375654736434045,1.0
t3,7401,0.00017626427033406902,0.00938681650140389,1.0
t3,7405,0.0008198130727437769,0.006354049064598512,1.0
t3,7416,-0.0013146895928989016,0.009529160701996761,1.0
t3,7440,-0.0031848229884492954,0.008375137917556142,1.0
t3,7449,-0.0035123682836310922,0.009665709402234005,1.0
t3,7484,0.00016982931675188154,0.008016106137508748,1.0
t3,7490,-8.938865310242927e-5,0.008109073111812696,1.0
t3,7491,-0.0012345469024677726,0.00934073252337447,1.0
t3,7498,0.0020888973356776356,0.009334013196323755,1.0
t3,7518,0.000609433762341002,0.006751925597169845,1.0
t3,7521,-0.0010493212107402859,0.007650641750432557,1.0
t3,7525,-0.0024333570185202332,0.008458077044486105,1.0
t3,7531,0.0009386031657411779,0.009303929348748753,1.0
t3,7565,0.0035134641124500887,0.00859705888800537,1.0
t3,7576,-0.0014582755241766717,0.009094301130854306,1.0
t3,7578,-0.001404811959711808,0.007536537176334552,1.0
t3,7596,0.0020099909498693504,0.00793918828927156,1.0
t3,7622,0.00044073559633335394,0.00948870453950489,1.0
t3,7638,0.0010533337002271374,0.0081341064416255,1.0
t3,7643,-0.0023508950164320423,0.009650024920568623,1.0
t3,7660,0.003273128586754148,0.008705345861511454,1.0
t3,7699,0.0009450167417519089,0.008717874013671347,1.0
t3,7719,0.0004183960191650174,0.008461037006911452,1.0
t3,7742,-0.00016152155869149563,0.007123198225081041,1.0
t3,7754,0.002587672966861251,0.008578122843964293,1.0
t3,7758,-0.0013420437511133772,0.008303412008192948,1.0
t3,7782,0.004307293287249746,0.009715794527488029,1.0
t3,7790,-0.0013625684059811647,0.0076173112058549874,1.0
t3,7801,-0.0011796424644291514,0.008288817568663998,1.0
t3,7807,0.0004029166619137267,0.0080987348091001,1.0
t3,7819,-0.0015500991261866068,0.00878476448137204,1.0
t3,7821,0.001405110302770763,0.0073174067862333625,1.0
t3,7822,-0.004631016623004309,0.010420974850795314,1.0
t3,7826,0.0006243758623749943,0.007360005137623584,1.0
t3,7858,-0.00144124288452351,0.009483900927953657,1.0
t3,7866,-0.00018452444341243948,0.00865836241201395,1.0
t3,7869,0.0004164213168871972,0.009231167791242586,1.0
t3,7881,-0.0011704909246477546,0.011082526930360805,1.0
t3,7885,0.0002963688119059535,0.008491209960241292,1.0
t3,7903,-9.516474168575166e-5,0.009210002610616115,1.0
t3,7905,0.002847362060464233,0.006655155960459529,1.0
t3,7915,0.007618339670994889,0.012104126579770455,1.0
t3,7919,0.0020023127609903606,0.008743201854904997,1.0
t3,7935,-0.0033812859604060636,0.010481620442600483,1.0
t3,7943,-0.0005118781241631542,0.009851460192474543,1.0
t3,7946,7.274429904653533e-5,0.008068178880220083,1.0
t3,7954,-0.0015838551664417934,0.0084146309877413,1.0
t3,7963,0.001104399348536819,0.007654370834187979,1.0
t3,7984,0.0005712717022519525,0.008805567597349621,1.0
t3,7998,0.0034208574836291734,0.009430010252793561,1.0
t3,8026,-0.004912756947975643,0.010301894218853297,1.0
t3,8028,-0.0018460104526949724,0.0075624179484454265,1.0
t3,8031,0.0013859364121407052,0.00844296842253711,1.0
t3,8034,0.0017973226546710687,0.007430980737008612,1.0
t3,8084,0.0019252543714596384,0.009663457702514316,1.0
t3,8092,-0.0007160150933031038,0.009652562533418766,1.0
t3,8098,-0.0010988668919404167,0.008317253519309106,1.0
t3,8121,0.0014408994494180334,0.009144714486790108,1.0
t3,8129,-0.0006772472993942184,0.009015395789453182,1.0
t3,8140,0.00013644136719638856,0.009900030881783439,1.0
t3,8142,-0.0004164828945056267,0.008750147002233321,1.0
t3,8144,0.0005737754752346119,0.008263486733684886,1.0
t3,8169,0.0014948684249188684,0.007441990187701795,1.0
t3,8173,0.002093062138385795,0.00920427662484378,1.0
t3,8180,0.00021270500693426592,0.009432417422152605,1.0
t3,8220,-0.0003055873281700423,0.007989853145832922,1.0
t3,8235,0.0013971942635222308,0.009908352289153018,1.0
t3,8256,-0.0025679478015360933,0.007880774075346913,1.0
t3,8268,-0.0004211397831045346,0.008617409134163463,1.0
t3,8271,-0.0002959300639292064,0.009192775669869048,1.0
t3,8288,-6.222210048408472e-6,0.007037792138113613,1.0
t3,8290,0.0018726819263691396,0.0078924221853018,1.0
t3,8298,0.0024589565649136454,0.01000417335504186,1.0
t3,8301,-0.0041338648742460056,0.00879489360275584,1.0
t3,8305,-0.00030382165257572893,0.007950996424189954,1.0
t3,8316,0.0008904365286063691,0.008557456502621293,1.0
t3,8317,0.001926811938302368,0.008403476010134914,1.0
t3,8324,0.001418259277020425,0.007521421145502927,1.0
t3,8333,0.002312270037558338,0.00845811256281709,1.0
t3,8340,0.0028109570731541223,0.007972096735571832,1.0
t3,8345,-0.0012374204537729757,0.008616363404726147,1.0
t3,8351,0.0031057697538328702,0.008411054437766506,1.0
t3,8381,-0.0003220479952419907,0.007443598612626189,1.0
t3,8400,-0.0007385344371589624,0.008145330754243084,1.0
t3,8405,0.002117272608503258,0.008789833408456488,1.0
t3,8415,0.003046146512450101,0.008185900935356032,1.0
t3,8463,0.000223919145095182,0.006697489666118029,1.0
t3,8465,-0.0008759433995535373,0.007845316857029558,1.0
t3,8485,-9.210102664916853e-5,0.010041119439550676,1.0
t3,8487,0.004480363868382848,0.007399647533686699,1.0
t3,8493,-9.035347842908023e-5,0.010167669556857533,1.0
t3,8496,0.004089151248800591,0.008466356593249041,1.0
t3,8509,0.002539193178439098,0.0068404809554202285,1.0
t3,8511,0.0005547068821434202,0.0073805871133026816,1.0
t3,8533,-0.0024638475468301514,0.009540805186011168,1.0
t3,8552,0.0009077059826402986,0.008148402663684481,1.0
t3,8559,-0.000744062039899403,0.0073714852502267695,1.0
t3,8577,-0.005956580798490957,0.011122617820226803,1.0
t3,8581,0.0008465076231025649,0.00721063908494837,1.0
t3,8584,-0.0016375805095469626,0.008975232825831715,1.0
t3,8596,-0.0022326927877209194,0.008896380313242743,1.0
t3,8605,-0.0015596777697613803,0.009470946262314177,1.0
t3,8622,-0.0002944889112434373,0.007119758812712475,1.0
t3,8625,-0.0016400463020732122,0.008863921700288506,1.0
t3,8629,-0.0005244159950271688,0.010538417290084447,1.0
t3,8652,-0.0031169282144548954,0.009734352327398223,1.0
t3,8655,-0.0013683758644285286,0.008227684723314489,1.0
t3,8661,-0.0013177938659843145,0.009061014123230415,1.0
t3,8663,-0.0008737436275638583,0.009362357436265236,1.0
t3,8668,-0.00014162915898541868,0.00891936972410109,1.0
t3,8675,-0.0014218164322520514,0.009216993042143035,1.0
t3,8701,-0.0042124971262594586,0.006935588882388886,1.0
t3,8723,0.0006063561056931997,0.008862221948785224,1.0
t3,8744,-0.0023426775412168366,0.008795238784120083,1.0
t3,8745,0.0006107626285838017,0.008193399279198163,1.0
t3,8748,-0.00239237408992786,0.008282520996377963,1.0
t3,8758,-0.0015464518681544094,0.008939939695466257,1.0
t3,8762,0.0017449861768687623,0.007580930289290891,1.0
t3,8785,0.002038567979109801,0.011553684231492096,1.0
t3,8793,-0.0024937044088959655,0.009090162876460646,1.0
t3,8802,-9.380043014343678e-5,0.007977948039136953,1.0
t3,8810,0.000462362852561731,0.007806365469410318,1.0
t3,8821,0.004407813819154322,0.009963978835681762,1.0
t3,8845,-0.004921991380724381,0.010278744395323126,1.0
t3,8848,-0.0016778542140146746,0.007543413028426483,1.0
t3,8872,-0.0005688369729554683,0.007636933850863113,1.0
t3,8895,0.0019646416803632836,0.007968136086875402,1.0
t3,8914,-0.004097688319555238,0.009235852221420225,1.0
t3,8922,0.0012207983164020779,0.007632213502451181,1.0
t3,8926,-0.0004392536177996793,0.006659971570881444,1.0
t3,8953,0.0007850449704899317,0.007655595298252219,1.0
t3,8976,0.0024873361019834145,0.009465533025834699,1.0
t3,8982,0.0010504515876051859,0.008210145914032973,1.0
t3,8991,0.0019177153767936756,0.008509885599855958,1.0
t3,9003,0.0008277944677227817,0.007877071851041296,1.0
t3,9021,-0.0011531656314644535,0.007204683372920395,1.0
t3,9030,-0.006362368950688159,0.009742650222491663,1.0
t3,9034,0.0032774006921757904,0.00895220272928343,1.0
t3,9053,-0.0025743539539081436,0.007819197899241497,1.0
t3,9060,-0.0028859346604981242,0.010482565483158606,1.0
t3,9107,0.0005293426266534902,0.008736606891678347,1.0
t3,9111,0.003208744368674211,0.009663440285791948,1.0
t3,9124,0.0024393384748379295,0.008770607390173645,1.0
t3,9129,0.0008677733108940515,0.007488293480394053,1.0
t3,9165,0.0019023712696311134,0.006441892154061159,1.0
t3,9166,-0.0012102725091587903,0.009470826111187172,1.0
t3,9168,-0.0014740556644526617,0.007765517106810915,1.0
t3,9171,-0.00023952714548875013,0.008874863399407698,1.0
t3,9173,-0.002459778941421155,0.010138399392416446,1.0
t3,9183,-0.003137828887598933,0.008191771726915644,1.0
t3,9201,0.0024113782705576636,0.009338215232001148,1.0
t3,9216,-0.0006959284329309213,0.008435796972167888,1.0
t3,9217,-0.001709530252995242,0.008053204721407397,1.0
t3,9222,0.0019475577892753748,0.009385303666383595,1.0
t3,9250,-0.002565513361710288,0.010167059630375664,1.0
t3,9255,-0.0011082908292022002,0.009458234227943323,1.0
t3,9268,-0.0023766762060010876,0.011048757312603267,1.0
t3,9272,0.0014572209547344785,0.010394757391451041,1.0
t3,9279,-0.007437958398617071,0.010560454174575922,1.0
t3,9282,0.001990654847016478,0.008119667695356473,1.0
t3,9293,0.0011760482600612944,0.0105395673256114,1.0
t3,9320,0.004802216368186482,0.00952111621470638,1.0
t3,9345,-0.00010333598915324396,0.007081666637033695,1.0
t3,9346,0.0005559383819267185,0.00710818444867024,1.0
t3,9351,0.0001900874546002739,0.006815872079708434,1.0
t3,9352,0.0010425800406054877,0.008599728184410658,1.0
t3,9379,-0.002301149769004418,0.009050889409603025,1.0
t3,9382,0.00018468434303979813,0.008408594363064016,1.0
t3,9384,0.0028024552287177163,0.01111031706340164,1.0
t3,9388,-0.0007185181164604865,0.008256029570766626,1.0
t3,9399,-0.0015803088050753995,0.007834456937916607,1.0
t3,9409,0.0005721683451880407,0.006924311689295891,1.0
t3,9411,-0.00027727931322778525,0.007060444281132287,1.0
t3,9413,-0.000993823221705212,0.008755215678346064,1.0
t3,9427,-0.00014437075932278678,0.009721589078971232,1.0
t3,9428,0.0017297936613990157,0.0077802065695433825,1.0
t3,9444,0.0031357618549954884,0.008933308646790159,1.0
t3,9447,-0.0013351800933342766,0.009451627655608787,1.0
t3,9474,-0.0007922516145814363,0.00892374158373017,1.0
t3,9475,0.00020234350103052264,0.007784701448912485,1.0
t3,9479,0.00029232474775346,0.00833609601167013,1.0
t3,9495,-0.00020165602874716582,0.008516217490345679,1.0
t3,9527,-0.0014413737181443417,0.008654991603228262,1.0
t3,9528,-0.0001419444731451124,0.008972581994038508,1.0
t3,9542,-0.0011261940320397524,0.008224538172346418,1.0
t3,9548,0.0030740265636133904,0.008639681230536038,1.0
t3,9557,-0.001966769128499731,0.007912778938033313,1.0
t3,9560,0.0007210532220533357,0.008149859985934184,1.0
t3,9565,0.0016680048268949716,0.010044215415185104,1.0
t3,9568,0.0009338658977072378,0.00731104084176633,1.0
t3,9584,0.0029398986784843657,0.009044006362597792,1.0
t3,9618,0.0001528133942188324,0.007643512354725147,1.0
t3,9625,0.0008209079048158537,0.007437973787827927,1.0
t3,9655,-0.002217708833632879,0.008997317298329012,1.0
t3,9669,0.0023364445541792516,0.007952957602481565,1.0
t3,9694,-0.0019169277888088027,0.008279508587673267,1.0
t3,9701,-0.002117160910688498,0.01006083723803874,1.0
t3,9721,0.0010263101586352468,0.006907075741006174,1.0
t3,9731,0.0016717537703196718,0.008463733512514341,1.0
t3,9772,-0.001055713230078181,0.008202101120425909,1.0
t3,9780,-0.0004121428818137646,0.009465559000484697,1.0
t3,9800,-0.00017022228360215325,0.008263295573878466,1.0
t3,9817,-0.0009838663404297123,0.008173334394529502,1.0
t3,9820,0.002228510911148232,0.008809050498809756,1.0
t3,9826,0.0005135842795901868,0.007377783892587595,1.0
t3,9833,0.002542560446365825,0.0077503939145041395,1.0
t3,9838,0.0002236242660715272,0.008538707636479848,1.0
t3,9853,-0.0020321101694606497,0.00921765036047749,1.0
t3,9854,-0.001709137541244379,0.007545863426003462,1.0
t3,9857,0.0016928636113167476,0.006629205162884523,1.0
t3,9860,0.002745845442507172,0.008058027029474618,1.0
t3,9866,0.0023433614470932712,0.00936692562026858,1.0
t3,9867,-0.0021276499154938865,0.008898807074578288,1.0
t3,9874,-0.0010208132657763768,0.007861271408469381,1.0
t3,9918,-0.0022354333658333027,0.009172860607194322,1.0
t3,9922,0.0005207870427708823,0.00887556628591869,1.0
t3,9923,0.0012923811403459235,0.007405824757503295,1.0
t3,9924,-0.003089910774926435,0.008826014195974941,1.0
t3,9961,-0.0005310675034757064,0.007806616229964303,1.0
t3,9985,0.001627344487699146,0.00784806683573404,1.0
t3,9987,-0.00016669989218714474,0.00809844776283882,1.0
t3,10006,-0.003132474545647297,0.007169610848860553,1.0
t3,10022,-0.002920333439596001,0.008744434455013822,1.0
t3,10026,-0.000799533619253363,0.006973357229377869,1.0
t3,10038,-0.0014854955713919822,0.006351457005219294,1.0
t3,10046,9.06169776557066e-5,0.008268579209829673,1.0
t3,10050,0.0029581520667997007,0.009179858851694176,1.0
t3,10056,0.0008278695751465068,0.008018738638447154,1.0
t3,10064,0.0013920584217227585,0.008441570663409389,1.0
t3,10095,0.0027514056032446194,0.009760013511022106,1.0
t3,10096,-0.0007761477429473291,0.006744716204762724,1.0
t3,10115,-0.0011797882414057799,0.008474915131163474,1.0
t3,10118,0.0013961893426308867,0.00809364799568617,1.0
t3,10125,-0.0025567814242493923,0.009633287007887405,1.0
t3,10158,0.005527388799092042,0.011819194670012875,1.0
t3,10171,-0.0022109296327089763,0.007635645819298643,1.0
t3,10185,-0.0011013851406019312,0.01040361240635469,1.0
t3,10196,0.0004710067904782254,0.009546991829606407,1.0
t3,10199,0.003198180659273035,0.008358117232736365,1.0
t3,10208,0.0036307929045836904,0.010042393026788604,1.0
t3,10218,1.895366007087718e-5,0.008994088062108968,1.0
t3,10223,-0.004115819480724136,0.008487739348996987,1.0
t3,10283,0.0012608899361947292,0.008958024046947705,1.0
t3,10285,0.0011101937126795774,0.008724968358501744,1.0
t3,10293,0.0006549205492533386,0.008227201524080893,1.0
t3,10315,-0.0017426047629622726,0.0077161815555299605,1.0
t3,10322,0.002181362373027649,0.007600570856826189,1.0
t3,10333,0.00012491640706262838,0.007955947840429401,1.0
t3,10335,-0.0033678045688042457,0.00924928647460044,1.0
t3,10347,0.0014813424321866873,0.008819755323510333,1.0
t3,10350,0.0009564989607210518,0.008605698540076766,1.0
t3,10361,0.0005131254084823604,0.010161067975190199,1.0
t3,10374,0.002083982197146687,0.01001938449597629,1.0
t3,10375,-0.0001666193431560202,0.007752709760916622,1.0
t3,10379,-0.0012013801130390305,0.00930180100586219,1.0
t3,10380,0.0016910291398931601,0.009460996792581448,1.0
t3,10384,-0.0017989323262737169,0.007856767957402708,1.0
t3,10385,-0.0020762296478383877,0.007711056964467695,1.0
t3,10391,-0.0022698167296472667,0.0071078539259356085,1.0
t3,10409,0.00361960152068509,0.00790639434570784,1.0
t3,10416,-0.0009032192365120013,0.007021003944333382,1.0
t3,10421,0.002564697874300467,0.008455785071170622,1.0
t3,10430,-0.0005146840680015679,0.009000206488256857,1.0
t3,10433,-0.006919520695918196,0.011370022282825956,1.0
t3,10435,0.0018431338152226388,0.007746646862060504,1.0
t3,10439,0.00312120605027341,0.0075430617107932535,1.0
t3,10451,0.0024508330916240668,0.008863522158673115,1.0
t3,10456,0.0014230162891797431,0.007776297332059703,1.0
t3,10457,-0.00048524223560775345,0.009143111840576293,1.0
t3,10458,-0.001420137022545731,0.009268934265390213,1.0
t3,10460,-0.002260114241229647,0.008264726604148152,1.0
t3,10461,-8.391296108509144e-5,0.007939680734524612,1.0
t3,10489,0.00021015917770522642,0.008258195151103449,1.0
t3,10515,-0.00034320048695761046,0.007454715754993967,1.0
t3,10519,2.6984829977592606e-6,0.008614819418368868,1.0
t3,10559,0.002006781504850383,0.007843507287212913,1.0
t3,10568,-0.0017756744280776238,0.007816814029245864,1.0
t3,10586,0.0022549797527815227,0.006925008230532335,1.0
t3,10592,0.004550080798266721,0.008368737055006117,1.0
t3,10595,0.0005411971252171741,0.007783945288731799,1.0
t3,10598,0.0012739495651393471,0.006152309547292681,1.0
t3,10613,-0.0021124387872188243,0.00783208008085303,1.0
t3,10627,-0.002247482523337946,0.008613112007799581,1.0
t3,10635,-0.002503919938699831,0.007322810515359517,1.0
t3,10639,0.0007899655716431648,0.00825915665365927,1.0
t3,10646,0.0010276927422428136,0.010810012376635796,1.0
t3,10655,0.0010730886475452835,0.00801320237556764,1.0
t3,10669,0.0010477898428566167,0.0069423439956392595,1.0
t3,10673,-0.000663331463219914,0.00789893651739718,1.0
t3,10697,-0.0008728837188328089,0.008467084137464765,1.0
t3,10709,-0.001324838364269307,0.009725077186834508,1.0
t3,10714,0.003498467664967192,0.00758874901910276,1.0
t3,10715,-0.001672012338736087,0.008145137199250866,1.0
t3,10754,-0.00024852128619033735,0.009463449054022193,1.0
t3,10759,0.0005737323271750494,0.009521766737213404,1.0
t3,10778,-0.0015123940151280098,0.009470005353838785,1.0
t3,10784,-0.0032827268641275843,0.00804039938352359,1.0
t3,10789,0.0005383234472750625,0.0078825239554499,1.0
t3,10792,-0.0009492222279197212,0.010393697787658229,1.0
t3,10802,0.0014149835392527157,0.007252524158716525,1.0
t3,10803,0.0029548144492103096,0.007823087871064227,1.0
t3,10806,0.0018269266969636521,0.010177510026831626,1.0
t3,10813,-0.0003573603896860312,0.009542347420687549,1.0
t3,10824,-0.0008747367156426845,0.007899062859057976,1.0
t3,10828,0.00031834837459490835,0.009423374549880015,1.0
t3,10839,-0.0018214058868295916,0.009008687173740308,1.0
t3,10844,0.0018503951165988186,0.008462181396056551,1.0
t3,10848,0.001087607950247036,0.007157537528750626,1.0
t3,10853,-0.0010145173345331114,0.007969010073496489,1.0
t3,10854,-0.0004438881507423004,0.009259806508058516,1.0
t3,10859,3.989212740387855e-5,0.009037433689130563,1.0
t3,10877,-0.0027561782023241637,0.009549530621906771,1.0
t3,10882,-0.0017485175858376583,0.009225279110271309,1.0
t3,10886,0.0019428497360047814,0.008638419578029239,1.0
t3,10894,0.0025321563022423473,0.009334752588907197,1.0
t3,10910,-0.0037914345292803836,0.009283812504037587,1.0
t3,10926,0.00012965621957191801,0.007941413980835447,1.0
t3,10928,-0.00022958882406755722,0.009028516471293465,1.0
t3,10959,-0.00019944902047565108,0.007716763385859771,1.0
t3,10967,-0.0002514881554385504,0.008050427667979015,1.0
t3,10968,0.00022767971200923784,0.008866826498397918,1.0
t3,10992,-0.001295214540831047,0.010609146890446508,1.0
t3,10999,-1.3228899585321229e-5,0.009183765761438211,1.0
t3,11036,0.0005623337507703578,0.007942752022331948,1.0
t3,11048,0.0015266460845749558,0.01002032789170195,1.0
t3,11056,0.004503313178893964,0.010241617051313696,1.0
t3,11062,-0.0045705286544193745,0.008173075691403693,1.0
t3,11070,0.0013253857428528184,0.0070989645368529555,1.0
t3,11083,0.006631113735511637,0.009880002356402576,1.0
t3,11114,0.0016354199881799107,0.010103726862848115,1.0
t3,11115,-0.00011986760709146286,0.007450591405637584,1.0
t3,11120,-0.0022972567350690956,0.008831102937000873,1.0
t3,11124,-0.0021704936063717166,0.008036418275583865,1.0
t3,11142,0.00114810492635765,0.008424780061606879,1.0
t3,11143,-0.0005713600881907846,0.008965069006673624,1.0
t3,11162,-0.0023215873351073676,0.008198912527004174,1.0
t3,11164,-0.0018773038482013601,0.007241354747116115,1.0
t3,11176,0.0037493309041664495,0.010295932660157903,1.0
t3,11178,0.000988678158641688,0.0069390493586099795,1.0
t3,11181,-0.0009462785272744789,0.007705815274965052,1.0
t3,11213,0.0028154961643142573,0.007582629613068703,1.0
t3,11218,-0.002452458549898458,0.00783949036768738,1.0
t3,11219,-0.0008469266719078193,0.00868717657915504,1.0
t3,11226,0.0029200940430853146,0.009081111927456562,1.0
t3,11233,-0.0048863497806272685,0.008702688610460257,1.0
t3,11241,-0.004450010887705453,0.007192357883558941,1.0
t3,11247,-0.0021538869763518117,0.007236512083558099,1.0
t3,11262,0.0002516671155661278,0.009932949242170117,1.0
t3,11266,0.00146503795626309,0.007996794616611411,1.0
t3,11301,0.0001636913490374235,0.008357371430853463,1.0
t3,11319,-0.002449531009362485,0.009190372494767729,1.0
t3,11325,-0.0005797978714971855,0.008786169340381747,1.0
t3,11333,0.0010424988578794047,0.009543716077477492,1.0
t3,11342,-0.0019318771962040418,0.008571113775348893,1.0
t3,11356,-0.0032263846886067624,0.008923686779262528,1.0
t3,11371,0.0021583338697710327,0.00927770546323388,1.0
t3,11373,-0.0038639354435769306,0.008768705861794021,1.0
t3,11376,0.0023022254702309195,0.008818496477791876,1.0
t3,11380,-0.001374540961532875,0.010015935118629402,1.0
t3,11392,0.0009619987292102817,0.009008298675373979,1.0
t3,11425,0.002252521477569532,0.008444727137651034,1.0
t3,11472,0.003884096337049582,0.008461028975849346,1.0
t3,11501,-0.0015383625076169014,0.008274026530215677,1.0
t3,11518,3.4176357947411125e-5,0.008044520410143682,1.0
t3,11534,0.004203178615814942,0.009544040128010958,1.0
t3,11536,0.00032863670983171266,0.010377624951335518,1.0
t3,11562,-0.0007505832597194678,0.008249036131755639,1.0
t3,11565,-0.00048530018794047225,0.006996763840892151,1.0
t3,11568,0.0005507883396234099,0.008646905760656569,1.0
t3,11570,0.0008562528626681499,0.009120701885704716,1.0
t3,11587,-0.005330206408057231,0.009030074650299034,1.0
t3,11597,-0.0006832143333750141,0.009905574962811156,1.0
t3,11600,0.0013980332526855209,0.008916985120903782,1.0
t3,11649,0.0010882300935564932,0.010102917286076178,1.0
t3,11655,0.002854396661009792,0.012430554214075275,1.0
t3,11671,-0.0018421939048938877,0.009291582385206372,1.0
t3,11672,0.002236084145450225,0.009654116023538398,1.0
t3,11692,-0.0024092705505954484,0.008036386265907894,1.0
t3,11703,-0.0022639130248113693,0.008485698839426908,1.0
t3,11711,-0.0005801367714113647,0.007493164004182716,1.0
t3,11714,-0.0020220243691359335,0.008202123357727477,1.0
t3,11715,0.0018871289218858188,0.009021494627333981,1.0
t3,11735,0.002138515065662006,0.0076155466065344155,1.0
t3,11739,0.0015485368120715297,0.007920299747542605,1.0
t3,11746,8.189025046300661e-5,0.009442866034638755,1.0
t3,11749,-6.813533962321495e-5,0.007876512006767061,1.0
t3,11772,0.0023656400999716278,0.00786101284329642,1.0
t3,11780,-0.004065953020192486,0.009622438212549522,1.0
t3,11796,0.002518655980695724,0.008578283623573922,1.0
t3,11797,-0.0028815074251347435,0.007731130653497277,1.0
t3,11799,0.00041172955726958123,0.007898900149064726,1.0
t3,11804,-0.0050912193687639015,0.00895348933733142,1.0
t3,11811,-0.00017247336721104215,0.009007361636499173,1.0
t3,11824,0.0007700231500478013,0.007719089609515052,1.0
t3,11842,-0.001756532975231589,0.006548290096050053,1.0
t3,11846,0.0013955916063595607,0.008572034329368986,1.0
t3,11851,0.00038591483275227567,0.00813017759557144,1.0
t3,11877,-0.001554047835578299,0.009390774681209255,1.0
t3,11913,-0.001196547709090326,0.009302444743912914,1.0
t3,11918,-0.0013426000495723722,0.00891008408980249,1.0
t3,11925,0.0007552931364487117,0.007617872971733156,1.0
t3,11939,-0.005817107539245543,0.010335402299663982,1.0
t3,11951,-0.004686392556430917,0.010019305325455983,1.0
t3,11959,-0.0013707106860816813,0.010657176998766591,1.0
t3,11963,-0.0003349017155126871,0.006123858421445578,1.0
t3,11964,0.0008552656623251473,0.01012955984767383,1.0
t3,11986,0.00041770954725657057,0.00797526621609068,1.0
t3,11998,0.00037774208860706833,0.008547902472782493,1.0
t3,12004,-0.0018247290113413176,0.009029374249822338,1.0
t3,12006,-0.0012714023164095258,0.00909003901718426,1.0
t3,12045,-0.002193934092767082,0.008273067637659982,1.0
t3,12066,-0.0015776949853908077,0.00877811705755416,1.0
t3,12073,-0.0001175707656138253,0.008878993913546209,1.0
t3,12075,0.0018664290536162431,0.007965795438189845,1.0
t3,12084,0.0048706528619989605,0.00955690973634243,1.0
t3,12092,0.0007117281529248987,0.007331894535890606,1.0
t3,12096,-0.0012288248783035446,0.008377570390213415,1.0
t3,12104,-0.0005883015001234627,0.007829142155646023,1.0
t3,12105,0.0011331538461722326,0.009301378563608863,1.0
t3,12115,-0.000385735472156264,0.008703301413307735,1.0
t3,12125,0.0023470460666477435,0.007152769456080171,1.0
t3,12129,-0.004804009649863818,0.009852598762050049,1.0
t3,12132,-0.00035790055529952205,0.009198568944376352,1.0
t3,12173,0.002291182655581439,0.008428239941731626,1.0
t3,12185,0.0020601950119336454,0.00898408593819564,1.0
t3,12186,-0.0063345175212479446,0.010126708497158557,1.0
t3,12196,-0.0007146688888320489,0.008257814089916339,1.0
t3,12208,-0.0028743445821133697,0.009770344502495072,1.0
t3,12221,0.0006919077091792046,0.008125902041372788,1.0
t3,12223,0.0011318482653535588,0.008866469579012553,1.0
t3,12232,-0.0022800538770196077,0.009960599815491198,1.0
t3,12237,-0.002290350578463585,0.008643333758450498,1.0
t3,12239,-0.003885771343676995,0.008823150689418535,1.0
t3,12249,0.0010063307803318735,0.008894688325666764,1.0
t3,12290,-0.0023847670750109717,0.012373872667840177,1.0
t3,12299,-0.0026072295301113957,0.007788307961279369,1.0
t3,12310,0.001806734391379857,0.008621196950556879,1.0
t3,12315,-0.0015382420812206665,0.01007649422589741,1.0
t3,12329,-9.017724806812793e-5,0.007359676299024879,1.0
t3,12332,-0.0005984201431055845,0.0084408262292293,1.0
t3,12340,-0.0013683985884462163,0.007776220725650058,1.0
t3,12349,-0.000596845659228263,0.007646525245856611,1.0
