Trait,Marker_ID,Estimate,SD,Model_Frequency
t3,34261,0.0045034496247211685,0.02460457593231973,1.0
t3,34274,0.004358309910227893,0.017145111402375814,1.0
t3,34275,-0.008586694019654907,0.020485443552371557,1.0
t3,34280,-0.004552221684958155,0.023574448196958694,1.0
t3,34282,0.006362634336839165,0.018891249539926106,1.0
t3,34303,0.010592411086182798,0.024482804300406752,1.0
t3,34311,0.001938601319921731,0.018961390514563227,1.0
t3,34314,6.437247517276511e-5,0.017076176558208495,1.0
t3,34317,0.004523594670469252,0.01668879781168161,1.0
t3,34328,0.001470084182824203,0.017484306610930957,1.0
t3,34355,0.0012149341397495947,0.02144318813856142,1.0
t3,34364,-0.006417475470920363,0.020168495399963668,1.0
t3,34373,-0.009115134723780081,0.022036527706837127,1.0
t3,34376,-0.009173357423971233,0.020708364268787267,1.0
t3,34378,0.020317914634572592,0.020951741555847697,1.0
t3,34386,0.006309645075686167,0.018743608280419665,1.0
t3,34395,0.005040690041928105,0.022120928907037235,1.0
t3,34412,0.006315929273151494,0.018361473338250774,1.0
t3,34419,-0.0015616664771464324,0.019728873498084682,1.0
t3,34430,-0.0009499972476073966,0.018760583502022657,1.0
t3,34446,0.0014911222393715695,0.018308111290151908,1.0
t3,34457,-0.0014481054363862443,0.02040655862528867,1.0
t3,34476,0.005096157912274967,0.01735131791173353,1.0
t3,34478,-0.011238437974598817,0.02478409194773978,1.0
t3,34481,0.0021814628722737267,0.020049499679803375,1.0
t3,34487,0.004856018742951768,0.024114338288826222,1.0
t3,34504,-0.004161912580409075,0.02079541632647449,1.0
t3,34516,0.0017802470280980083,0.020763018314244062,1.0
t3,34519,-0.00012435569577877784,0.020730478226314956,1.0
t3,34522,0.006991937050779776,0.02021394612461186,1.0
t3,34529,-0.0350121509458173,0.028792833443506072,1.0
t3,34530,-0.0027533680431410467,0.025178680388824495,1.0
t3,34543,0.006998855868327602,0.022168298188400215,1.0
t3,34549,0.0053372744458378175,0.024850329644471723,1.0
t3,34583,-0.00554301717425908,0.01818929932227315,1.0
t3,34591,-0.0007285707412330986,0.017751553807997627,1.0
t3,34612,0.0019362163311233244,0.021331101633622913,1.0
t3,34620,0.007316597582178831,0.023794563870278482,1.0
t3,34634,0.0005547332010800433,0.02417066965316626,1.0
t3,34636,-0.0026933987244360277,0.023578118942330382,1.0
t3,34638,-0.010549834719343103,0.0205085954461909,1.0
t3,34644,-0.0006130699644980601,0.02603052599075164,1.0
t3,34654,-0.005587415300784155,0.021133788158803766,1.0
t3,34661,-0.02268220209268928,0.03154170888205355,1.0
t3,34665,-0.030353882177088037,0.02689841056593427,1.0
t3,34671,-0.012145589952752696,0.02234641678916893,1.0
t3,34686,-0.003207903145111469,0.020868720736286425,1.0
t3,34689,-0.007152334424263577,0.020331511323106666,1.0
t3,34694,-0.003842523215334753,0.020594247930826703,1.0
t3,34712,0.0020228945633534254,0.01986851520687657,1.0
t3,34725,-0.007565022096644466,0.0261391055226122,1.0
t3,34743,-0.00011334345650894168,0.020072096413241286,1.0
t3,34751,0.0007062720279839108,0.022830232589321365,1.0
t3,34753,0.01056711458489131,0.021810661493421594,1.0
t3,34754,0.0009415230536807047,0.01906778403083255,1.0
t3,34763,0.0049247969934176185,0.019024271750020045,1.0
t3,34772,0.0031194879988461995,0.018609333521813664,1.0
t3,34811,-0.00632717698079663,0.020831235960250348,1.0
t3,34817,-0.01070272154648567,0.02253599775041238,1.0
t3,34858,-0.006319880208697546,0.021904460079335913,1.0
t3,34882,-0.02557098609189085,0.024939856433903666,1.0
t3,34919,-0.005056214152650155,0.028708914639202995,1.0
t3,34943,0.008331757160511676,0.016937290470822576,1.0
t3,34948,-0.00719891155473746,0.021466872322884016,1.0
t3,34957,0.004289526468024642,0.01791370316658756,1.0
t3,34967,-0.007336103446294443,0.020408469297242885,1.0
t3,34972,0.0019730884709142095,0.020517191559012667,1.0
t3,34990,0.0017729331616491532,0.019599800574639715,1.0
t3,34993,-0.006422695212891016,0.02625155274459686,1.0
t3,34995,-0.0008297576469539758,0.02097826806063987,1.0
t3,35000,-0.00998839541449978,0.02056430148593405,1.0
t3,35002,-0.00462962788073907,0.02176297037599569,1.0
t3,35014,-0.0037567957346752666,0.022864556798209913,1.0
t3,35015,-0.0008876569338681281,0.023867557699641367,1.0
t3,35017,-0.004132843881852665,0.022401160339728946,1.0
t3,35019,-0.016972841898505033,0.023070920005561338,1.0
t3,35043,0.013621596325248736,0.021549839491877405,1.0
t3,35045,0.002440675853429596,0.020063618070483562,1.0
t3,35054,-0.0006795158839456659,0.023553402628555313,1.0
t3,35069,-0.006168165587329842,0.02300272574472753,1.0
t3,35075,-0.003064445612209025,0.016891403028613812,1.0
t3,35078,0.006128606568194136,0.024306545408248323,1.0
t3,35091,0.01858634388328877,0.026001104727699984,1.0
t3,35107,-0.005939486217638287,0.025816263910306194,1.0
t3,35113,0.00640840653497597,0.02620726579048016,1.0
t3,35133,0.006936728822531452,0.021056228304420065,1.0
t3,35140,0.0018092192596304009,0.02095871458325965,1.0
t3,35146,0.0011200339532504609,0.021569633655316348,1.0
t3,35149,0.018888906946084878,0.022434781234078466,1.0
t3,35152,-0.0004194408022803478,0.02077946569637815,1.0
t3,35168,0.0038967371066747996,0.022139263482479285,1.0
t3,35194,-0.002162763523919499,0.02169094000994943,1.0
t3,35200,-0.0018870552403634064,0.020814933904943177,1.0
t3,35204,-0.006440596244436827,0.02360874357607268,1.0
t3,35207,0.005416027976957243,0.022261073166852562,1.0
t3,35209,-0.003906245047565718,0.022114361702540997,1.0
t3,35223,-0.0012852904851280295,0.02473000749637168,1.0
t3,35240,-0.007614792946039712,0.017647608542017395,1.0
t3,35246,-0.006290202807326908,0.02410145938683121,1.0
t3,35270,0.0199980736563464,0.0240747949107011,1.0
t3,35305,0.003577714183409072,0.019300562381746465,1.0
t3,35307,-6.394542827282141e-5,0.02018070088658593,1.0
t3,35342,-0.005864328441166687,0.030096385920346826,1.0
t3,35348,-0.004289412433942126,0.021822766499741766,1.0
t3,35359,0.005038890204225955,0.021219839297918243,1.0
t3,35375,-0.012655402779008526,0.02590337558390398,1.0
t3,35379,0.0012841999418335328,0.02099349148481449,1.0
t3,35394,0.0012544903584219978,0.02154214419157694,1.0
t3,35398,0.004597831741213226,0.022797958599420576,1.0
t3,35405,0.010222330190801153,0.022279890647100797,1.0
t3,35409,0.0020805009286642934,0.020752778853754365,1.0
t3,35429,-0.004644212271174814,0.022077843341030835,1.0
t3,35463,0.01808649740630938,0.026102955299407496,1.0
t3,35467,-0.012412276265105562,0.0229821427300772,1.0
t3,35485,-0.005167849495212681,0.022005397488740308,1.0
t3,35492,0.0012484815699002766,0.02079982710363806,1.0
t3,35497,-0.009461433780398829,0.020864929794423514,1.0
t3,35527,0.006505912926538371,0.02100085389602189,1.0
t3,35534,-0.009010292130925412,0.020919869038644588,1.0
t3,35538,0.00179646141914793,0.019406427143182192,1.0
t3,35539,-0.0034057087797482537,0.02303636885192064,1.0
t3,35550,-0.005432637773183084,0.01896822917057654,1.0
t3,35591,-0.004679949915325734,0.02039487479850194,1.0
t3,35613,0.0044402899388244575,0.01863830155566152,1.0
t3,35614,0.0031771854051679516,0.026547253828939594,1.0
t3,35627,0.011407191132332958,0.026557216245433505,1.0
t3,35641,-0.0026102081841792094,0.019544697907193716,1.0
t3,35649,0.006746879067192133,0.03201880475229236,1.0
t3,35655,-0.0024620868716155007,0.018060120367906024,1.0
t3,35674,0.0015754367810315534,0.02617193554191979,1.0
t3,35699,-0.012852864072847352,0.02489815595083489,1.0
t3,35703,0.008322836740830527,0.022365762139302345,1.0
t3,35704,-0.019043937648544923,0.028936515762485075,1.0
t3,35710,0.010035670278418994,0.030808298598564585,1.0
t3,35713,0.001237523918655068,0.01566246510791867,1.0
t3,35716,-0.0033543093009776996,0.023300174877095334,1.0
t3,35722,-0.0061404779861876976,0.021122213469168705,1.0
t3,35726,-0.008324120356937349,0.021429010932331877,1.0
t3,35745,0.0101979396351888,0.020160947640186225,1.0
t3,35760,0.002561161174783786,0.018486812923028863,1.0
t3,35770,-0.004604061953825192,0.022020139299260895,1.0
t3,35781,0.0012020663565306187,0.02114208085091533,1.0
t3,35783,-0.001145237172096979,0.02242440734380242,1.0
t3,35787,0.0015561860217960823,0.02211737897312193,1.0
t3,35789,-0.006913583748668883,0.024272510658583393,1.0
t3,35801,-0.00340551552878431,0.023188625552454305,1.0
t3,35818,-0.0030153989293480272,0.01774167410429817,1.0
t3,35835,-0.0011173712843793654,0.019361235430611138,1.0
t3,35854,-0.00947435521923112,0.021144478415388437,1.0
t3,35867,0.003960067138910018,0.020358747647922688,1.0
t3,35879,0.005002546390250928,0.019940886556301562,1.0
t3,35886,-0.0045975578988674565,0.021612933082577845,1.0
t3,35911,-0.001678841984207088,0.02060301745960264,1.0
t3,35925,-0.0025628260608127405,0.022317704446023757,1.0
t3,35989,0.002489324278885741,0.01884568934307493,1.0
t3,36014,0.0037080568608875483,0.02155274876606037,1.0
t3,36015,0.006906443983012713,0.0198817857204843,1.0
t3,36020,0.004690182261967352,0.022164967375058027,1.0
t3,36038,0.007100799495260337,0.019100566121736665,1.0
t3,36055,0.005384377576593184,0.0233486403182603,1.0
t3,36070,0.005201302960721027,0.01942745588570526,1.0
t3,36084,0.007314945188685996,0.025020944350904944,1.0
t3,36103,0.0002324035196450101,0.020709697925237094,1.0
t3,36115,0.005990065463038191,0.023291794944820587,1.0
t3,36120,-0.010096659665295814,0.020103076145455298,1.0
t3,36127,-0.00015948881874529083,0.02236118960921124,1.0
t3,36140,-0.002254244515030455,0.021549822630769416,1.0
t3,36143,-0.0033755980350281285,0.019356346346182093,1.0
t3,36147,-0.006766488611871075,0.019027063125920177,1.0
t3,36150,-0.00156493431962786,0.02290063133979531,1.0
t3,36168,0.011592862485493738,0.023420550719792016,1.0
t3,36174,-0.00467771897221136,0.0182880421530937,1.0
t3,36179,0.009331559031226525,0.019662276563585348,1.0
t3,36180,-0.0020078950556128936,0.02880145435764093,1.0
t3,36181,0.007443431945769495,0.021215055971203305,1.0
t3,36183,-0.0008241234287889254,0.01928784961270389,1.0
t3,36207,0.0009831214485711392,0.025574141308443418,1.0
t3,36251,-0.0017632726904498017,0.018752344997803663,1.0
t3,36256,0.0014766142094652657,0.020300841432011683,1.0
t3,36260,-0.004255288784866205,0.016585318522462818,1.0
t3,36292,0.003053403703634473,0.022014054605857623,1.0
t3,36297,0.001232323386528299,0.022718928774125378,1.0
t3,36321,0.0006148948829146276,0.020294640379173338,1.0
t3,36328,0.0011555152952343543,0.02045212010494651,1.0
t3,36347,0.00035584797650174975,0.015793895289458706,1.0
t3,36359,-0.004682546043879943,0.019516714357952603,1.0
t3,36360,0.0029036114620970012,0.024582100536901724,1.0
t3,36369,0.013976588523242463,0.021499803347947603,1.0
t3,36375,0.009904223361698604,0.024611344482507454,1.0
t3,36377,0.0014518312733301044,0.020273849781784013,1.0
t3,36383,1.298923800007159e-5,0.023638686056192185,1.0
t3,36391,0.01367999641144974,0.026781276417739364,1.0
t3,36396,0.0017165403377055418,0.02185320848294234,1.0
t3,36400,0.005032013372480228,0.020787720677016418,1.0
t3,36407,-0.004706854126048696,0.02269372760353303,1.0
t3,36426,0.008089586165613907,0.023380200110281368,1.0
t3,36430,0.0023873436883808654,0.022249694844219216,1.0
t3,36440,0.010693045676639257,0.021472536816723464,1.0
t3,36446,0.0014096464689414038,0.02582490516098159,1.0
t3,36451,-0.006459234955046355,0.022899609395625683,1.0
t3,36464,0.0020375890409902258,0.021198549969086333,1.0
t3,36465,0.004929968473451056,0.02180390611174055,1.0
t3,36469,0.0023296074428096622,0.02031354348894306,1.0
t3,36483,0.0010991076982093265,0.018749905227095725,1.0
t3,36499,0.009959970999002993,0.023342976342668464,1.0
t3,36532,0.00029514660556876574,0.017546526481527585,1.0
t3,36543,0.009851081983285662,0.02232262729333746,1.0
t3,36548,-0.00829960135542171,0.02288021169459762,1.0
t3,36579,-0.01978173708095419,0.027811154819476012,1.0
t3,36583,0.010004639500967418,0.020903798718492263,1.0
t3,36589,-0.00623946156851705,0.027433101492276412,1.0
t3,36601,-0.004587746123084578,0.0171678751681033,1.0
t3,36609,-0.00041778525239741373,0.01706473360530209,1.0
t3,36613,0.010720656947039177,0.021600265700811545,1.0
t3,36614,-0.0026446349684861757,0.019395047937156774,1.0
t3,36641,0.002645134712481252,0.018174702773210323,1.0
t3,36656,0.004725754098632362,0.023243002668464758,1.0
t3,36670,-0.008581122664196533,0.015933911004167522,1.0
t3,36692,0.005828902206141096,0.021183286742143467,1.0
t3,36694,-0.0072581859109199925,0.02042794154508284,1.0
t3,36699,0.010993468292145512,0.024185764636288597,1.0
t3,36726,-0.015122973054708437,0.024066305131788673,1.0
t3,36750,0.006169429868878918,0.01812333028424183,1.0
t3,36777,0.0022477190412037813,0.019437650967069765,1.0
t3,36784,-0.001086769523587168,0.018725694389656395,1.0
t3,36787,-0.009357076138044401,0.024213380071699347,1.0
t3,36798,0.0052266451983890745,0.01896931042785044,1.0
t3,36856,-0.0089199838583906,0.017631902117412446,1.0
t3,36889,-0.0014542919638582277,0.017543147353835765,1.0
t3,36914,-0.0003087339219257794,0.02465946126800813,1.0
t3,36917,-0.01117019443752653,0.026295241017391852,1.0
t3,36924,0.00833369690693822,0.0233744536909911,1.0
t3,36947,0.00952440352295187,0.01751296202281768,1.0
t3,36958,0.01933498763979571,0.0229301605019227,1.0
t3,36961,-0.019137898795796943,0.025942217801314154,1.0
t3,36967,-0.0002648197032311725,0.016669171707024723,1.0
t3,36973,0.001940716212738785,0.02109067578764438,1.0
t3,36984,0.0024994064472666894,0.01695451951657715,1.0
t3,36987,0.008943893106849612,0.018706791205280817,1.0
t3,37009,-0.009119106382058843,0.019951537359223514,1.0
t3,37011,0.0011244456412053347,0.018958990635537788,1.0
t3,37032,-0.006632085969066515,0.02072968708231948,1.0
t3,37049,-0.003859571023803797,0.020227139008611193,1.0
t3,37087,-0.0130807300324844,0.02317430229739404,1.0
t3,37095,-0.0026590723899731113,0.021842695423337336,1.0
t3,37096,-0.001881214135336731,0.022053061916229303,1.0
t3,37110,0.0020471698901282703,0.022852025025776632,1.0
t3,37114,-0.010578237150883317,0.0205090955996464,1.0
t3,37122,0.0020149829826551858,0.019294327687156217,1.0
t3,37125,-0.001093086252409641,0.01849280600172738,1.0
t3,37131,-0.005310246119416522,0.019923032944123287,1.0
t3,37133,-0.008150678835224402,0.02224418743617204,1.0
t3,37139,-0.002575732229325763,0.019053358983729125,1.0
t3,37145,0.01066482196173401,0.020847044342103174,1.0
t3,37176,0.009559853067435863,0.018967579704146326,1.0
t3,37188,0.005391121593938469,0.02267415411162821,1.0
t3,37197,0.006557979292444824,0.0230800020289167,1.0
t3,37215,0.0018625762945968048,0.02025393286278023,1.0
t3,37224,-0.0001513658481746708,0.01810305996388658,1.0
t3,37225,-0.0032764940520236315,0.019850980922784044,1.0
t3,37231,-0.004601651949778342,0.018561574701432822,1.0
t3,37243,0.001693029043977046,0.020215758740368597,1.0
t3,37245,-0.002078814155820039,0.02435970475314413,1.0
t3,37259,-0.0048691428216937754,0.016003669298213778,1.0
t3,37266,-0.004647238706357931,0.019221515684806033,1.0
t3,37267,0.004025751214216517,0.019779917754989638,1.0
t3,37283,0.012498600423298764,0.02487266709646326,1.0
t3,37307,-0.007482897506978358,0.023418452325325835,1.0
t3,37318,0.00019159824061077668,0.02171172663455657,1.0
t3,37330,-0.0017121120013670246,0.019342019899703574,1.0
t3,37340,-0.004204944620217326,0.018266722015610855,1.0
t3,37343,-1.7214614413502458e-5,0.023012343578463604,1.0
t3,37347,-0.002760357296296361,0.020952938580523908,1.0
t3,37366,0.011024447911619713,0.02565050596126728,1.0
t3,37372,0.005404944998744639,0.02126979027179092,1.0
t3,37374,-0.0014959458276633155,0.027750206170283103,1.0
t3,37384,0.0006072033903371341,0.024240179026198436,1.0
t3,37389,0.0031277157638465824,0.020820389743197224,1.0
t3,37391,0.006988323484235042,0.02205406862622642,1.0
t3,37403,0.0028413146332907785,0.023735741196602628,1.0
t3,37408,-0.005373512421624546,0.021688813348021353,1.0
t3,37412,0.00026963324831573204,0.023856814365013832,1.0
t3,37415,0.009200462754235543,0.019624219811530653,1.0
t3,37420,-0.010788043651773207,0.021468257902832008,1.0
t3,37425,0.007890856847636758,0.023241229332281312,1.0
t3,37441,-0.0012733772296919005,0.023106974053126825,1.0
t3,37447,0.0003380391594491486,0.02301527228427868,1.0
t3,37481,-0.004269445395178514,0.020542235730576543,1.0
t3,37488,0.004394177781200729,0.019528678473258433,1.0
t3,37513,0.011590074008239299,0.018414726448532915,1.0
t3,37522,-0.004142973853455117,0.022549029868624837,1.0
t3,37558,0.005051268563148332,0.0219064278352263,1.0
t3,37567,0.006249532581145741,0.017742079018941873,1.0
t3,37617,0.013961623792037706,0.022332180752357128,1.0
t3,37625,0.005721094525956801,0.02395788808888487,1.0
t3,37643,-8.282530403394171e-5,0.02091627484204961,1.0
t3,37656,0.01242902042570445,0.022232411783988968,1.0
t3,37662,-0.004375327799443587,0.02018077593903965,1.0
t3,37664,-0.0045621147641799155,0.021564588982972813,1.0
t3,37669,-0.011365219703177174,0.023849495244118328,1.0
t3,37676,0.022031337220814545,0.027862567454095908,1.0
t3,37681,-0.0050332202163755274,0.021779865264777112,1.0
t3,37698,-0.008553774723334179,0.024127677419798536,1.0
t3,37702,0.006158014054700649,0.017980697786078435,1.0
t3,37709,0.0024017456418375404,0.018363496624778843,1.0
t3,37711,-0.0029702373291887432,0.02049369422036919,1.0
t3,37723,0.0020618515715038,0.019380810964886586,1.0
t3,37740,-0.0040333291236115424,0.022205769815075542,1.0
t3,37746,0.0029155775752054244,0.02084476186324651,1.0
t3,37754,-0.0015251035698074175,0.024127704547644166,1.0
t3,37756,-0.00979725038456592,0.02673496088854658,1.0
t3,37777,-0.010654650881007232,0.020457903410976117,1.0
t3,37801,0.013216550334508446,0.020678509863793083,1.0
t3,37802,0.008100830849905427,0.022090637092156973,1.0
t3,37808,0.01819387117010078,0.019481475477245835,1.0
t3,37815,0.0033007524631187266,0.020865657594598484,1.0
t3,37823,0.00040121542042835263,0.02274860264880159,1.0
t3,37825,0.005747260326729082,0.015125050345774601,1.0
t3,37848,0.0035697307047029927,0.021632331757475535,1.0
t3,37867,0.005833767902573473,0.019797829514171368,1.0
t3,37879,6.964191346891385e-5,0.02449682494645917,1.0
t3,37922,0.005700261426315276,0.023815626445812515,1.0
t3,37925,-0.022652004435110545,0.02468046695487846,1.0
t3,37947,-0.014193270650509541,0.018332901695550793,1.0
t3,37965,-0.0015466483951943066,0.022257590814999364,1.0
t3,37975,-0.0036134371085767888,0.022473750729242646,1.0
t3,37982,0.016016412665088933,0.04050842779370398,1.0
t3,37983,0.007914000663298525,0.019873550995427956,1.0
t3,37989,-0.0003326522360555947,0.023961042283366495,1.0
t3,37997,-0.0007334012278550923,0.022521195318810507,1.0
t3,38027,0.004440304027146522,0.02039352911484244,1.0
t3,38031,0.0017259620405472315,0.02558556589427269,1.0
t3,38036,0.0031216892341155186,0.022456167406884334,1.0
t3,38037,0.00041672436087223215,0.017751031433247678,1.0
t3,38043,-0.006910941170066286,0.018590204235738657,1.0
t3,38069,0.004827441248732547,0.023395503648102015,1.0
t3,38073,0.006083391168998999,0.019582645963968064,1.0
t3,38092,0.004199010330715399,0.02100835752998425,1.0
t3,38094,0.00737289059974329,0.021072933316930612,1.0
t3,38097,0.0014408760369097055,0.020976328601854922,1.0
t3,38108,-0.003342196264710604,0.021632990746415257,1.0
t3,38117,0.0026871171117636697,0.022970791715706717,1.0
t3,38130,-0.007856286840568109,0.02007938415317799,1.0
t3,38138,0.003316050331196514,0.020134697874410388,1.0
t3,38139,-0.0013344913106806498,0.021257247064552984,1.0
t3,38168,0.02101657403149096,0.034061892223317465,1.0
t3,38179,0.003683885619715952,0.022595287120364536,1.0
t3,38185,-0.0036824766031239614,0.020657067898939136,1.0
t3,38190,-0.005827870504804215,0.023257345553697642,1.0
t3,38209,-0.011410436036503832,0.022386269553580845,1.0
t3,38241,0.005369118381348597,0.020880925806059256,1.0
t3,38254,0.008469755150924943,0.022031398113249084,1.0
t3,38269,0.010750346506350778,0.018443355904932398,1.0
t3,38280,0.01250225590964771,0.02352454766618485,1.0
t3,38286,-0.012879933751440198,0.022315681265433623,1.0
t3,38289,0.00025733870045629043,0.020427591843943174,1.0
t3,38318,0.004802028256622474,0.02204716107717181,1.0
t3,38324,0.006457457186521785,0.02218614676346181,1.0
t3,38340,-0.006019839822816944,0.0220034501847857,1.0
t3,38367,-0.0016193757344708213,0.020958306394607714,1.0
t3,38374,-0.00040398584514551763,0.021476278786284872,1.0
t3,38377,0.006490524395412494,0.02155845776290632,1.0
t3,38386,-0.006604841583451481,0.022337446709868158,1.0
t3,38429,-0.002612558010778485,0.025253167433223513,1.0
t3,38430,-0.0026100688467058345,0.017627095600187576,1.0
t3,38432,-0.004426112707077454,0.02194110948764413,1.0
t3,38480,-0.0030874051991502346,0.024133695821641574,1.0
t3,38484,-0.009805463483308628,0.026523829386571062,1.0
t3,38489,-0.007934254318969387,0.02021384192204941,1.0
t3,38502,0.001019725910098871,0.016920074978340197,1.0
t3,38521,-0.0012542806481131209,0.019662310247724864,1.0
t3,38526,0.0017844264441035373,0.021734756809337966,1.0
t3,38534,6.82445129303363e-5,0.019673140579529666,1.0
t3,38544,-0.011767369822323561,0.021464942055985314,1.0
t3,38548,0.003820882405515523,0.017499407745643528,1.0
t3,38561,-0.0006396494285650638,0.020831575728710777,1.0
t3,38583,0.007603289958221288,0.022632782639340866,1.0
t3,38595,0.005900323481573494,0.0192988057807083,1.0
t3,38634,0.00757812355193643,0.022714607835990646,1.0
t3,38639,0.004906426129291087,0.01894621556660112,1.0
t3,38642,-0.0012507955449434498,0.02126235005776113,1.0
t3,38646,-0.007016400600486182,0.019942278756892973,1.0
t3,38654,0.005681322383392639,0.025131407086901644,1.0
t3,38659,0.0013908389389093638,0.01797912905597572,1.0
t3,38660,0.009653064026455336,0.019030344965368703,1.0
t3,38673,0.012481228361649332,0.02477138948708982,1.0
t3,38678,-0.002181509263194059,0.02028559949266515,1.0
t3,38694,0.011856278091290461,0.02089710960108067,1.0
t3,38699,0.0030481185792595126,0.017306939489778718,1.0
t3,38709,0.0009265897768361986,0.024547467095636072,1.0
t3,38721,0.0016671771498643498,0.02384691473140118,1.0
t3,38725,-0.002353786214730518,0.020845253076857872,1.0
t3,38738,0.015037804087387557,0.025996749763557217,1.0
t3,38746,-0.004154206299023199,0.023656003569493267,1.0
t3,38749,0.0002025889797359318,0.025058491314734498,1.0
t3,38752,-0.0076744629829531286,0.02133263735046339,1.0
t3,38766,-0.007202488406740736,0.019792042657114678,1.0
t3,38778,-0.005926400222397085,0.02205392884597608,1.0
t3,38782,-0.0028308339354519924,0.031652963250912124,1.0
t3,38798,0.0029449333356040813,0.01786592069130222,1.0
t3,38799,0.013118462239107107,0.024426822729720722,1.0
t3,38800,-0.0009550031569280749,0.020689760245595653,1.0
t3,38801,0.0003923002011907224,0.01754868231073168,1.0
t3,38829,-0.006312953158230606,0.020100348775587227,1.0
t3,38837,-0.0012042320336876381,0.01989312687280858,1.0
t3,38851,0.0030158464059326035,0.020869034535895652,1.0
t3,38856,0.007579310159923307,0.02097597389884881,1.0
t3,38867,0.019686912778436608,0.022251363937909056,1.0
t3,38879,0.0040807263154715515,0.017612479141467463,1.0
t3,38882,0.002065576705643764,0.018076772564163356,1.0
t3,38885,0.00788812229009533,0.020510216972378148,1.0
t3,38897,-0.0017732742840748418,0.022932201668024718,1.0
t3,38901,0.0073423709060237525,0.02036633578363364,1.0
t3,38929,-0.000767996366516724,0.020952114783092758,1.0
t3,38937,-0.004477684823534886,0.019729389851073004,1.0
t3,38943,0.0003842759883912497,0.02178003746740629,1.0
t3,38947,0.0007666268947065725,0.024167332507941057,1.0
t3,38954,-0.0023944260072431703,0.019229270718413346,1.0
t3,38968,0.00479563484786435,0.020488424801120154,1.0
t3,38985,-0.0013745014118512657,0.018388858136502578,1.0
t3,38996,-0.004661535190306304,0.021768522194953774,1.0
t3,39003,0.002934113916874177,0.028427818931867826,1.0
t3,39025,0.008181798655998902,0.027997407148784705,1.0
t3,39052,0.005660450801279761,0.022563411688678862,1.0
t3,39058,0.01401894006103047,0.019986118548225757,1.0
t3,39059,-0.0012907506926167363,0.02137672146187345,1.0
t3,39072,0.0011418365165365145,0.020561979816550172,1.0
t3,39073,-0.007741214125575622,0.019849144821543114,1.0
t3,39074,0.003449290225521182,0.021617535219377454,1.0
t3,39080,-0.010190250724416266,0.02069018788994112,1.0
t3,39082,0.020553106562867112,0.02730781054540329,1.0
t3,39106,0.00036329600096751506,0.02330938861323976,1.0
t3,39113,0.012179631845204033,0.027548180497509657,1.0
t3,39171,-0.0022209153538438543,0.022015027512542758,1.0
t3,39175,-0.00027001573987715127,0.018198493108014198,1.0
t3,39176,-0.011041250045668,0.026391551493291355,1.0
t3,39182,0.006969018518993335,0.02374676022505901,1.0
t3,39183,0.005800018854500687,0.020753138836784677,1.0
t3,39203,-0.0005347181296337451,0.025754688168957287,1.0
t3,39224,0.0014287763738651462,0.019394300150037232,1.0
t3,39259,0.00366132589316036,0.01996334509848911,1.0
t3,39265,-0.000143715725319516,0.019917816306976456,1.0
t3,39266,0.0037739185044001525,0.01724533890986979,1.0
t3,39310,0.006449758753187541,0.018708779419573652,1.0
t3,39315,0.0009889031724426107,0.016875287598691897,1.0
t3,39316,-0.007866802617493557,0.02615799812804663,1.0
t3,39325,0.006798843452559611,0.025112973948612154,1.0
t3,39331,-0.004389804599730597,0.01989767640898565,1.0
t3,39333,-0.0026206369426807394,0.021438655303215384,1.0
t3,39334,0.0026776911889583913,0.02093826596483376,1.0
t3,39342,-0.00836408289380384,0.024857209753324203,1.0
t3,39343,0.0054566097511426215,0.02111725106599404,1.0
t3,39346,0.004643431973473338,0.022564640496106424,1.0
t3,39353,-0.01023389363037674,0.020515714949913437,1.0
t3,39357,0.004182782238910195,0.0286665380617742,1.0
t3,39365,-0.001370689668468401,0.021165818660951026,1.0
t3,39369,0.0043323736044960665,0.02424426623329674,1.0
t3,39375,0.006114376754072442,0.019871862037804975,1.0
t3,39378,-0.002828597903391649,0.017330136781766106,1.0
t3,39385,-0.009734534772958152,0.02118445776981615,1.0
t3,39389,0.008191391757736068,0.021346563503017765,1.0
t3,39432,-0.011800708652824695,0.02531713663661046,1.0
t3,39443,-0.001040862894872923,0.020613313726444545,1.0
t3,39457,0.001605587908154653,0.028856699311948727,1.0
t3,39520,0.012731993600398275,0.024039827162738767,1.0
t3,39544,-0.0014277740888664293,0.018936365060393635,1.0
t3,39554,-0.0021784724356728067,0.02154712830251925,1.0
t3,39570,-0.0014015721871233628,0.024501060922113026,1.0
t3,39588,-0.012760267979012313,0.02643087483195687,1.0
t3,39595,0.01107925461523526,0.019225107637388425,1.0
t3,39596,0.001507870790415097,0.019844646155755794,1.0
t3,39648,-0.008519841496134743,0.02158313896467964,1.0
t3,39651,0.0024484179223171307,0.020991931977911146,1.0
t3,39659,-0.0009195038917086424,0.021818484913299938,1.0
t3,39667,-0.006627804817878949,0.020486434729823418,1.0
t3,39668,-0.004170963515507802,0.021953136250189575,1.0
t3,39708,-0.006178100566143103,0.0189453924974268,1.0
t3,39718,-0.00010514446759941405,0.025529880932488095,1.0
t3,39723,-0.005115912254303336,0.020425556630864143,1.0
t3,39733,-0.0006796082802805647,0.019981871761687878,1.0
t3,39741,-0.00746695859850291,0.020086693343973984,1.0
t3,39742,0.00981771652867825,0.023142513110835428,1.0
t3,39747,-0.01719706003166304,0.023116637901614563,1.0
t3,39748,0.012921319198614549,0.022218596898113476,1.0
