Trait,Marker_ID,Estimate,SD,Model_Frequency
t3,18631,-0.001708394229279753,0.010182035631058343,1.0
t3,18637,0.0019334372986932677,0.008645410259009377,1.0
t3,18641,0.0024495523324145952,0.009714044467659543,1.0
t3,18646,-0.002246370651648964,0.009770522352540995,1.0
t3,18649,-0.0017680594826391754,0.009810662284124343,1.0
t3,18683,0.0007269045816241959,0.009228902817367966,1.0
t3,18686,0.0004035670598338812,0.009166022482087447,1.0
t3,18690,-0.0011811399782545784,0.009115101880868537,1.0
t3,18714,0.0033946714409106783,0.008248213169557135,1.0
t3,18725,-0.0001373786635201941,0.009911152656702997,1.0
t3,18750,0.0024337612086662093,0.00929174716950407,1.0
t3,18753,-0.0020410924699301694,0.00893597828841717,1.0
t3,18762,-0.0018842107623589974,0.00816434323449755,1.0
t3,18803,-0.0020757005892371757,0.010036423552020599,1.0
t3,18808,-0.002147224678242357,0.008245891046571557,1.0
t3,18810,-0.0017005712823805234,0.008767036627680302,1.0
t3,18830,0.0012415165384424198,0.008462071471445239,1.0
t3,18841,-0.002056136257275976,0.009653743423739274,1.0
t3,18867,0.0006165992855256416,0.007935047051383055,1.0
t3,18869,-0.00047703069076552294,0.010397907361927671,1.0
t3,18873,-0.004574206403562286,0.00926413276307026,1.0
t3,18877,0.00048553074968914396,0.010556688506564308,1.0
t3,18883,-0.0017278098851139711,0.009400262505691669,1.0
t3,18892,0.0015008846083905735,0.009648069816910977,1.0
t3,18898,-0.0030801735411799,0.008995245642869772,1.0
t3,18926,-0.00015595613354251188,0.008979434193613633,1.0
t3,18967,-0.0011960031474191214,0.00783877171786041,1.0
t3,18973,-0.005150323946452529,0.009989480534445594,1.0
t3,18997,0.0015026823899161293,0.008914261335783467,1.0
t3,18998,0.0009360688801264905,0.008811968039752592,1.0
t3,19000,-0.0009046599457477835,0.0079056888132023,1.0
t3,19005,-0.0016273561238619731,0.009422050796556168,1.0
t3,19025,-0.0008987533383337189,0.008883035169426592,1.0
t3,19033,0.0011724408058245367,0.009109985581363604,1.0
t3,19040,-0.004224533526724466,0.009622582648206125,1.0
t3,19049,-0.0005082887363157845,0.009347071339075863,1.0
t3,19077,0.0029963258894214677,0.008218747822567263,1.0
t3,19079,-0.001844409522974161,0.010340266663691502,1.0
t3,19094,0.0009089273614610347,0.008395225672980924,1.0
t3,19097,0.0016782383242515408,0.009113162336363114,1.0
t3,19142,-0.000408089297419271,0.008869327821106639,1.0
t3,19144,0.001577524933645013,0.009159682604563504,1.0
t3,19150,0.005140599318937391,0.008073579254984146,1.0
t3,19154,0.0019438877848209244,0.008288710756934246,1.0
t3,19196,-0.0035094096612027807,0.00893192296159752,1.0
t3,19204,-0.0005098775642146542,0.00846594552963003,1.0
t3,19210,0.002995275696437373,0.009929210716717957,1.0
t3,19217,0.00033879851851208306,0.008858772995176232,1.0
t3,19231,-0.00010321277237249754,0.009810232739582267,1.0
t3,19235,0.00012309537552919217,0.00881703550460466,1.0
t3,19258,-0.0016320928763083043,0.00901189319721543,1.0
t3,19267,0.0002455512601944487,0.008930909849739441,1.0
t3,19272,-0.00018054186721626624,0.008431862346772317,1.0
t3,19275,-8.162971472898414e-5,0.00885175663353837,1.0
t3,19277,0.0013153815856913349,0.009718683527743853,1.0
t3,19283,-9.696813105357772e-5,0.008480848783612738,1.0
t3,19290,0.0001818935918409472,0.009748458001451377,1.0
t3,19291,-0.00043561646500404276,0.010522709656125855,1.0
t3,19311,-0.0011466987738517772,0.009474980643512128,1.0
t3,19312,-0.0014746807996172838,0.009543269545648133,1.0
t3,19328,0.0015520277653238697,0.008862595773446447,1.0
t3,19338,-0.0010083396164271797,0.009174375240426347,1.0
t3,19340,-6.145374251347373e-5,0.008813984434670989,1.0
t3,19341,-0.000593371206670885,0.009643783078079475,1.0
t3,19346,-0.0012882700899808188,0.008445010524241812,1.0
t3,19348,8.476998025760821e-5,0.009704392404094075,1.0
t3,19357,0.0023803910243388807,0.008631992389880926,1.0
t3,19361,0.000375451993535845,0.009635592171568431,1.0
t3,19381,-0.002241686773277684,0.009252484135086655,1.0
t3,19388,0.0006702463591991104,0.009454190520693934,1.0
t3,19406,-0.001603711438619694,0.007984546939383082,1.0
t3,19421,-0.00030740910145179583,0.00933247663384311,1.0
t3,19433,-0.0006149437342893905,0.009292226534916804,1.0
t3,19441,0.0010024767692557756,0.008346532204516371,1.0
t3,19442,-0.00021363265915075801,0.008770009292329798,1.0
t3,19446,-0.0033022114287664488,0.008638244462030278,1.0
t3,19479,-0.0019286692588356402,0.008530991703751349,1.0
t3,19488,-0.0019381064325928522,0.009970354534009821,1.0
t3,19498,-0.0005543851316336029,0.008874514814078447,1.0
t3,19501,-0.001508866436237117,0.009205053451997368,1.0
t3,19503,-0.0019267838624964025,0.00913267253947908,1.0
t3,19505,-0.00032846208823225707,0.007977089737256079,1.0
t3,19506,-0.0013607669673228614,0.00986680004738852,1.0
t3,19512,-0.0007684347863823025,0.009733788080748308,1.0
t3,19515,0.0005302791325510261,0.010198192520716534,1.0
t3,19517,0.0008768633741709361,0.009998647906441931,1.0
t3,19523,-0.0019015367927785187,0.008566882086365126,1.0
t3,19530,0.001044191174579042,0.00967893149980617,1.0
t3,19544,-0.0017748752283692803,0.00927272272491233,1.0
t3,19552,-0.0004671581491081094,0.00925176237108213,1.0
t3,19553,0.0019358039657325524,0.00947177838097544,1.0
t3,19605,-0.0006143854543166378,0.01093664661496016,1.0
t3,19610,0.0003819204246978552,0.0107609215243675,1.0
t3,19620,0.0011876622308671944,0.009736154906725733,1.0
t3,19635,-0.002845133076435075,0.010454796585317148,1.0
t3,19637,-0.0024423893205711826,0.0103919940391959,1.0
t3,19646,0.0016613439591368691,0.009066499458162425,1.0
t3,19661,0.0031233855417024704,0.00827914726425372,1.0
t3,19664,-0.003063268935741199,0.008351048585195722,1.0
t3,19667,-0.0022008526967641742,0.01007478125947413,1.0
t3,19686,0.00013800827058913854,0.009940819660284993,1.0
t3,19710,-0.0009770740585075513,0.009291719903941146,1.0
t3,19714,0.0010239204216671589,0.008859490631997929,1.0
t3,19718,0.004415386535848203,0.009232721718250802,1.0
t3,19719,0.0034783251280458283,0.00877967518599394,1.0
t3,19741,-0.00044987328223074013,0.009405392378203155,1.0
t3,19743,0.002918828771162728,0.009302048977643581,1.0
t3,19749,-4.985842362889874e-5,0.007982611907779756,1.0
t3,19769,0.0007935619168986715,0.009315454607022048,1.0
t3,19808,0.0021798010573774937,0.008149234009465984,1.0
t3,19828,0.0008702441536180678,0.009445622860071098,1.0
t3,19832,-0.0008471891303721032,0.008419510245148953,1.0
t3,19834,-0.00545128751566946,0.008721469316109008,1.0
t3,19842,0.002843035506060234,0.008275910078631639,1.0
t3,19871,0.0006885234233431252,0.009056342288282311,1.0
t3,19883,0.0026981356990468837,0.01069359091375225,1.0
t3,19887,0.0017819442632827694,0.008797178195723208,1.0
t3,19893,0.0006939459034105556,0.008422349156694441,1.0
t3,19901,0.002193485640697804,0.008813585454808268,1.0
t3,19924,0.001043272765759999,0.008179625895802192,1.0
t3,19925,-0.0028162964109315763,0.010186701697291535,1.0
t3,19927,-0.0003066802367134897,0.008144365964192192,1.0
t3,19957,-0.0020685456190497552,0.009398009538760164,1.0
t3,19961,0.0008994657567909255,0.009982648890633416,1.0
t3,19962,-0.0006257026009361252,0.009262866079728527,1.0
t3,19971,-4.915624515237645e-5,0.00899763905624071,1.0
t3,19974,0.002297270607738618,0.008136551432846462,1.0
t3,19977,-0.00012787545316658017,0.009289017070940809,1.0
t3,19982,0.0004443737466188754,0.008513889474734318,1.0
t3,19995,-0.0009962313942483854,0.008387108681128807,1.0
t3,19999,-0.0034454714613311147,0.00992833103706653,1.0
t3,20007,-0.0007295461781872079,0.009057923796917652,1.0
t3,20011,0.0025372755523757327,0.009461840822428529,1.0
t3,20013,0.0012635215512349508,0.008824546663271284,1.0
t3,20021,-0.0012919198690668754,0.009949053189690336,1.0
t3,20030,-0.004972771550286843,0.00888849086462959,1.0
t3,20060,-0.004672410195210414,0.008381012539510038,1.0
t3,20084,0.002018677573847609,0.008714112079989489,1.0
t3,20090,-0.0025612095058450027,0.009056166497206326,1.0
t3,20092,-0.0013900774259105156,0.009827669630079583,1.0
t3,20099,-0.002410820054860551,0.009293620569792601,1.0
t3,20102,-0.0004784569355338876,0.008786522643970453,1.0
t3,20126,-0.0014022295640440594,0.008979994847998326,1.0
t3,20127,-0.002992968822008672,0.009633084959497717,1.0
t3,20139,0.0005503062700193631,0.009445236151488644,1.0
t3,20141,0.0003716808415865192,0.009538995385900587,1.0
t3,20146,-0.002782208456857049,0.008120408357398714,1.0
t3,20159,-0.0001088114784813694,0.009943028992239287,1.0
t3,20162,0.0014647577028116074,0.009324635719382635,1.0
t3,20169,-0.0008104564712171729,0.009252259553478736,1.0
t3,20196,0.001570951808353199,0.011028018780840518,1.0
t3,20197,-0.0013804875093896783,0.009874089067945008,1.0
t3,20201,0.0039637543991191074,0.009965916109869128,1.0
t3,20224,-0.0035525854826160682,0.00956805834817203,1.0
t3,20275,0.0003888896692908827,0.010317801126176114,1.0
t3,20288,-0.0003610015866887759,0.009462883834265197,1.0
t3,20294,-0.0022382808996559015,0.009616893197954267,1.0
t3,20300,-0.001091441318003699,0.008815116495186614,1.0
t3,20360,-0.0006971903130229408,0.00926960340110471,1.0
t3,20397,0.0004011718065843777,0.008129355003331087,1.0
t3,20405,-0.003277369887766127,0.009612037796933034,1.0
t3,20407,0.001352493797321433,0.008854755002266193,1.0
t3,20409,-0.0010148076258601182,0.009559644707829744,1.0
t3,20427,-0.002579204292846819,0.00822751306954277,1.0
t3,20433,-0.001655957410697039,0.00860669704988272,1.0
t3,20439,0.0009166173325875571,0.008720874232928834,1.0
t3,20456,-0.004804406998965918,0.009184768307722668,1.0
t3,20458,-0.0003494814458252867,0.009175713779683988,1.0
t3,20466,0.003265890000527517,0.00938253227727861,1.0
t3,20473,0.004033862043848297,0.007937038267948721,1.0
t3,20474,-0.0016366208610051167,0.009233482318100797,1.0
t3,20485,-0.0014689716169459703,0.010654783495892122,1.0
t3,20490,-0.002132765971723756,0.009297066466859157,1.0
t3,20502,0.0031514630113639486,0.008617695609804512,1.0
t3,20517,-0.00046358157680179406,0.010950794097775371,1.0
t3,20527,-0.0001654700333275037,0.008910807539538565,1.0
t3,20543,-0.0017598652664276792,0.00989543671930409,1.0
t3,20552,-0.003915632885028524,0.01011995632969792,1.0
t3,20584,0.005690519761176843,0.009672757236097828,1.0
t3,20595,0.0013139237004144103,0.008943511881221283,1.0
t3,20619,8.821872798760032e-5,0.010187501534532259,1.0
t3,20625,-0.000678753244331909,0.009021283002316343,1.0
t3,20628,-0.0034155343502415823,0.009489903957769346,1.0
t3,20645,0.0012204177602678755,0.009174573557452818,1.0
t3,20650,-0.004910910661170492,0.009100480696548409,1.0
t3,20654,-0.0017236176715676626,0.008301841840143107,1.0
t3,20684,-0.0018499367762483904,0.0099219957236234,1.0
t3,20686,-0.0015206863922405207,0.008886935201569402,1.0
t3,20689,0.0006145686452283122,0.009874289124346255,1.0
t3,20693,1.7194185565795665e-5,0.008289033618454933,1.0
t3,20711,-0.00423633280621693,0.009740724084569283,1.0
t3,20721,0.0008329284907142622,0.010269622515176158,1.0
t3,20731,-0.0028177030818839674,0.010702279703030764,1.0
t3,20736,-0.0004468369726799767,0.00811925854601293,1.0
t3,20756,-0.0003159769211944481,0.009256096441957918,1.0
t3,20786,-0.0008592570506841772,0.008940261444545627,1.0
t3,20788,0.002816523789873072,0.009263889764966724,1.0
t3,20816,-0.0010133390413253906,0.009358126119000098,1.0
t3,20828,5.503494866164426e-5,0.008868039209090876,1.0
t3,20832,-0.00021291045614285742,0.008546425820105962,1.0
t3,20856,0.0038028622172232777,0.008790639836062705,1.0
t3,20860,-0.0005840766865502814,0.008946584373229705,1.0
t3,20883,-0.0021446739598396944,0.008105280077338723,1.0
t3,20884,-0.0004649991491811849,0.008782103167999626,1.0
t3,20921,-0.0014162321540172524,0.008950589712990705,1.0
t3,20929,-0.0027270112641826732,0.008768374169394688,1.0
t3,20937,0.002653606597805755,0.0077355575037069664,1.0
t3,20941,0.005509479554169589,0.009352231859511314,1.0
t3,20945,-0.0005664368753312297,0.009367397740519997,1.0
t3,20948,-0.0029126279884205946,0.009812227485640729,1.0
t3,20949,0.0021144181587403397,0.007997124119894622,1.0
t3,20954,0.005183634496635199,0.009092760069188409,1.0
t3,20956,0.0011091671726733004,0.010516194551150196,1.0
t3,20959,0.0017295969092798122,0.00939614104545841,1.0
t3,20961,0.0013684590708705289,0.009278372271357626,1.0
t3,20984,0.0013107412463745785,0.009108032636185153,1.0
t3,21036,0.0025775854294902783,0.008753196393927215,1.0
t3,21068,0.000639383989981155,0.009471789354716497,1.0
t3,21080,-0.0002435544293896252,0.009289599557487937,1.0
t3,21101,-0.0007651701765231904,0.009712411134009136,1.0
t3,21102,0.0039697977828641135,0.009633024500087782,1.0
t3,21109,8.862169989241014e-5,0.009765568997313052,1.0
t3,21112,-7.00272985295153e-5,0.00953013561041456,1.0
t3,21116,-0.0019420499575569566,0.008672258073104086,1.0
t3,21142,-0.0017418616108163978,0.009075808145204142,1.0
t3,21145,-0.0026481860396016187,0.010296058538772503,1.0
t3,21148,-0.0022963784267081805,0.00858180264190088,1.0
t3,21161,-0.002246947053791288,0.009639836185911984,1.0
t3,21203,0.0016364119196341988,0.00766217475455909,1.0
t3,21206,0.0028402710903150065,0.009815043764888256,1.0
t3,21209,0.000496240200005888,0.008839439805299717,1.0
t3,21223,0.0020700718087518764,0.008715970272780132,1.0
t3,21225,0.002701716490447171,0.00994473457981398,1.0
t3,21235,-2.5306886538454726e-5,0.00866556226632914,1.0
t3,21238,0.0016459153194600931,0.009620102254549512,1.0
t3,21242,-1.7510936462802635e-5,0.009219737812947527,1.0
t3,21244,0.00024126342704985975,0.008931617097491493,1.0
t3,21246,-0.0017685840752275233,0.008099103592926427,1.0
t3,21256,0.0038682832036658447,0.009203367901948124,1.0
t3,21271,0.0003699076628420058,0.009838811611099249,1.0
t3,21273,-0.00047302716014712413,0.010485138462364508,1.0
t3,21314,-0.0008352031752877849,0.01037867434319149,1.0
t3,21334,0.003248676754246017,0.008353846366581513,1.0
t3,21342,-0.003075546225060941,0.009078977269046232,1.0
t3,21345,0.005675394498736626,0.009409507270509465,1.0
t3,21351,0.001357218093150991,0.009542060071248581,1.0
t3,21383,0.002386700678618964,0.009329685288935661,1.0
t3,21385,0.000768453829383712,0.010493023643357675,1.0
t3,21404,-0.0010045613141239375,0.009519272252024617,1.0
t3,21426,0.005338181919529107,0.009059001789443182,1.0
t3,21433,0.00047730244838415135,0.01033427151479991,1.0
t3,21434,-0.0010303337418401128,0.00916665719066062,1.0
t3,21438,0.000681574167594441,0.009169168145860164,1.0
t3,21442,0.0008617456630280566,0.0095751337026258,1.0
t3,21447,0.0036811971069347894,0.00995597754073597,1.0
t3,21455,0.0020074394568069293,0.008192566189163435,1.0
t3,21457,0.0006298453736539568,0.00936174390404217,1.0
t3,21468,0.00040369900252115623,0.009604655470393231,1.0
t3,21493,-0.0018500064282877576,0.009947039883278698,1.0
t3,21502,-6.928447289749705e-5,0.00888557226729433,1.0
t3,21504,-0.0037127295622106523,0.00814464669243854,1.0
t3,21527,-0.0032292694025390493,0.009538366811699294,1.0
t3,21547,0.0014970284269483999,0.009552401767668577,1.0
t3,21563,0.0018947321248420535,0.010126155519033165,1.0
t3,21569,-0.0033448666406806016,0.008956403383130973,1.0
t3,21595,-0.000667548026057695,0.009887351757357669,1.0
t3,21624,-7.725094087184154e-5,0.009934166290961473,1.0
t3,21627,-0.0015235637253334323,0.00994483087860978,1.0
t3,21631,-0.004276443280306709,0.008882540043388223,1.0
t3,21649,-0.0023560630182506283,0.008423090363143156,1.0
t3,21652,0.001283237963673483,0.010257443210194324,1.0
t3,21653,0.0002562780295384938,0.009207843221503677,1.0
t3,21677,0.002075031252071368,0.009694720338880983,1.0
t3,21689,-0.0004719066699979189,0.010087820867516377,1.0
t3,21708,0.0009765384763047872,0.009183980193771332,1.0
t3,21713,0.0015990181116688849,0.009528705985016171,1.0
t3,21732,-0.0006546150005437752,0.00898999453958101,1.0
t3,21734,0.001281568800159478,0.009724866481226927,1.0
t3,21751,0.0008643031895302769,0.008509893426297252,1.0
t3,21754,-0.001938038688477934,0.008887178694952423,1.0
t3,21775,-0.001531253089044034,0.010107316480778469,1.0
t3,21783,0.0018099586856574128,0.010570709178685675,1.0
t3,21786,0.0028244865039012633,0.00923630418935042,1.0
t3,21788,-0.00022817185277819414,0.00869460711320029,1.0
t3,21811,-0.0015011280960616888,0.00900818328530622,1.0
t3,21880,0.0029793703133028596,0.010236147735940834,1.0
t3,21891,0.00045360514827013835,0.010389904532900078,1.0
t3,21893,0.0010162238963697585,0.00946112576650041,1.0
t3,21919,-0.0005972067987786724,0.009466558704995296,1.0
t3,21930,0.00074486880926185,0.009097843195136488,1.0
t3,21931,-0.0027297788116188433,0.009195347945468767,1.0
t3,21932,-0.0015973157119441054,0.009339816222005267,1.0
t3,21934,0.0002678227198088268,0.009008284045218687,1.0
t3,21938,0.001547167788718215,0.010926296624657368,1.0
t3,21944,-0.001048606393693098,0.009598254199722269,1.0
t3,21983,-0.002437415443763242,0.010268893386650026,1.0
t3,22011,-7.604067823172299e-5,0.00976027113148482,1.0
t3,22029,-0.002615944650997299,0.007745665811644034,1.0
t3,22031,0.0007913810923926724,0.009329253422364908,1.0
t3,22032,-0.0007161742628873916,0.010158885778065818,1.0
t3,22038,-0.0022146991615808833,0.008622495189267996,1.0
t3,22062,-0.00224940689412986,0.01021047191272322,1.0
t3,22075,0.000150003659084218,0.008749252376206251,1.0
t3,22093,-0.002481000801054353,0.008565445955481574,1.0
t3,22099,0.001806267513355049,0.01063904638496065,1.0
t3,22105,-0.000751169784054358,0.0079876425138724,1.0
t3,22127,-0.004175771504614997,0.008134967153009591,1.0
t3,22132,0.006051466587564871,0.010217104166874214,1.0
t3,22135,0.0018435444609443505,0.00923944922980586,1.0
t3,22174,-0.0018919899604203612,0.009343944389338703,1.0
t3,22194,-0.0010808366761582023,0.010060956505172079,1.0
t3,22200,-0.0005615672213634278,0.008901720970249771,1.0
t3,22221,-0.0031548364135140718,0.008737996805819097,1.0
t3,22229,0.001916285711033501,0.008256381382201005,1.0
t3,22239,-0.0024596453146802587,0.010027110810586284,1.0
t3,22253,0.00424512754052567,0.009062390599097612,1.0
t3,22255,-0.001557411748475691,0.008122670987792017,1.0
t3,22256,-0.0005896637061068572,0.009778185598722166,1.0
t3,22259,0.000493293288593303,0.010329708011177913,1.0
t3,22266,0.0012720278851537726,0.009188287499830616,1.0
t3,22269,-0.0010642439353006135,0.00948626595199658,1.0
t3,22271,-0.0036653479691355433,0.011299693729647982,1.0
t3,22275,-0.0009849454646911385,0.009892097796651247,1.0
t3,22304,0.003905960922865161,0.008407151643350012,1.0
t3,22320,-0.003632862229813501,0.008384708080528243,1.0
t3,22339,0.0013581095679467824,0.009395201711326604,1.0
t3,22355,-0.0005394937051345852,0.009518303416729207,1.0
t3,22377,0.0012255309717651263,0.009456446819883696,1.0
t3,22379,0.002981324854759683,0.009086467363091752,1.0
t3,22389,0.0007349281654729777,0.008993555736501114,1.0
t3,22395,-0.003201901625363043,0.008515977687401387,1.0
t3,22400,-0.0023493649159921294,0.00878852263835079,1.0
t3,22406,-0.0009143524585511585,0.010227357698247893,1.0
t3,22429,-0.001636581274895041,0.009030602474751955,1.0
t3,22434,0.000348741360999554,0.007994213949822943,1.0
t3,22449,0.001216905669457847,0.008723643343507621,1.0
t3,22468,-0.0010962810721951816,0.008771777769008025,1.0
t3,22470,-0.005217913981389391,0.008301129317206548,1.0
t3,22485,-0.00046902989562781734,0.009321989377289806,1.0
t3,22501,-0.001730476700687086,0.010236972796857435,1.0
t3,22508,-0.0028226722509436587,0.009617987050924022,1.0
t3,22510,-0.004204724681349806,0.010065511047603875,1.0
t3,22534,-0.0009788939331718896,0.009312206993632895,1.0
t3,22535,-9.241772558453608e-5,0.00862304147496517,1.0
t3,22542,0.00014926719381261108,0.009097387101830171,1.0
t3,22563,-0.00015451087444528992,0.00985461133479586,1.0
t3,22571,0.0007749244051994944,0.008197286710786775,1.0
t3,22620,-0.0008279982613294237,0.009077701874755616,1.0
t3,22637,-0.0017568326549404266,0.009033959470147021,1.0
t3,22655,0.0005310391486478636,0.007829736384919295,1.0
t3,22662,-0.0024970381080428585,0.009000376017708454,1.0
t3,22672,0.0017313733592704585,0.009537781877810783,1.0
t3,22682,-3.1110444502602564e-6,0.008565592945754982,1.0
t3,22684,-0.0028090728128038066,0.00785039546917747,1.0
t3,22729,0.00028942632778052214,0.009750426331507552,1.0
t3,22735,0.0004909832256163792,0.010524724815933358,1.0
t3,22741,-0.0002731560262831937,0.010083492721974441,1.0
t3,22748,0.0019035639333603775,0.009108934661777925,1.0
t3,22774,-0.0003402747036584871,0.01044078034139944,1.0
t3,22783,-0.00020638582545635448,0.009206156275893114,1.0
t3,22803,0.004973337922633469,0.009419557085713357,1.0
t3,22827,0.0020909289890300256,0.009353023680693505,1.0
t3,22832,-0.00015864636582443934,0.009593601472910768,1.0
t3,22842,0.0014770006713864252,0.00883946577388843,1.0
t3,22843,-0.0006294756592658248,0.009988668408036826,1.0
t3,22845,-0.0012850540624822521,0.009118633616978282,1.0
t3,22856,0.002045103579559566,0.00932011280033585,1.0
t3,22883,-0.0010137098264551758,0.011080796878345739,1.0
t3,22902,-0.002167750623675423,0.009057033840888181,1.0
t3,22907,0.0002451305812953666,0.009355173896382804,1.0
t3,22908,0.0017144531166360666,0.008030662196107692,1.0
t3,22929,0.0037119411623539114,0.008940033833076885,1.0
t3,22959,-0.0007828440318778713,0.008437176768711923,1.0
t3,22973,-0.0006087443219757622,0.009836503342473496,1.0
t3,22978,7.126942222809358e-5,0.009655198412254838,1.0
t3,22983,0.0019041357464021085,0.010576201187179758,1.0
t3,22998,0.0034450396032946226,0.008807727015091917,1.0
t3,23001,-0.0007234119514061933,0.0076731114401006875,1.0
t3,23003,-0.001473889492582497,0.010217278838969638,1.0
t3,23010,-3.1501664731339846e-5,0.009183681837591893,1.0
t3,23011,-0.002592936780430163,0.00976737156979306,1.0
t3,23036,0.00033385048317776474,0.010393301477654097,1.0
t3,23037,-0.00554738805230094,0.00998929609886412,1.0
t3,23052,0.0037627615999694056,0.007904173491515738,1.0
t3,23056,-1.5262979880628726e-5,0.010273170079915368,1.0
t3,23059,-0.005429592284053459,0.00862574414717667,1.0
t3,23064,0.0005596292887855763,0.010609867318986964,1.0
t3,23079,0.002357017873902488,0.009092073177260582,1.0
t3,23120,0.00023983032966888986,0.010617443751520598,1.0
t3,23129,0.0020459987568273593,0.009078295057128129,1.0
t3,23131,0.001819247128921087,0.009030455277040328,1.0
t3,23142,0.001818691837438451,0.008951686529529589,1.0
t3,23146,0.0013215289581390128,0.009272814067910518,1.0
t3,23148,-0.001039549563951694,0.00815209111176681,1.0
t3,23178,0.00134900284279402,0.009208941942580933,1.0
t3,23186,-0.00012921658673663807,0.00870903999106344,1.0
t3,23200,0.001015721243742964,0.009612124440760208,1.0
t3,23203,0.0017064015841168434,0.009779925554074486,1.0
t3,23205,-0.0006779477904490319,0.009015481619508173,1.0
t3,23213,-0.0014181578229461613,0.009596908703753574,1.0
t3,23215,-0.0002601541638898088,0.00930174296029088,1.0
t3,23231,-0.00039899434008854186,0.009568481375233587,1.0
t3,23254,-0.0031432858908373947,0.00947056411047695,1.0
t3,23261,0.003296186248323553,0.00886267680572927,1.0
t3,23268,0.00013247434799755497,0.009965044662815843,1.0
t3,23276,0.0012103748958957796,0.009077421287223464,1.0
t3,23279,-0.0007327104523841024,0.009670682754147526,1.0
t3,23309,0.0004844583994615053,0.008280181657013604,1.0
t3,23310,-0.007392163306204515,0.00838222128980691,1.0
t3,23312,-0.001625271682201618,0.009023119211443765,1.0
t3,23316,-0.00238913048083566,0.008666504534025355,1.0
t3,23346,-0.0041214789474269585,0.007940832266530484,1.0
t3,23349,0.0010819612401307972,0.009617990838609126,1.0
t3,23353,-0.00010609859919634822,0.010299952725001359,1.0
t3,23356,0.00033101961541087346,0.00948955261547546,1.0
t3,23364,-0.0004170925227503801,0.009394495990316633,1.0
t3,23368,0.002302441879951633,0.007995551661292736,1.0
t3,23377,-0.0008854292825388415,0.009783160375831906,1.0
t3,23406,-0.0021280068205068647,0.008635010284313622,1.0
t3,23414,0.002587050169369923,0.009531021065539552,1.0
t3,23435,-0.002115867002057187,0.010945365783890163,1.0
t3,23437,0.0021239071547179676,0.008979085906323249,1.0
t3,23487,-0.005000879126807089,0.008608726000148451,1.0
t3,23489,0.0007198342394976645,0.010386616608899408,1.0
t3,23491,-0.0016561684001579907,0.008808375449878824,1.0
t3,23502,0.0018615406242126296,0.009777224349552312,1.0
t3,23506,0.00020197134935648033,0.009533467366592517,1.0
t3,23526,-0.0020927955781441347,0.008450198352527152,1.0
t3,23542,0.0002155092321099675,0.008425993004140792,1.0
t3,23548,-0.0012075645401947723,0.009167327615154014,1.0
t3,23569,0.0031916794890734642,0.009121471665535572,1.0
t3,23570,0.0013209704375605044,0.00897274703844108,1.0
t3,23582,0.0010811481321682003,0.0087028720226764,1.0
t3,23587,0.004828430135359377,0.008895901393168374,1.0
t3,23599,-0.0003640169183551737,0.008958509603044059,1.0
t3,23612,0.0020537713470068692,0.008001557740783226,1.0
t3,23622,0.0001284620952942505,0.010516420954000323,1.0
t3,23638,-0.0019030762564652556,0.009621352894560066,1.0
t3,23668,0.0016398631702786851,0.008363839749177615,1.0
t3,23674,-0.0011811439475555602,0.009718321270536711,1.0
t3,23687,0.00045903463669107224,0.009922505262142977,1.0
t3,23699,-0.0007668104714148075,0.009093626637251625,1.0
t3,23707,-0.0008565485583009967,0.009813270575482327,1.0
t3,23708,-0.004551641789501107,0.010072490542589664,1.0
t3,23728,0.00011438979459017581,0.008171170576397477,1.0
t3,23731,-0.0020767891594094543,0.00943487306266738,1.0
t3,23785,-0.003986650824330775,0.009594861457051426,1.0
t3,23786,-0.0009933056677657876,0.008150420419014637,1.0
t3,23787,-0.0012114197564396622,0.01043344315103698,1.0
t3,23793,-0.0008768387368327931,0.009522106671862754,1.0
t3,23809,-0.0006070579196675258,0.009177366008649015,1.0
t3,23811,0.001111088089952554,0.009289503764104423,1.0
t3,23813,1.4129161257817171e-5,0.009028175883369073,1.0
t3,23818,-0.00037493833864585626,0.009911824224601884,1.0
t3,23826,0.0017446651336107445,0.01047355102535581,1.0
t3,23828,-0.0039567117149992,0.008722740854881257,1.0
t3,23830,0.00012314525053702492,0.00934615154436735,1.0
t3,23863,-0.003912384945351123,0.008903247132993428,1.0
t3,23868,-0.00023677828197349912,0.008952995002392718,1.0
t3,23937,-0.0036401394749785857,0.010052498999801885,1.0
t3,23959,0.000685090633912287,0.009504343709651369,1.0
t3,23977,-0.0008614432898187674,0.009174090156379006,1.0
t3,23996,-0.001577620537014483,0.009908361388132517,1.0
t3,24000,-0.002148582819290165,0.009180772432985701,1.0
t3,24006,-6.336175632322335e-5,0.00959035446254605,1.0
t3,24009,-0.0016004014462722505,0.009088286260165824,1.0
t3,24013,-0.0008031835254885969,0.008779516368759368,1.0
t3,24023,-0.0010963142280719337,0.009205543738310262,1.0
t3,24028,0.00114386190184056,0.00948309215809603,1.0
t3,24031,-0.0009660656378702142,0.00948335125905515,1.0
t3,24032,0.0023506911774957527,0.009753902410392135,1.0
t3,24042,0.0008580380939752897,0.009192085674060132,1.0
t3,24062,-0.0015512535773364777,0.008585670072050846,1.0
t3,24070,-2.3222604786681465e-5,0.008566539235504383,1.0
t3,24084,0.0011871476658899982,0.008994839672803782,1.0
