Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,41308,-0.004861026243201561,0.025108304077505843,1.0
t1,41326,-0.00794679153731166,0.02149962972518729,1.0
t1,41349,-0.004196574936531138,0.017977369895553975,1.0
t1,41353,0.01243519659212598,0.024077109143013035,1.0
t1,41357,-0.005569127331881754,0.025327716464695754,1.0
t1,41358,-0.005529587147658279,0.021955545271005725,1.0
t1,41381,0.010485329335870472,0.02132101421038315,1.0
t1,41386,-0.010031644201005555,0.022128271794002723,1.0
t1,41390,0.008417126566145404,0.02097601944870382,1.0
t1,41398,0.0067639476412895295,0.019711084076862232,1.0
t1,41409,0.006293902084146268,0.023416199145707185,1.0
t1,41413,-0.017503074789245558,0.026016624902388007,1.0
t1,41416,0.003805376287852559,0.019926391605427047,1.0
t1,41419,-0.004261505635603975,0.02022382137544107,1.0
t1,41433,-0.002180747780585502,0.02071702920446954,1.0
t1,41448,-0.004303442389204922,0.0194067395507648,1.0
t1,41466,-0.0045784124100822715,0.019942663502055195,1.0
t1,41471,-0.0021008269516235595,0.018959424856664513,1.0
t1,41476,-0.0012941404872305027,0.01966650692506172,1.0
t1,41478,-0.001301962322563524,0.020253531792527132,1.0
t1,41502,-0.0026728684186591873,0.01784620103509917,1.0
t1,41507,0.0016049419563384985,0.02252336324227634,1.0
t1,41509,0.002802461280351397,0.016105671907670965,1.0
t1,41514,0.0021835690684809165,0.019837800712769263,1.0
t1,41515,-0.0016941630018522764,0.02142333757813491,1.0
t1,41529,-0.0009438576393509164,0.02107628049126718,1.0
t1,41536,-0.0014503864231189738,0.018369551669801424,1.0
t1,41541,0.0009779538174068774,0.023486373912565698,1.0
t1,41562,-0.007478386056276196,0.017484828256729028,1.0
t1,41597,-0.0018541166025330613,0.026500595418353225,1.0
t1,41607,-0.010325837221109996,0.019615278718570283,1.0
t1,41611,-0.0018471177058877407,0.02096111798137782,1.0
t1,41615,-0.0035950420477341358,0.017900905332620783,1.0
t1,41642,0.006746778601211649,0.019909882213141095,1.0
t1,41646,-0.017242096126858068,0.02539339178065189,1.0
t1,41647,-0.00015106485025891708,0.020371468203177694,1.0
t1,41663,-0.003483046260552392,0.01906447025917931,1.0
t1,41678,0.0022530186055498063,0.017772358958929358,1.0
t1,41681,-0.005829412449919161,0.019218154131991207,1.0
t1,41696,0.0043236794982035535,0.02239473073769437,1.0
t1,41700,0.0006099473847078245,0.01915339205878516,1.0
t1,41718,-0.0004784980280109895,0.017440515868100612,1.0
t1,41729,0.0056583434225386045,0.01976875117119085,1.0
t1,41733,0.0018988848125612977,0.026747097637380562,1.0
t1,41739,0.00040325947164907526,0.020957510970549764,1.0
t1,41791,0.010865180837259328,0.020528225097588577,1.0
t1,41804,-0.0017379317988054956,0.022663920448080844,1.0
t1,41870,-0.002220632288677444,0.02168743140470575,1.0
t1,41871,-0.007145139311660206,0.02233833236269295,1.0
t1,41880,-0.007791947457789226,0.020415339990000475,1.0
t1,41883,0.0021757356739582597,0.01712496650112163,1.0
t1,41890,0.003753252012292335,0.021087240398243504,1.0
t1,41911,-0.009577878228160225,0.022502325893348652,1.0
t1,41986,0.005731607546164359,0.023536072719821496,1.0
t1,41995,0.0017151311330900355,0.02281912676483424,1.0
t1,42010,0.004743877861581845,0.019599089534492884,1.0
t1,42014,0.001977121393071012,0.01605473398160183,1.0
t1,42020,-0.00014330971215909184,0.020754768963086225,1.0
t1,42028,0.0060959918587229584,0.022616019170582615,1.0
t1,42029,0.004185683586384298,0.019641121973517212,1.0
t1,42036,0.005037289824727461,0.019527469064614514,1.0
t1,42038,0.0023731262567233454,0.02425170823606377,1.0
t1,42042,0.0016418687948764731,0.0195738750997549,1.0
t1,42046,0.0001199164207933883,0.018095686296621546,1.0
t1,42052,-0.0035592323766050144,0.022659389109217595,1.0
t1,42054,-0.0050879776932091555,0.023978820542245653,1.0
t1,42075,0.008616575289154441,0.019608017245973663,1.0
t1,42083,-0.013589050051859354,0.02074292610927581,1.0
t1,42119,-0.005754529167499327,0.02341208806062012,1.0
t1,42120,-0.0032694856504704704,0.019113605919302966,1.0
t1,42121,-0.0051380091657095926,0.01807847493654829,1.0
t1,42148,0.0011230402162648288,0.020647192856172576,1.0
t1,42150,0.0055051804539283265,0.022638164816155208,1.0
t1,42153,0.004269828554526665,0.026859343718996703,1.0
t1,42157,0.004149027685507092,0.023173682166263015,1.0
t1,42167,-0.002350536962765047,0.02429202898112199,1.0
t1,42169,0.010158733532038085,0.022034162018341602,1.0
t1,42175,-0.0005862965812786613,0.021253703652083376,1.0
t1,42182,-0.005778870710851697,0.01772813119426072,1.0
t1,42211,-0.011577223829200027,0.023922572235070504,1.0
t1,42212,0.00863042888297604,0.021796728796524098,1.0
t1,42213,0.00013725612668365184,0.023035686273681823,1.0
t1,42218,0.010861983004833792,0.022028673261037836,1.0
t1,42221,-0.00437324436096415,0.02687759757804063,1.0
t1,42230,0.0026847835087022843,0.023879512621495885,1.0
t1,42231,-0.003488914807078218,0.027018062680375397,1.0
t1,42232,-0.0008421644290110852,0.02000956890791178,1.0
t1,42235,0.0024457612257433644,0.023449378292224394,1.0
t1,42276,0.005180940971911742,0.02185861610255698,1.0
t1,42281,-0.010746528996414291,0.021020386039114415,1.0
t1,42286,0.006665282804240559,0.02301077266833278,1.0
t1,42293,-0.0011255840241491243,0.021421931687729073,1.0
t1,42317,-0.01411389194320597,0.027183248531831784,1.0
t1,42318,0.002250429942748748,0.02310125296403598,1.0
t1,42333,-0.007157407686398484,0.019961415714520304,1.0
t1,42338,-0.007733351977007455,0.01946128232688376,1.0
t1,42356,0.0028517543983569054,0.025441857962150167,1.0
t1,42361,-0.008529683423224977,0.023704996799840658,1.0
t1,42386,0.015566970796478063,0.02343090100039923,1.0
t1,42424,0.00125133817404372,0.021144756790896006,1.0
t1,42438,0.0236184844852358,0.028547376546881543,1.0
t1,42441,-0.0035670959388459334,0.02047044957943789,1.0
t1,42451,-0.004926646906441168,0.018964338497999476,1.0
t1,42454,-0.004601384875729631,0.018317081483998056,1.0
t1,42471,0.006979389903994909,0.02190625159268211,1.0
t1,42475,0.0010906576584028933,0.024024699215427305,1.0
t1,42480,0.010788205517762722,0.020865811616421495,1.0
t1,42498,0.018504264936074724,0.02845150968759147,1.0
t1,42506,-0.0017770397962564308,0.019253697716658594,1.0
t1,42539,0.01833447545272707,0.02936202358478965,1.0
t1,42553,0.013447726793102799,0.023320288807474214,1.0
t1,42584,0.0009811098967384515,0.020158458233978105,1.0
t1,42598,-0.012550246217599004,0.020422218552722502,1.0
t1,42609,-0.0043802496349757795,0.028801389358995164,1.0
t1,42614,-0.0093259590371296,0.023646673592918846,1.0
t1,42634,0.0003702861613633862,0.02155990965644837,1.0
t1,42637,0.011933847905764034,0.02322791625435371,1.0
t1,42643,-0.011640325925766923,0.01950466255177774,1.0
t1,42649,0.003723990767061118,0.022912294532743432,1.0
t1,42655,-0.0036767970785897158,0.02219635458804339,1.0
t1,42694,0.002954858731798764,0.018021648651752934,1.0
t1,42699,0.0017710027560143133,0.018411994194421567,1.0
t1,42707,-0.004094493284996572,0.021002827516780325,1.0
t1,42711,0.0037075770545285953,0.022263775926644806,1.0
t1,42712,0.006957132823077825,0.01995776296409054,1.0
t1,42724,0.006915952230428336,0.021731176182762105,1.0
t1,42731,-0.009105562271244176,0.022908061632258038,1.0
t1,42741,0.002338527002494205,0.025088211073815175,1.0
t1,42743,0.01194129410660703,0.02351799144482415,1.0
t1,42763,-0.005405109544395086,0.02065034944577222,1.0
t1,42764,-0.003799645546224869,0.020354635838463402,1.0
t1,42774,-0.000882302808744441,0.020982999847072064,1.0
t1,42794,-0.006821996260990868,0.0197108888221985,1.0
t1,42825,0.0038679963035056332,0.018148531888379837,1.0
t1,42851,-0.0039252117052660275,0.025945691441268563,1.0
t1,42874,0.0030748577794416842,0.017937415039702035,1.0
t1,42903,-0.00043233783803862925,0.0191107919633126,1.0
t1,42919,0.01690582913678714,0.033670664759354776,1.0
t1,42923,0.005432879517266868,0.0187177396817813,1.0
t1,42946,-0.0026812658588120284,0.019440820490761734,1.0
t1,42947,-0.011177453001161988,0.020009958964073166,1.0
t1,42954,-0.0013314564001929339,0.021366513685776547,1.0
t1,42962,0.0034422104418271007,0.022236908337204774,1.0
t1,42971,0.0022402260986853642,0.022166203276984292,1.0
t1,42972,-0.004058272452284851,0.022124615376041,1.0
t1,42977,0.0012013782251523524,0.021189467964154534,1.0
t1,42984,-0.006105655268028179,0.021934773692747506,1.0
t1,42985,-0.005755606633942641,0.020453037427737922,1.0
t1,42988,0.003174965858245882,0.02174502732978907,1.0
t1,42995,-0.0010227177137710087,0.01845622777785921,1.0
t1,43011,-0.002829690345525527,0.023374100605939013,1.0
t1,43034,-0.008206193099372138,0.020588487344731402,1.0
t1,43039,0.005772272073566241,0.02682037596957962,1.0
t1,43047,0.004970145601984878,0.018987535723464326,1.0
t1,43048,0.011159162453414542,0.02176519137501749,1.0
t1,43057,0.008636909356759707,0.02026126994579968,1.0
t1,43071,0.011517837946607804,0.02165635024654754,1.0
t1,43088,0.006488796213261534,0.020453235224604547,1.0
t1,43096,0.007482547916776947,0.020151697650129165,1.0
t1,43110,-0.0003221751043274544,0.021061021329714706,1.0
t1,43116,-0.002928164977596803,0.020718005336936456,1.0
t1,43128,0.009275688005283209,0.02125152430498243,1.0
t1,43131,-0.0028305732618779827,0.01994873476656172,1.0
t1,43142,-0.001197297151951947,0.01823892545121802,1.0
t1,43166,-0.0068201770005621104,0.024329321624156828,1.0
t1,43175,-0.001016676660893658,0.019789767883158095,1.0
t1,43179,0.005177554780104018,0.020262188602652335,1.0
t1,43180,-0.009838186318562859,0.022456892110066205,1.0
t1,43194,-0.0025882878822158562,0.01927486151719867,1.0
t1,43206,-0.004087985900919283,0.017324368884432742,1.0
t1,43207,-0.002706257666875969,0.020536193686892093,1.0
t1,43208,0.005609113669999256,0.020355080799846003,1.0
t1,43222,0.003969544213156194,0.02081557312381754,1.0
t1,43224,0.0042297952048717755,0.019672695411936923,1.0
t1,43240,0.005352296155649677,0.02073709717039804,1.0
t1,43271,-0.002098871045377315,0.01714972285255091,1.0
t1,43276,-0.012744055632163373,0.022741769703219995,1.0
t1,43294,-0.0026603805694175643,0.017981919552576196,1.0
t1,43297,0.008428708117360564,0.020924772994660445,1.0
t1,43310,-0.008900258648159977,0.02670956193244195,1.0
t1,43328,0.002644328408113934,0.020398650980781998,1.0
t1,43334,0.001453990244191746,0.020176342818718943,1.0
t1,43354,0.0009743378713412086,0.019970158288958362,1.0
t1,43357,0.0015848520439477138,0.0204901993140843,1.0
t1,43361,0.013496712169527062,0.020199444141666023,1.0
t1,43364,-0.006685090694352325,0.024045043340825144,1.0
t1,43371,0.002135254616918147,0.01868803383244897,1.0
t1,43386,-0.003562727160233579,0.01930620449110587,1.0
t1,43460,-4.1865028077106646e-5,0.018014826666143083,1.0
t1,43475,0.005252073235394309,0.01939103496773301,1.0
t1,43481,0.0077225104068698695,0.026850662806604145,1.0
t1,43484,0.0036615763413713853,0.01648433143657046,1.0
t1,43504,0.005238251565098711,0.019422575331468895,1.0
t1,43534,-0.0011449603941369178,0.018750313111513317,1.0
t1,43568,-0.014851365820548997,0.023580505355009457,1.0
t1,43609,0.005373765314887365,0.021666012459441813,1.0
t1,43615,0.003743200824370349,0.022180382159330738,1.0
t1,43636,0.001367637098069648,0.02168045347863104,1.0
t1,43652,0.003382055627363073,0.024175101317565475,1.0
t1,43664,0.0013611822402844259,0.02057842495745809,1.0
t1,43673,0.00414755081093927,0.022302668749519437,1.0
t1,43680,-0.008091257438822278,0.02126628332180727,1.0
t1,43686,-0.0014811311496845203,0.02521815539920337,1.0
t1,43689,0.011435532138831311,0.024235136913664457,1.0
t1,43696,-0.0022548668584120076,0.023907057283314864,1.0
t1,43697,0.002156398522787512,0.02107494408519132,1.0
t1,43716,-0.002242516178080776,0.02004276223535934,1.0
t1,43731,0.00014854226836977,0.01745299789094394,1.0
t1,43743,-0.006591200635642959,0.018987993210056515,1.0
t1,43752,0.0005949919359413763,0.01820859942758125,1.0
t1,43786,-0.0014369317893620508,0.017714294132513356,1.0
t1,43788,-0.010488781822130467,0.016668590899651687,1.0
t1,43805,0.007176199239658461,0.022927827196782404,1.0
t1,43807,0.012318095605754573,0.029127637300557094,1.0
t1,43808,-0.00027775119113878754,0.027867648370419305,1.0
t1,43827,-0.001347818575702675,0.022720771218356632,1.0
t1,43835,-0.00509011789972619,0.01691470327607372,1.0
t1,43836,-0.0004989621761000568,0.02087698624079459,1.0
t1,43845,-0.01272882969518833,0.02645975661420982,1.0
t1,43846,-0.00939088192093696,0.023215095290137183,1.0
t1,43848,0.007974019986072623,0.020871046019392235,1.0
t1,43852,0.0018748662918302045,0.021451970797060595,1.0
t1,43855,0.005355858183654849,0.0197886158755692,1.0
t1,43861,-0.0026557159352167104,0.02101585588272472,1.0
t1,43879,-0.005241872688733024,0.02403238761282844,1.0
t1,43880,-0.002321867589881835,0.023330033745396432,1.0
t1,43892,0.0026933338906152166,0.01883880347785828,1.0
t1,43901,-0.004563365706790189,0.021236638292219417,1.0
t1,43906,-0.007330969622283401,0.02133684120730203,1.0
t1,43908,0.002005191216874108,0.018854357358379314,1.0
t1,43909,0.0070182529017836824,0.02891146757458648,1.0
t1,43922,0.007322188198585567,0.020469183553114143,1.0
t1,43924,-0.0023905672346733868,0.022820717107744783,1.0
t1,43929,-0.002771279438987341,0.020146082285782334,1.0
t1,43937,-0.0028240946672434624,0.019233416392260033,1.0
t1,43943,-0.0032135945335501764,0.017859895049053224,1.0
t1,43947,0.002391914687378059,0.023095788905753874,1.0
t1,43953,-0.005263943004187701,0.021936127786285325,1.0
t1,43968,0.009176388038109825,0.027467351081623136,1.0
t1,43977,0.003858285039023263,0.01787894312996284,1.0
t1,43982,-0.0023431499803778836,0.024073814116220085,1.0
t1,43985,-0.004133469051399227,0.017965697267183715,1.0
t1,44004,0.002192490826365588,0.018010370990075103,1.0
t1,44006,0.0037085446290818563,0.017044330593224813,1.0
t1,44022,0.0011806294378034746,0.018787903936928987,1.0
t1,44103,-0.006213928671218658,0.02210615517066168,1.0
t1,44104,0.0025325495802915655,0.023143335561218177,1.0
t1,44106,-0.0017754785626236042,0.019405755393353347,1.0
t1,44118,-0.0033161833102218585,0.02025919748473009,1.0
t1,44138,0.013578512596552173,0.026606092383068925,1.0
t1,44140,0.0008743663419664952,0.02213525431470273,1.0
t1,44149,0.00034581911857881536,0.022176787397633183,1.0
t1,44177,0.004129875600727607,0.020320233074745224,1.0
t1,44179,0.026116827338511523,0.02908352681640294,1.0
t1,44211,-0.002172099987263864,0.018459382362994315,1.0
t1,44216,0.0017070018954690892,0.024233395922250666,1.0
t1,44217,-0.0069204185741862665,0.017873138145891504,1.0
t1,44229,0.006315728648240551,0.01938357188764606,1.0
t1,44231,-0.009931197393448908,0.021975465910905153,1.0
t1,44241,-0.004909294846532864,0.022743329970555396,1.0
t1,44247,-0.003949085565621587,0.019372567367621607,1.0
t1,44259,0.0019163006100774422,0.0210641385241757,1.0
t1,44280,-0.0008071402049971073,0.020231839071512426,1.0
t1,44289,-0.0004630502068947604,0.01926265554436869,1.0
t1,44291,0.003093035544945145,0.018350816035163555,1.0
t1,44298,-0.0026003692870780128,0.020884928417026733,1.0
t1,44312,0.012774602242644182,0.026173798200211658,1.0
t1,44314,-0.008541718687595793,0.01940102187199932,1.0
t1,44336,0.005250292093713805,0.02023829619268096,1.0
t1,44338,-0.003372990729154691,0.02169675562187626,1.0
t1,44364,0.014895902201928525,0.021176253347745817,1.0
t1,44369,0.0007304805398662257,0.02282355856451289,1.0
t1,44372,0.0014947069672007407,0.02392514887661588,1.0
t1,44375,0.0059022609186757235,0.02168310198863993,1.0
t1,44378,0.004647861049120016,0.01925245472543881,1.0
t1,44379,0.0064941698948220985,0.02703279405920932,1.0
t1,44383,0.004314299976564761,0.02343478607891204,1.0
t1,44391,0.0070546008665421465,0.022129292429064605,1.0
t1,44401,0.0016724380475829912,0.021587587376565468,1.0
t1,44411,-0.004650040578802411,0.021296178766112443,1.0
t1,44431,0.005608279753101364,0.018246561077134415,1.0
t1,44467,-0.010526411878415416,0.029109377225174475,1.0
t1,44495,-0.008520711515866145,0.020253960508155228,1.0
t1,44496,-0.0034852577396063964,0.023861985240432062,1.0
t1,44499,0.00036432189545723513,0.019926589361534786,1.0
t1,44536,-0.00041189984641388947,0.02248038345490433,1.0
t1,44574,-0.004968947368967988,0.02013914512125091,1.0
t1,44612,0.0007783947703408959,0.017913204952200022,1.0
t1,44613,0.0013241371560158072,0.022844647535068863,1.0
t1,44615,0.00023028729288929135,0.019959061292508806,1.0
t1,44616,-0.0063840640068033964,0.023111693616183513,1.0
t1,44620,0.006362286463434023,0.01797189866396275,1.0
t1,44621,0.007745209807765093,0.017547896847188094,1.0
t1,44626,0.00548183219178963,0.02350894772761376,1.0
t1,44633,0.004014539221784869,0.019158279584516807,1.0
t1,44646,0.0018831952900125713,0.017610318152156464,1.0
t1,44655,0.005127108581374235,0.018286405417310435,1.0
t1,44657,-0.0060961889109295885,0.02179984959827172,1.0
t1,44688,0.0037722177430210085,0.021313186796331263,1.0
t1,44726,0.00532648957229311,0.020438773528940978,1.0
t1,44741,0.0031865965399765165,0.020892413948897046,1.0
t1,44748,-0.001900748960217131,0.022233029283677912,1.0
t1,44750,0.0022713653968514077,0.019882248375670777,1.0
t1,44756,-0.000755555353843363,0.019260706023309492,1.0
t1,44760,0.013600871152214639,0.025911227834058692,1.0
t1,44772,-0.00668866559919672,0.021238137829901676,1.0
t1,44774,0.000904562961404481,0.02039167349797494,1.0
t1,44776,-0.003596452158287329,0.022218175773980813,1.0
t1,44787,-0.014093850011406084,0.021873981040313725,1.0
t1,44794,-0.003953486635021027,0.019020847202685133,1.0
t1,44801,-0.0013679207758013159,0.016063636516427993,1.0
t1,44807,-0.008175049383745941,0.020567932518874843,1.0
t1,44821,0.0030964575423271918,0.021245923631897118,1.0
t1,44827,-0.002084384533989584,0.01992030705122328,1.0
t1,44834,-0.002099957778958051,0.017252172122787474,1.0
t1,44841,-0.00468068490408094,0.02098001425744137,1.0
t1,44843,0.005538034718574514,0.0219528584376585,1.0
t1,44855,-0.0016917257484965805,0.02050332767426955,1.0
t1,44861,0.006439769638814713,0.019008692028107888,1.0
t1,44872,0.00013502721984348122,0.023808992775567486,1.0
t1,44885,-0.010406985037719824,0.0245990569491664,1.0
t1,44886,-0.0008343786415134799,0.019066822039100352,1.0
t1,44891,0.00021750255034932948,0.02254952184856444,1.0
t1,44898,-0.003130324262998937,0.02676082669450939,1.0
t1,44911,0.008101096810809786,0.020388629698727363,1.0
t1,44931,-0.0019462520887774586,0.02334751128712022,1.0
t1,44939,-0.006870152396815806,0.021208901649176087,1.0
t1,44959,-0.0035758841574541657,0.01957463978794409,1.0
t1,44964,0.0011780018966526878,0.019202210902942347,1.0
t1,44983,-0.001483001461754964,0.021219641815622605,1.0
t1,44994,-0.01609919455552569,0.024821238866195944,1.0
t1,44998,0.006904422846535928,0.023656088406598087,1.0
t1,45000,-0.004300990542047809,0.01848156270318874,1.0
t1,45007,-0.005703799105003836,0.02404721174851281,1.0
t1,45009,-0.0013820968811889696,0.02003695758944435,1.0
t1,45029,0.0019666676760755047,0.01927395854466314,1.0
t1,45073,-0.003139839573954928,0.019822003767951773,1.0
t1,45075,0.006321053358803337,0.021881829886663186,1.0
t1,45079,-0.003363898329332894,0.01889047437953775,1.0
t1,45115,-0.0015802303275172837,0.0189945760775889,1.0
t1,45117,-0.010554365315270505,0.02534572249682651,1.0
t1,45120,0.0020298002932419607,0.02322066022799789,1.0
t1,45136,-0.003780286657156103,0.020486397380706064,1.0
t1,45139,-0.012428434270258559,0.022907445238057725,1.0
t1,45142,-0.0012294529473638766,0.02021008936661073,1.0
t1,45168,0.0022073453530424628,0.018156186740040128,1.0
t1,45175,0.0012856556199006023,0.021021042008040208,1.0
t1,45185,-0.003013054093440744,0.023576798007518048,1.0
t1,45223,0.00792543265306557,0.022293608292882214,1.0
t1,45224,-0.001960169777036893,0.02252123024539201,1.0
t1,45225,0.0019810655711777064,0.019257183880737522,1.0
t1,45238,0.00013537696021450777,0.021172913006863327,1.0
t1,45243,-0.003327267270531954,0.01743165167436123,1.0
t1,45251,0.009784556326894806,0.02016732754318381,1.0
t1,45288,0.00901646367356864,0.021447441699630202,1.0
t1,45306,-0.004327489205826699,0.020908367932570397,1.0
t1,45308,0.005178529520263407,0.018355126150481064,1.0
t1,45329,-0.013399447937889055,0.02400934772512365,1.0
t1,45335,0.003290322322044883,0.017513867319520492,1.0
t1,45344,-0.0003639732007447592,0.024240030041441516,1.0
t1,45356,0.003700744362461433,0.020084509005445728,1.0
t1,45375,0.008608047896596905,0.024111241108710595,1.0
t1,45377,-0.0045725809770705205,0.01809340704949689,1.0
t1,45378,0.0007317656296761024,0.018079831102594104,1.0
t1,45379,-0.00248142073472998,0.024129502562863774,1.0
t1,45413,0.000524481103319614,0.02404755269498493,1.0
t1,45417,-0.002937992814695957,0.021963385468832867,1.0
t1,45438,0.0077501121467380835,0.021072529710917057,1.0
t1,45441,0.007080446874771655,0.01767380813476953,1.0
t1,45457,0.004258441067336056,0.017675010976150457,1.0
t1,45476,0.00524891228879807,0.02211905056811345,1.0
t1,45481,-0.002451367069249234,0.02312328527216698,1.0
t1,45507,0.009554744168655423,0.02020184186049518,1.0
t1,45524,-0.0001793737392017746,0.021084090626682764,1.0
t1,45526,0.013460528661067018,0.023185987230088315,1.0
t1,45529,-0.006868911841679618,0.0230173057353997,1.0
t1,45533,-0.00035790451148797473,0.021033368523344358,1.0
t1,45538,-0.005775853412352217,0.018057681465894877,1.0
t1,45550,-0.0015630041863763638,0.017322759219437982,1.0
t1,45563,-0.009085280753916259,0.020363105906789396,1.0
t1,45567,-0.0004861889872183967,0.020180705734027467,1.0
t1,45579,0.00680614681783321,0.020401935383464954,1.0
t1,45597,-0.00014295285560300358,0.020337845317110505,1.0
t1,45598,-0.001146358380093896,0.021823153222469083,1.0
t1,45616,0.0019176534046265001,0.020400668713347166,1.0
t1,45622,0.004885911708094833,0.01771235084880691,1.0
t1,45631,0.006428152904152872,0.021101174501594364,1.0
t1,45634,0.005450747562390664,0.02407343600867639,1.0
t1,45638,-0.013142013954287494,0.023252549330469507,1.0
t1,45642,-0.004777362604719009,0.026338657888017855,1.0
t1,45647,0.0020939887708008994,0.021223516318213693,1.0
t1,45648,-0.004414905891743145,0.02331178482984527,1.0
t1,45654,0.0009044805576107067,0.017929886224152234,1.0
t1,45669,-0.004249700908441099,0.020293017600801055,1.0
t1,45690,0.0012946166805003483,0.02132190528902188,1.0
t1,45693,0.0014682287584194935,0.019322799040899803,1.0
t1,45717,0.003222284356501863,0.015536485419119095,1.0
t1,45729,0.014269957562369326,0.026297580055161134,1.0
t1,45732,0.002922409562557844,0.01911256270584385,1.0
t1,45747,-0.003541764021560143,0.020268226855517164,1.0
t1,45752,0.003614907362618728,0.018974909110578943,1.0
t1,45764,0.013948152345431047,0.02064054037539315,1.0
t1,45766,0.01956804921844691,0.025070765144851983,1.0
t1,45786,-0.0001790099371198621,0.018288401142118358,1.0
t1,45804,-0.0058248348072513926,0.018660996052740783,1.0
t1,45809,0.005039197495226819,0.022258119718674904,1.0
t1,45816,0.008493262411725473,0.021052987099883774,1.0
t1,45821,0.0060583877710944836,0.020721276563990452,1.0
t1,45829,0.008662005158420064,0.02020294832850653,1.0
t1,45851,-0.006996854172324763,0.02170250607893308,1.0
t1,45855,-0.0003541530686217123,0.023577658940691727,1.0
t1,45875,-0.011550980089780102,0.029068548958880117,1.0
t1,45877,-0.016547410435581597,0.02766875817829785,1.0
t1,45890,0.008300359051382772,0.02479124266887423,1.0
t1,45902,-0.002514834843028851,0.02302348898176215,1.0
t1,45905,-0.002359846798640819,0.021710807936906468,1.0
t1,45923,0.002173086548774002,0.02211060710256244,1.0
t1,45927,0.00660324772085872,0.02071480267818375,1.0
t1,45938,0.0038666212852047667,0.018569450643367773,1.0
t1,45955,0.005212959698830873,0.018695795447236666,1.0
t1,45958,0.006129598461744037,0.018551370072293433,1.0
t1,45985,0.005321163298839093,0.01786274828224071,1.0
t1,45990,0.0017923879775525976,0.02058625274395169,1.0
t1,45993,0.00785647983182521,0.02049296175919182,1.0
t1,46006,0.0017683012303861248,0.020958050643332986,1.0
t1,46009,0.003412505855157573,0.02101942702010067,1.0
t1,46018,0.0005710960533277635,0.0212484426706259,1.0
t1,46025,-0.0029042656152066986,0.02194893819601403,1.0
t1,46028,-0.004009990647235409,0.01763276883432346,1.0
t1,46050,0.004737135869957869,0.02160620358701191,1.0
t1,46079,0.002084214859290452,0.019937644902481427,1.0
t1,46084,-0.007256721911320154,0.02343936586561247,1.0
t1,46090,-0.006279185928211511,0.019771932098273604,1.0
t1,46091,-0.00013463105572845271,0.02044916726763827,1.0
t1,46110,-0.011787880457528436,0.024423167799309243,1.0
t1,46132,0.0015419196074381732,0.018423647224475263,1.0
t1,46134,-0.004251299204281833,0.028579622131808487,1.0
t1,46140,0.0006050511939370313,0.023008843560303534,1.0
t1,46143,0.004967490182693589,0.023210921882063307,1.0
t1,46164,-0.011858976346379982,0.02148877832687495,1.0
t1,46165,0.0005807717673752017,0.02204517087343976,1.0
t1,46210,-0.0011455492145180158,0.01917716979800653,1.0
t1,46231,0.0021021060577575378,0.021450890837792252,1.0
t1,46241,0.0002738131802194462,0.019539449548778304,1.0
t1,46255,0.007106829454348737,0.023587844942314442,1.0
t1,46256,0.004633168510688292,0.023174519375670687,1.0
t1,46258,-0.0032960187347468297,0.02042026076069019,1.0
t1,46268,0.0007388751971845514,0.022786201121676133,1.0
t1,46274,-0.000156864429223534,0.020679354320281684,1.0
t1,46279,-0.00012016584710140391,0.022925204368210796,1.0
t1,46287,-0.009531585629333827,0.02367174416370225,1.0
t1,46291,0.01237793545553124,0.022748390979225958,1.0
t1,46292,-0.0037610722692534397,0.024765209251685162,1.0
t1,46293,0.004778501008800583,0.01898213984956682,1.0
t1,46300,0.01611875482986496,0.02688531758758818,1.0
t1,46312,-0.003252142272135319,0.0192529653322011,1.0
t1,46315,0.01263489412848214,0.034466056855226176,1.0
t1,46328,0.008282117376367998,0.021732787250503337,1.0
t1,46337,0.005144292955728802,0.02235219522269128,1.0
t1,46362,0.0029895226536424454,0.021563138177196715,1.0
t1,46373,0.011752984150227408,0.019819355764937478,1.0
t1,46417,-0.0051072576614441595,0.017730530624316756,1.0
t1,46421,0.009987646184574856,0.02067044192083249,1.0
t1,46428,0.006061926850753526,0.018764209369368172,1.0
t1,46442,0.0006815264109239956,0.019247963868179056,1.0
t1,46464,0.006021974800895086,0.019093195056376258,1.0
t1,46469,0.0018384752833883432,0.01852387477441515,1.0
t1,46472,0.00702114002834707,0.020489159455243218,1.0
t1,46474,0.005096993962586802,0.025314676962858117,1.0
t1,46475,4.6359443854756654e-5,0.017662791941060983,1.0
t1,46485,-0.0044178866143358255,0.022995181849094954,1.0
t1,46487,-0.002214767676112823,0.024711761131527343,1.0
t1,46500,-0.0028423099755448596,0.023570576721878324,1.0
t1,46508,-0.004000495646695761,0.021790627926765983,1.0
t1,46517,0.003298241188867542,0.022365597569453728,1.0
t1,46521,-0.0035584783223552813,0.022759471175599677,1.0
t1,46528,-0.003337330833089187,0.028660660740900186,1.0
t1,46541,0.005043362996303205,0.01932834669045831,1.0
t1,46543,0.005061630339579335,0.02175564379171039,1.0
t1,46568,0.008149156506526055,0.023029827143361235,1.0
t1,46582,-0.0008582195491074803,0.023887861192338083,1.0
t1,46610,-0.0017447955971146782,0.02048070874940521,1.0
t1,46628,-0.0033169869285892832,0.024073708588482547,1.0
t1,46633,0.0039006972366661145,0.018312101996392167,1.0
